Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,214,2021-05-30,SFG,@,LAD,"W,5-4",GS-6,W(6-0),4,6.0,2.0,0.0,0.0,0.0,7.0,0.0,0,1.4,2.24,21.0,72.0,62.0,15,16,3,11,4,2,0,75,,,0,0,0,21,1.0,0.0,0.0,0,0,1,0.64,0.22,0.98,0.20%,3.16,,,1b start a 3,6b 3 out a5,,2021-05-30,137,119,633923,2021,6.0,64.667,39.0,248.0,4.0,11.0,11.0,16.0,76.0,14.0,61.0,1.531,0.851,31.0,20.0,118.0,1.0,3.0,3.0,6.0,42.0,7.0,29.0,0.871,0.839,64.667,39.0,248.0,4.0,11.0,11.0,16.0,76.0,14.0,61.0,1.531,0.851
12,215,2021-06-05,SFG,,CHC,"W,4-3",GS-7,W(7-0),5,7.0,2.0,2.0,0.0,0.0,10.0,1.0,0,1.27,2.23,24.0,97.0,67.0,17,19,7,7,3,0,0,79,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.84,0.18,1.1,0.14%,1.51,,,1t start tie,7t 3 out a2,,2021-06-05,137,112,633886,2021,7.0,70.667,41.0,269.0,4.0,11.0,11.0,16.0,83.0,15.0,64.0,1.401,0.807,31.0,16.0,114.0,0.0,2.0,2.0,5.0,43.0,6.0,22.0,0.581,0.677,70.667,41.0,269.0,4.0,11.0,11.0,16.0,83.0,15.0,64.0,1.401,0.807
13,216,2021-06-12,SFG,@,WSN,"L,0-2",GS-4,L(7-1),6,4.0,3.0,2.0,2.0,2.0,4.0,1.0,0,1.43,2.41,16.0,64.0,40.0,15,9,4,6,0,1,0,50,,,0,0,0,14,1.0,0.0,0.0,1,0,0,0.89,-0.06,1.11,-0.04%,-0.06,,,1b start tie,4b 3 out d2,1.0,2021-06-12,137,120,633745,2021,4.0,77.667,43.0,293.0,5.0,13.0,11.0,16.0,93.0,16.0,69.0,1.275,0.76,32.0,15.0,116.0,1.0,3.0,1.0,4.0,46.0,7.0,24.0,0.281,0.594,77.667,43.0,293.0,5.0,13.0,11.0,16.0,93.0,16.0,69.0,1.275,0.76
14,217,2021-06-17,SFG,,ARI,"W,10-3",GS-8,W(8-1),4,8.0,4.0,2.0,2.0,1.0,6.0,0.0,0,1.51,2.38,29.0,97.0,66.0,15,18,10,12,5,1,0,71,,,0,0,0,28,1.0,0.0,0.0,1,0,1,0.54,0.206,0.63,0.14%,2.01,,,1t start tie,8t 3 out a6,,2021-06-17,137,109,633622,2021,8.0,81.667,46.0,309.0,6.0,15.0,13.0,18.0,97.0,18.0,76.0,1.433,0.784,28.0,13.0,103.0,2.0,4.0,2.0,6.0,38.0,7.0,24.0,0.643,0.679,81.667,46.0,309.0,6.0,15.0,13.0,18.0,97.0,18.0,76.0,1.433,0.784
15,218,2021-06-23,SFG,@,LAA,"W,9-3",GS-7,,5,7.0,4.0,1.0,1.0,1.0,9.0,1.0,0,1.49,2.41,26.0,,,16,19,11,5,1,0,0,73,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.88,0.309,0.9,0.19%,2.76,,,1b start tie,7b 3 out tie,,2021-06-23,137,108,633570,2021,7.0,89.667,50.0,338.0,6.0,17.0,15.0,19.0,103.0,19.0,81.0,1.506,0.77,30.0,16.0,112.0,2.0,6.0,4.0,5.0,36.0,7.0,27.0,1.2,0.7,89.667,50.0,338.0,6.0,17.0,15.0,19.0,103.0,19.0,81.0,1.506,0.77
16,219,2021-06-29,SFG,@,LAD,"L,1-3",GS-5,L(8-2),5,5.0,3.0,3.0,3.0,5.0,4.0,1.0,1,1.68,2.68,24.0,90.0,49.0,12,7,4,10,1,2,0,48,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.79,-0.111,1.18,-0.10%,-0.37,,,1b start tie,5b 3 out d3,,2021-06-29,137,119,633471,2021,5.0,96.667,54.0,364.0,7.0,18.0,16.0,20.0,112.0,20.0,88.0,1.49,0.766,32.0,15.0,116.0,3.0,7.0,5.0,4.0,36.0,6.0,27.0,1.406,0.594,96.667,54.0,364.0,7.0,18.0,16.0,20.0,112.0,20.0,88.0,1.49,0.766
17,220,2021-07-05,SFG,,STL,"L,3-5",GS-7,L(8-3),5,7.0,3.0,2.0,2.0,2.0,8.0,0.0,0,1.74,2.62,25.0,99.0,66.0,16,14,4,11,2,2,0,69,,,0,0,0,23,0.0,1.0,0.0,0,0,0,1.07,0.071,1.13,0.05%,1.51,,,1t start tie,7t 3 out d2,,2021-07-05,137,138,633380,2021,7.0,101.667,57.0,388.0,8.0,21.0,19.0,25.0,116.0,22.0,95.0,1.682,0.807,31.0,16.0,119.0,4.0,10.0,8.0,9.0,33.0,7.0,31.0,2.323,0.806,101.667,57.0,388.0,8.0,21.0,19.0,25.0,116.0,22.0,95.0,1.682,0.807
18,221,2021-07-11,SFG,,WSN,"W,3-1",GS-7,W(9-3),5,6.0,4.0,1.0,1.0,3.0,9.0,0.0,0,1.73,2.57,23.0,,,19,16,8,3,0,0,0,66,,,0,0,1,20,0.0,0.0,0.0,1,0,0,0.95,0.063,0.96,0.04%,1.17,,,1t start tie,7t 123 0 out a3,,2021-07-11,137,120,633279,2021,6.0,108.667,60.0,413.0,8.0,23.0,21.0,27.0,124.0,23.0,100.0,1.739,0.801,31.0,17.0,120.0,3.0,10.0,10.0,11.0,31.0,7.0,31.0,2.903,0.903,108.667,60.0,413.0,8.0,23.0,21.0,27.0,124.0,23.0,100.0,1.739,0.801
19,222,2021-07-19,SFG,@,LAD,"W,7-2",GS-3,,7,3.0,3.0,2.0,2.0,3.0,5.0,2.0,1,1.84,2.82,16.0,80.0,47.0,10,8,1,6,1,1,0,47,,,0,0,0,12,1.0,0.0,0.0,0,0,0,1.3,-0.012,2.14,-0.01%,-0.42,,,1b start a 3,3b 3 out a1,,2021-07-19,137,119,633259,2021,3.0,114.667,64.0,436.0,8.0,24.0,22.0,30.0,133.0,23.0,104.0,1.727,0.82,33.0,18.0,127.0,2.0,9.0,9.0,12.0,36.0,5.0,28.0,2.455,0.909,114.667,64.0,436.0,8.0,24.0,22.0,30.0,133.0,23.0,104.0,1.727,0.82
20,223,2021-07-24,SFG,,PIT,"L,2-10",GS-5,L(9-4),4,4.1,8.0,6.0,6.0,4.0,2.0,1.0,0,2.21,3.01,24.0,89.0,56.0,10,5,7,11,7,0,0,21,,,0,0,0,19,2.0,0.0,0.0,2,1,0,1.09,-0.277,1.09,-0.17%,-2.9,,,1t start tie,5t -23 1 out d3,,2021-07-24,137,134,633144,2021,4.333,117.667,67.0,452.0,10.0,26.0,24.0,33.0,138.0,26.0,114.0,1.836,0.85,28.0,17.0,114.0,4.0,9.0,9.0,14.0,35.0,7.0,33.0,2.893,1.107,117.667,67.0,452.0,10.0,26.0,24.0,33.0,138.0,26.0,114.0,1.836,0.85
21,224,2021-07-30,SFG,,HOU,"L,6-9",GS-5,L(9-5),5,4.1,6.0,3.0,3.0,2.0,9.0,1.0,0,2.35,3.02,21.0,83.0,59.0,21,10,4,6,3,0,0,46,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.23,-0.157,1.27,-0.10%,-1.02,,,1t start tie,5t 1-- 1 out d1,,2021-07-30,137,117,633120,2021,4.333,122.0,75.0,476.0,11.0,32.0,30.0,37.0,140.0,29.0,127.0,2.213,0.918,25.333,21.0,112.0,4.0,14.0,14.0,17.0,28.0,9.0,39.0,4.974,1.5,122.0,75.0,476.0,11.0,32.0,30.0,37.0,140.0,29.0,127.0,2.213,0.918
22,225,2021-08-04,SFG,@,ARI,"W,7-1",GS-6,W(10-5),4,6.0,5.0,1.0,1.0,0.0,8.0,0.0,0,2.31,2.91,23.0,91.0,66.0,8,16,4,11,7,1,0,66,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.37,0.273,1.29,0.15%,2.03,,,1b start tie,6b 3 out a2,,2021-08-04,137,109,633046,2021,6.0,119.667,79.0,473.0,12.0,34.0,32.0,37.0,143.0,29.0,133.0,2.407,0.969,24.667,24.0,109.0,4.0,14.0,14.0,14.0,33.0,9.0,42.0,5.108,1.541,126.333,81.0,497.0,12.0,35.0,33.0,39.0,149.0,31.0,137.0,2.351,0.95
23,226,2021-08-11,SFG,,ARI,"W,7-2",GS-5,W(11-5),6,5.0,4.0,2.0,1.0,4.0,5.0,0.0,0,2.29,2.93,23.0,87.0,53.0,9,10,8,6,5,0,0,54,,,0,0,0,19,1.0,0.0,1.0,1,0,1,1.48,0.052,1.24,0.03%,0.51,,,1t start tie,5t 3 out a3,,2021-08-11,137,109,632951,2021,5.0,118.667,79.0,470.0,12.0,34.0,32.0,36.0,146.0,30.0,134.0,2.427,0.969,23.667,26.0,107.0,4.0,13.0,13.0,12.0,33.0,9.0,43.0,4.944,1.606,132.333,86.0,520.0,12.0,36.0,34.0,39.0,157.0,32.0,143.0,2.312,0.945
24,227,2021-08-16,SFG,,NYM,"W,7-5",GS-5,W(12-5),4,5.0,5.0,3.0,3.0,2.0,7.0,0.0,1,2.4,2.9,24.0,94.0,63.0,14,15,7,7,5,0,0,50,,,0,0,0,20,0.0,1.0,0.0,0,1,1,1.19,-0.129,0.96,-0.06%,-0.5,,,1t start tie,5t 3 out d1,,2021-08-16,137,121,632886,2021,5.0,117.667,79.0,469.0,10.0,31.0,28.0,38.0,144.0,28.0,128.0,2.142,0.994,22.667,26.0,107.0,4.0,14.0,13.0,13.0,29.0,10.0,44.0,5.162,1.721,137.333,90.0,543.0,12.0,38.0,35.0,43.0,162.0,33.0,148.0,2.294,0.968
25,228,2021-08-21,SFG,@,OAK,"W,6-5",GS-4,,4,3.2,6.0,5.0,2.0,1.0,5.0,0.0,1,2.47,2.88,20.0,82.0,59.0,17,9,4,9,4,2,0,39,,,3,0,0,18,3.0,0.0,0.0,0,0,1,0.9,-0.334,0.84,-0.19%,-3.62,,,1b start tie,4b -23 2 out d3,,2021-08-21,137,133,632842,2021,3.667,116.667,78.0,465.0,10.0,34.0,31.0,36.0,146.0,28.0,128.0,2.391,0.977,24.667,28.0,115.0,2.0,15.0,14.0,12.0,31.0,8.0,41.0,5.108,1.622,142.333,95.0,567.0,12.0,41.0,38.0,45.0,169.0,34.0,155.0,2.403,0.984
26,229,2021-08-27,SFG,@,ATL,"L,5-6",GS-6,,5,6.0,6.0,2.0,2.0,0.0,2.0,1.0,0,2.49,2.95,24.0,91.0,62.0,11,11,11,11,2,1,0,54,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.1,0.179,0.99,0.10%,1.19,,,1b start a 2,6b 3 out a2,,2021-08-27,137,144,632732,2021,6.0,112.333,82.0,457.0,9.0,38.0,32.0,36.0,140.0,30.0,132.0,2.564,1.05,24.0,26.0,111.0,1.0,14.0,10.0,9.0,34.0,8.0,37.0,3.75,1.458,146.0,101.0,587.0,12.0,46.0,40.0,46.0,174.0,37.0,164.0,2.466,1.007
27,230,2021-09-01,SFG,,MIL,"L,2-5",GS-5,,4,5.0,4.0,2.0,2.0,1.0,7.0,0.0,0,2.52,2.89,20.0,,,14,14,4,8,7,0,0,57,,,2,1,0,19,0.0,0.0,0.0,0,0,1,1.06,0.002,1.24,0.00%,0.51,,,1t start tie,5t 3 out d2,,2021-09-01,137,158,632661,2021,5.0,112.333,82.0,456.0,9.0,39.0,33.0,35.0,136.0,29.0,131.0,2.644,1.042,25.667,26.0,114.0,1.0,13.0,9.0,7.0,27.0,7.0,36.0,3.156,1.286,152.0,107.0,611.0,13.0,48.0,42.0,46.0,176.0,38.0,173.0,2.487,1.007
28,231,2021-09-06,SFG,@,COL,"W,10-5",GS-7,W(13-5),4,7.0,5.0,3.0,3.0,1.0,9.0,2.0,0,2.58,2.97,27.0,98.0,75.0,13,19,9,8,3,3,0,63,,,0,0,0,26,1.0,1.0,0.0,1,0,1,0.59,0.151,0.75,0.12%,1.05,,,1b start a 2,7b 3 out a7,,2021-09-06,137,115,632608,2021,7.0,111.333,83.0,454.0,9.0,40.0,34.0,35.0,136.0,29.0,132.0,2.749,1.06,24.667,25.0,111.0,1.0,14.0,10.0,8.0,26.0,6.0,34.0,3.649,1.338,157.0,111.0,631.0,13.0,50.0,44.0,47.0,183.0,38.0,177.0,2.522,1.006
29,232,2021-09-11,SFG,@,CHC,"W,15-4",GS-6,W(14-5),4,6.0,8.0,3.0,3.0,0.0,9.0,0.0,0,2.65,2.87,25.0,92.0,69.0,15,16,9,7,3,0,0,53,,,0,0,0,25,1.0,1.0,0.0,1,0,0,0.74,-0.036,0.78,-0.02%,0.03,,,1b start tie,6b 3 out a9,,2021-09-11,137,112,632547,2021,6.0,110.333,83.0,452.0,11.0,42.0,36.0,36.0,133.0,31.0,139.0,2.937,1.079,26.667,26.0,115.0,3.0,15.0,12.0,5.0,30.0,9.0,43.0,4.05,1.162,164.0,116.0,658.0,15.0,53.0,47.0,48.0,192.0,42.0,191.0,2.579,1.0
30,233,2021-09-16,SFG,,SDP,"L,4-7",GS-5,L(14-6),4,5.0,8.0,4.0,4.0,1.0,7.0,1.0,0,2.78,2.89,24.0,100.0,71.0,12,16,5,11,9,1,0,41,,,2,0,0,22,2.0,0.0,0.0,0,1,0,1.07,-0.162,1.51,-0.14%,-1.5,,,1t start tie,5t 3 out d4,,2021-09-16,137,135,632473,2021,5.0,110.333,90.0,457.0,11.0,45.0,39.0,34.0,134.0,32.0,148.0,3.181,1.124,27.667,29.0,116.0,3.0,15.0,12.0,3.0,32.0,10.0,47.0,3.904,1.157,170.0,124.0,683.0,15.0,56.0,50.0,48.0,201.0,44.0,202.0,2.647,1.012
31,234,2021-09-21,SFG,@,SDP,"W,6-5",GS-4,,4,4.0,9.0,4.0,4.0,0.0,3.0,3.0,0,2.92,3.08,20.0,74.0,51.0,9,7,6,11,5,1,0,31,,,0,1,0,20,1.0,0.0,0.0,0,0,0,0.66,-0.261,1.11,-0.26%,-2.12,,,1b start a 1,4b 3 out d3,,2021-09-21,137,135,632378,2021,4.0,110.333,93.0,459.0,12.0,49.0,43.0,33.0,132.0,33.0,154.0,3.508,1.142,29.0,31.0,120.0,4.0,14.0,14.0,3.0,34.0,10.0,51.0,4.345,1.172,175.0,132.0,707.0,16.0,60.0,54.0,49.0,208.0,47.0,215.0,2.777,1.034
32,235,2021-09-26,SFG,@,COL,"W,6-2",GS-6,,4,6.0,3.0,1.0,1.0,0.0,11.0,1.0,0,2.87,3.03,22.0,90.0,63.0,11,24,2,9,3,0,0,73,,,0,0,0,22,0.0,0.0,0.0,0,0,1,1.12,0.286,1.54,0.24%,2.47,,,1b start tie,6b 3 out a1,,2021-09-26,137,115,632331,2021,6.0,108.333,100.0,458.0,15.0,53.0,47.0,33.0,128.0,36.0,170.0,3.905,1.228,27.0,34.0,116.0,6.0,16.0,16.0,3.0,35.0,13.0,61.0,5.333,1.37,179.0,141.0,727.0,19.0,64.0,58.0,49.0,211.0,51.0,234.0,2.916,1.061
33,236,2021-10-02,SFG,,SDP,"L,2-3",GS-7,,5,7.0,6.0,1.0,1.0,1.0,5.0,0.0,0,2.81,3.0,26.0,,,14,17,10,10,5,2,0,65,,,0,0,1,25,1.0,0.0,0.0,1,0,0,1.34,0.296,1.04,0.14%,2.51,,,1t start tie,7t 3 out a1,,2021-10-02,137,135,632256,2021,7.0,107.333,101.0,456.0,15.0,52.0,48.0,33.0,129.0,36.0,171.0,4.025,1.248,28.0,33.0,118.0,7.0,15.0,15.0,2.0,39.0,14.0,63.0,4.821,1.25,185.0,144.0,749.0,20.0,65.0,59.0,49.0,222.0,52.0,240.0,2.87,1.043
1,237,2022-04-09,TOR,,TEX,"W,4-3",GS-5,,99,5.0,8.0,3.0,3.0,0.0,5.0,0.0,0,5.4,1.11,22.0,80.0,57.0,10,16,6,11,9,1,0,44,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.02,-0.104,0.96,-0.06%,-0.66,10.45,21.0,1t start tie,5t 3 out d1,,2022-04-09,141,140,661803,2022,5.0,110.333,104.0,466.0,14.0,51.0,47.0,32.0,130.0,35.0,171.0,3.834,1.233,28.0,34.0,117.0,5.0,13.0,13.0,2.0,35.0,11.0,56.0,4.179,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,238,2022-04-14,TOR,@,NYY,"L,0-3",GS-6,L(0-1),4,5.2,6.0,2.0,2.0,0.0,9.0,0.0,0,4.22,0.49,23.0,83.0,67.0,11,20,3,11,6,0,0,58,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.73,-0.002,0.79,0.00%,0.47,23.15,38.0,1b start tie,6b 12- 2 out d2,,2022-04-14,141,147,661312,2022,5.667,107.333,108.0,459.0,14.0,52.0,48.0,31.0,129.0,35.0,175.0,4.025,1.295,27.0,34.0,114.0,5.0,13.0,13.0,2.0,31.0,10.0,54.0,4.333,1.333,5.0,8.0,22.0,0.0,3.0,3.0,0.0,5.0,1.0,9.0,5.4,1.6
3,239,2022-04-21,TOR,@,BOS,"W,3-2",GS-9,W(1-1),6,8.0,7.0,1.0,1.0,0.0,8.0,0.0,0,2.89,0.75,28.0,88.0,70.0,12,16,10,10,3,1,0,72,,,0,0,0,28,0.0,0.0,0.0,2,0,0,0.91,0.403,0.98,0.26%,3.7,31.8,55.0,1b start tie,9b 1-- 0 out a3,,2022-04-21,141,111,663225,2022,8.0,106.0,110.0,456.0,13.0,53.0,49.0,30.0,129.0,35.0,175.0,4.16,1.321,27.667,32.0,113.0,4.0,11.0,11.0,1.0,33.0,8.0,48.0,3.578,1.193,10.667,14.0,45.0,0.0,5.0,5.0,0.0,14.0,2.0,16.0,4.219,1.312
4,240,2022-04-26,TOR,,BOS,"W,6-5",GS-6,,4,6.0,4.0,1.0,0.0,0.0,9.0,0.0,0,2.19,0.6,22.0,,,15,19,5,8,4,0,0,71,,,1,0,0,21,1.0,0.0,0.0,0,1,0,1.08,0.223,1.3,0.16%,1.81,29.1,49.0,1t start tie,6t 3 out a1,,2022-04-26,141,111,661758,2022,6.0,109.0,114.0,460.0,12.0,51.0,47.0,25.0,133.0,33.0,175.0,3.881,1.275,31.667,30.0,121.0,1.0,8.0,8.0,1.0,38.0,4.0,36.0,2.274,0.979,18.667,21.0,73.0,0.0,6.0,6.0,0.0,22.0,2.0,23.0,2.893,1.125
5,241,2022-05-01,TOR,,HOU,"W,3-2",GS-7,W(2-1),4,7.0,6.0,2.0,2.0,0.0,10.0,0.0,0,2.27,0.52,27.0,98.0,71.0,11,21,9,8,4,2,0,67,,,2,0,0,27,1.0,1.0,0.0,0,0,1,1.22,0.036,1.46,0.03%,1.28,32.15,55.0,1t start tie,7t 3 out tie,,2022-05-01,141,117,661824,2022,7.0,108.0,115.0,457.0,12.0,50.0,45.0,23.0,134.0,33.0,175.0,3.75,1.278,31.667,31.0,121.0,0.0,8.0,7.0,1.0,36.0,4.0,35.0,1.989,1.011,24.667,25.0,95.0,0.0,7.0,6.0,0.0,31.0,3.0,28.0,2.189,1.014
