Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,13,2021-07-10,OAK,@,TEX,"W,8-4",GS-5,,5,5.0,4.0,2.0,2.0,4.0,4.0,2.0,0,2.9,4.4,22.0,,,11,11,8,6,1,1,0,51.0,,,1,0,0,18,1.0,0.0,0.0,1,0,0,1.25,0.102,1.64,0.08%,0.61,,,1b start tie,5b 3 out a1,,2021-07-10,133,140,633316,2021,5.0,57.0,41.0,230.0,8.0,18.0,18.0,20.0,62.0,19.0,77.0,2.842,1.07,30.667,21.0,118.0,5.0,9.0,9.0,8.0,34.0,10.0,42.0,2.641,0.946,57.0,41.0,230.0,8.0,18.0,18.0,20.0,62.0,19.0,77.0,2.842,1.07
12,14,2021-07-20,OAK,,LAA,"W,6-0",GS-6,W(5-3),9,6.0,5.0,0.0,0.0,2.0,7.0,0.0,0,2.65,4.17,25.0,,,21,10,5,11,2,3,0,67.0,,,2,0,0,23,0.0,0.0,0.0,0,0,0,1.2,0.362,1.9,0.34%,2.97,,,1t start tie,6t 3 out a1,,2021-07-20,133,108,633207,2021,6.0,62.0,45.0,252.0,10.0,20.0,20.0,24.0,66.0,22.0,88.0,2.903,1.113,29.667,23.0,116.0,7.0,11.0,11.0,8.0,31.0,12.0,49.0,3.337,1.045,62.0,45.0,252.0,10.0,20.0,20.0,24.0,66.0,22.0,88.0,2.903,1.113
13,15,2021-07-27,OAK,@,SDP,"L,4-7",GS-5,L(5-4),6,4.1,7.0,6.0,6.0,1.0,6.0,1.0,0,3.24,4.17,21.0,89.0,54.0,18,6,4,10,4,2,0,30.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.2,-0.365,1.69,-0.31%,-2.81,,,1b start tie,5b 1-3 1 out d1,,2021-07-27,133,135,633155,2021,4.333,68.0,50.0,277.0,10.0,20.0,20.0,26.0,73.0,22.0,93.0,2.647,1.118,30.0,25.0,120.0,5.0,8.0,8.0,9.0,31.0,10.0,45.0,2.4,1.133,68.0,50.0,277.0,10.0,20.0,20.0,26.0,73.0,22.0,93.0,2.647,1.118
14,16,2021-08-08,OAK,,TEX,"W,6-3",GS-6,W(6-4),11,6.0,3.0,2.0,2.0,2.0,4.0,0.0,0,3.22,4.06,23.0,84.0,52.0,15,5,7,10,6,3,0,60.0,,,1,0,0,20,2.0,1.0,0.0,0,1,0,0.72,0.127,1.21,0.13%,0.97,,,1t start tie,6t 3 out a3,,2021-08-08,133,140,633039,2021,6.0,72.333,57.0,298.0,11.0,26.0,26.0,27.0,79.0,24.0,104.0,3.235,1.161,28.333,27.0,119.0,5.0,12.0,12.0,8.0,33.0,10.0,47.0,3.812,1.235,72.333,57.0,298.0,11.0,26.0,26.0,27.0,79.0,24.0,104.0,3.235,1.161
15,17,2021-08-14,OAK,@,TEX,"W,8-3",GS-6,,5,5.1,8.0,3.0,3.0,0.0,0.0,0.0,0,3.33,4.01,23.0,69.0,45.0,8,3,9,14,5,3,0,40.0,,,1,0,0,23,1.0,0.0,0.0,1,0,0,1.51,-0.045,2.52,-0.05%,-0.08,,,1b start a 1,6b 1-3 1 out a1,,2021-08-14,133,140,632894,2021,5.333,78.333,60.0,321.0,11.0,28.0,28.0,29.0,83.0,27.0,111.0,3.217,1.136,28.333,24.0,118.0,3.0,11.0,11.0,10.0,31.0,10.0,41.0,3.494,1.2,78.333,60.0,321.0,11.0,28.0,28.0,29.0,83.0,27.0,111.0,3.217,1.136
16,18,2021-08-20,OAK,,SFG,"W,4-1",GS-5,W(7-4),5,5.0,3.0,1.0,1.0,4.0,4.0,1.0,0,3.25,4.15,21.0,92.0,54.0,15,7,1,12,5,0,0,57.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.04,0.168,1.91,0.18%,1.48,,,1t start tie,5t 3 out a1,,2021-08-20,133,137,632809,2021,5.0,83.667,68.0,344.0,11.0,31.0,31.0,29.0,83.0,28.0,120.0,3.335,1.159,26.667,27.0,114.0,3.0,13.0,13.0,9.0,21.0,9.0,43.0,4.388,1.35,83.667,68.0,344.0,11.0,31.0,31.0,29.0,83.0,28.0,120.0,3.335,1.159
17,19,2021-08-26,OAK,,NYY,"L,6-7",GS-5,,5,5.0,6.0,6.0,6.0,1.0,8.0,3.0,0,3.65,4.38,22.0,99.0,62.0,18,16,3,10,2,1,0,38.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.59,-0.261,0.99,-0.26%,-3.52,,,1t start tie,5t 3 out d1,,2021-08-26,133,147,632749,2021,5.0,88.667,71.0,365.0,12.0,32.0,32.0,33.0,87.0,29.0,126.0,3.248,1.173,26.667,26.0,113.0,2.0,12.0,12.0,9.0,21.0,7.0,38.0,4.05,1.312,88.667,71.0,365.0,12.0,32.0,32.0,33.0,87.0,29.0,126.0,3.248,1.173
18,20,2021-09-01,OAK,@,DET,"L,6-8",GS-5,,5,4.0,4.0,4.0,4.0,3.0,4.0,2.0,0,3.87,4.6,19.0,83.0,46.0,14,7,2,10,2,1,0,39.0,,,0,0,0,16,1.0,0.0,0.0,0,0,1,1.13,-0.242,1.82,-0.24%,-1.98,,,1b start a 1,5b --- 0 out a2,,2021-09-01,133,116,632710,2021,4.0,93.667,77.0,387.0,15.0,38.0,38.0,34.0,95.0,34.0,143.0,3.651,1.185,25.667,27.0,110.0,5.0,18.0,18.0,8.0,22.0,12.0,50.0,6.312,1.364,93.667,77.0,387.0,15.0,38.0,38.0,34.0,95.0,34.0,143.0,3.651,1.185
19,21,2021-09-07,OAK,,CHW,"L,3-6",GS-4,,5,4.0,5.0,1.0,1.0,2.0,4.0,0.0,2,3.81,4.59,21.0,92.0,63.0,15,13,5,8,4,2,0,50.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.32,0.11,1.53,0.08%,0.98,,,1t start tie,4t 3 out tie,,2021-09-07,133,145,632578,2021,4.0,97.667,81.0,406.0,17.0,42.0,42.0,37.0,99.0,37.0,154.0,3.87,1.208,25.333,24.0,108.0,6.0,16.0,16.0,10.0,20.0,13.0,50.0,5.684,1.342,97.667,81.0,406.0,17.0,42.0,42.0,37.0,99.0,37.0,154.0,3.87,1.208
20,22,2021-09-12,OAK,,TEX,"L,3-4",GS-4,L(7-5),4,3.2,8.0,4.0,4.0,1.0,5.0,0.0,0,4.02,4.47,19.0,70.0,51.0,7,11,6,7,5,2,0,33.0,,,1,0,0,17,2.0,1.0,0.0,1,1,0,1.04,-0.231,1.31,-0.18%,-2.38,,,1t start tie,4t --3 2 out d4,,2021-09-12,133,140,632553,2021,3.667,101.667,86.0,427.0,17.0,43.0,43.0,39.0,103.0,38.0,160.0,3.807,1.23,23.333,26.0,106.0,6.0,15.0,15.0,10.0,20.0,11.0,49.0,5.786,1.543,101.667,86.0,427.0,17.0,43.0,43.0,39.0,103.0,38.0,160.0,3.807,1.23
21,23,2021-09-18,OAK,@,LAA,"W,3-1",GS-6,W(8-5),5,6.0,2.0,0.0,0.0,0.0,5.0,0.0,0,3.8,4.31,20.0,90.0,55.0,14,11,4,11,2,1,0,73.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.84,0.315,0.86,0.19%,3.22,,,1b start a 3,6b 3 out a3,,2021-09-18,133,108,632444,2021,6.0,105.333,94.0,446.0,17.0,47.0,47.0,40.0,108.0,41.0,172.0,4.016,1.272,21.667,26.0,102.0,6.0,16.0,16.0,11.0,25.0,13.0,52.0,6.646,1.708,105.333,94.0,446.0,17.0,47.0,47.0,40.0,108.0,41.0,172.0,4.016,1.272
22,24,2021-09-23,OAK,,SEA,"L,5-6",4-5,,4,2.0,3.0,3.0,3.0,0.0,3.0,1.0,1,3.97,4.38,10.0,40.0,26.0,5,2,1,5,2,2,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.08,-0.16,0.2,-0.02%,-2.01,,,4t --- 0 out a3,5t 3 out a1,,2021-09-23,133,136,632368,2021,2.0,106.333,92.0,443.0,17.0,46.0,46.0,37.0,107.0,39.0,168.0,3.893,1.213,22.667,25.0,101.0,5.0,15.0,15.0,7.0,26.0,13.0,49.0,5.956,1.412,111.333,96.0,466.0,17.0,47.0,47.0,40.0,113.0,42.0,175.0,3.799,1.222
23,25,2021-09-27,OAK,@,SEA,"L,4-13",4-6,,3,2.2,3.0,3.0,3.0,0.0,2.0,1.0,0,4.11,4.43,11.0,43.0,31.0,8,5,4,5,1,1,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.16,-0.018,0.05,0.00%,-1.75,,,4b --- 1 out d4,6b 3 out d7,,2021-09-27,133,136,632323,2021,2.667,102.667,91.0,431.0,16.0,47.0,47.0,36.0,101.0,38.0,164.0,4.12,1.237,19.667,22.0,89.0,3.0,12.0,12.0,6.0,21.0,10.0,39.0,5.492,1.424,113.333,99.0,476.0,18.0,50.0,50.0,40.0,116.0,44.0,182.0,3.971,1.226
24,26,2021-10-02,OAK,@,HOU,"L,4-10",3-6,,4,3.1,3.0,2.0,1.0,1.0,5.0,0.0,0,4.07,4.33,15.0,68.0,43.0,12,8,3,6,4,0,0,,0.0,0.0,0,0,0,13,1.0,1.0,0.0,0,0,0,0.37,-0.012,0.0,0.00%,-0.86,,,3b --- 0 out d4,6b --3 1 out d5,,2021-10-02,133,117,632249,2021,3.333,98.333,92.0,417.0,17.0,50.0,50.0,34.0,99.0,39.0,168.0,4.576,1.281,18.333,21.0,81.0,2.0,11.0,11.0,3.0,19.0,8.0,34.0,5.4,1.309,116.0,102.0,487.0,19.0,53.0,53.0,40.0,118.0,45.0,188.0,4.112,1.224
1,27,2022-05-01,OAK,,CLE,"L,3-7",GS-3,L(0-1),99,2.0,3.0,4.0,4.0,4.0,2.0,0.0,0,18.0,7.11,14.0,57.0,30.0,13,3,3,5,3,1,0,32.0,,,2,0,0,10,1.0,0.0,0.0,0,0,1,1.26,-0.181,1.16,-0.10%,-1.93,-3.7,0.0,1t start tie,3t 123 0 out d1,,2022-05-01,133,114,662397,2022,2.0,98.0,90.0,412.0,16.0,48.0,47.0,32.0,101.0,39.0,165.0,4.316,1.245,17.667,19.0,75.0,2.0,12.0,11.0,2.0,20.0,9.0,34.0,5.604,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,28,2022-05-07,OAK,@,MIN,"L,0-1",GS-6,L(0-2),5,5.2,3.0,1.0,1.0,2.0,7.0,1.0,0,5.87,4.81,21.0,99.0,67.0,18,11,3,9,3,0,0,64.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.14,0.134,0.75,0.05%,1.74,21.75,35.0,1b start tie,6b --- 2 out d1,,2022-05-07,133,142,661701,2022,5.667,95.0,88.0,404.0,16.0,50.0,49.0,33.0,97.0,39.0,163.0,4.642,1.274,16.0,14.0,70.0,2.0,12.0,11.0,5.0,17.0,7.0,26.0,6.188,1.188,2.0,3.0,14.0,0.0,4.0,4.0,4.0,2.0,1.0,4.0,18.0,3.5
3,29,2022-05-12,OAK,@,DET,"W,5-3",GS-5,,4,5.0,3.0,2.0,2.0,3.0,1.0,0.0,0,4.97,4.69,20.0,75.0,45.0,9,8,8,8,1,2,0,51.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,1.24,0.027,0.76,0.01%,0.34,5.65,12.0,1b start a 3,5b 3 out a1,,2022-05-12,133,116,662872,2022,5.0,94.667,89.0,401.0,17.0,51.0,50.0,31.0,97.0,40.0,166.0,4.754,1.268,15.667,15.0,71.0,3.0,13.0,12.0,7.0,19.0,8.0,30.0,6.894,1.404,7.667,6.0,35.0,1.0,5.0,5.0,6.0,9.0,3.0,11.0,5.87,1.565
4,30,2022-05-17,OAK,,MIN,"W,5-2",GS-6,,4,5.1,4.0,2.0,2.0,1.0,6.0,2.0,0,4.5,5.17,21.0,89.0,64.0,11,13,7,7,3,0,0,57.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.05,0.009,0.51,0.00%,0.43,17.0,28.0,1t start tie,6t --- 1 out tie,,2022-05-17,133,142,662370,2022,5.333,94.0,89.0,400.0,15.0,50.0,49.0,33.0,91.0,39.0,161.0,4.691,1.298,18.667,15.0,81.0,2.0,12.0,11.0,10.0,17.0,7.0,27.0,5.304,1.339,12.667,9.0,55.0,1.0,7.0,7.0,9.0,10.0,4.0,15.0,4.974,1.421
5,31,2022-05-24,OAK,@,SEA,"W,7-5",GS-5,,6,5.0,7.0,5.0,5.0,1.0,3.0,1.0,1,5.48,5.29,23.0,74.0,50.0,9,8,7,11,4,4,0,35.0,,,0,1,0,21,1.0,0.0,0.0,0,0,0,1.21,-0.445,0.46,-0.10%,-2.75,1.85,9.0,1b start a 1,5b 3 out d1,,2022-05-24,133,136,662134,2022,5.0,93.333,88.0,399.0,16.0,50.0,49.0,32.0,93.0,40.0,163.0,4.725,1.286,21.333,16.0,91.0,3.0,11.0,10.0,11.0,21.0,9.0,32.0,4.219,1.266,18.0,13.0,76.0,3.0,9.0,9.0,10.0,16.0,7.0,26.0,4.5,1.278
6,32,2022-05-29,OAK,,TEX,"W,6-5",GS-5,,4,4.1,6.0,4.0,4.0,0.0,2.0,2.0,0,5.93,5.75,19.0,,,9,6,3,14,1,4,0,37.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.64,-0.213,0.22,-0.04%,-2.63,2.15,7.0,1t start tie,5t 12- 1 out d4,,2022-05-29,133,140,662374,2022,4.333,92.333,89.0,398.0,15.0,52.0,51.0,33.0,90.0,39.0,161.0,4.971,1.321,23.0,20.0,99.0,4.0,14.0,14.0,11.0,19.0,9.0,37.0,5.478,1.348,23.0,20.0,99.0,4.0,14.0,14.0,11.0,19.0,9.0,37.0,5.478,1.348
7,33,2022-06-03,OAK,,BOS,"L,2-7",GS-6,L(0-3),4,5.1,5.0,4.0,4.0,2.0,1.0,1.0,1,6.06,5.93,23.0,,,14,4,4,15,6,2,0,41.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.95,-0.058,0.21,-0.01%,-0.19,1.2,7.0,1t start tie,6t 12- 1 out d2,,2022-06-03,133,111,662365,2022,5.333,89.667,90.0,390.0,17.0,55.0,54.0,32.0,82.0,40.0,167.0,5.42,1.361,25.333,23.0,104.0,6.0,14.0,14.0,7.0,19.0,11.0,46.0,4.974,1.184,27.333,26.0,118.0,6.0,18.0,18.0,11.0,21.0,12.0,50.0,5.927,1.354
8,34,2022-06-09,OAK,@,CLE,"L,4-8",GS-5,,5,5.0,5.0,2.0,2.0,0.0,3.0,2.0,0,5.73,6.09,19.0,,,17,5,8,8,4,1,0,52.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.05,0.008,0.11,0.00%,0.32,10.25,18.0,1b start tie,5b 3 out tie,,2022-06-09,133,114,663015,2022,5.0,90.0,91.0,391.0,16.0,57.0,56.0,30.0,79.0,39.0,165.0,5.6,1.344,25.0,25.0,106.0,6.0,17.0,17.0,7.0,13.0,11.0,48.0,6.12,1.28,32.667,31.0,141.0,7.0,22.0,22.0,13.0,22.0,14.0,59.0,6.061,1.347
9,35,2022-06-15,OAK,@,BOS,"L,1-10",GS-4,L(0-4),5,3.2,7.0,6.0,5.0,6.0,2.0,1.0,0,6.31,6.47,24.0,94.0,48.0,13,7,8,8,4,0,0,21.0,,,0,0,0,17,1.0,0.0,0.0,0,1,0,0.81,-0.288,0.03,-0.01%,-4.46,-5.55,2.0,1b start tie,4b 1-3 2 out d6,,2022-06-15,133,111,663235,2022,3.667,89.0,91.0,385.0,18.0,59.0,58.0,28.0,75.0,42.0,172.0,5.865,1.337,25.0,27.0,105.0,8.0,17.0,17.0,4.0,15.0,13.0,56.0,6.12,1.24,37.667,36.0,160.0,9.0,24.0,24.0,13.0,25.0,17.0,71.0,5.735,1.301
10,36,2022-06-21,OAK,,SEA,"L,2-8",GS-6,L(0-5),5,5.1,5.0,2.0,2.0,2.0,7.0,1.0,1,5.98,6.26,23.0,,,12,13,6,7,3,0,0,55.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.88,-0.028,0.02,0.00%,0.03,17.2,31.0,1t start tie,6t -2- 1 out d2,,2022-06-21,133,136,662360,2022,5.333,88.333,91.0,388.0,18.0,59.0,57.0,33.0,71.0,42.0,172.0,5.808,1.404,23.333,30.0,108.0,7.0,21.0,20.0,9.0,11.0,12.0,56.0,7.714,1.671,41.333,43.0,184.0,10.0,30.0,29.0,19.0,27.0,19.0,82.0,6.315,1.5
11,37,2022-06-26,OAK,@,KCR,"W,5-3",GS-6,,4,5.1,2.0,3.0,3.0,4.0,2.0,0.0,0,5.88,6.09,21.0,84.0,48.0,10,6,10,5,3,0,0,50.0,,,1,0,0,17,0.0,1.0,0.0,0,0,0,1.08,0.128,0.01,0.00%,1.37,6.4,13.0,1b start tie,6b 123 1 out a2,,2022-06-26,133,118,662665,2022,5.333,87.667,93.0,388.0,19.0,59.0,57.0,33.0,74.0,42.0,175.0,5.852,1.437,23.667,28.0,108.0,7.0,18.0,17.0,10.0,15.0,13.0,55.0,6.465,1.606,46.667,48.0,207.0,11.0,32.0,31.0,21.0,34.0,22.0,92.0,5.979,1.479
12,38,2022-07-01,OAK,@,SEA,"W,3-1",GS-6,W(1-5),4,6.0,3.0,1.0,1.0,2.0,4.0,0.0,0,5.43,5.75,23.0,84.0,56.0,12,9,8,9,2,0,0,64.0,,,0,0,0,21,1.0,1.0,0.0,0,0,0,1.14,0.221,0.0,0.00%,1.7,20.5,37.0,1b start tie,6b 3 out a1,,2022-07-01,133,136,662149,2022,6.0,87.667,87.0,386.0,19.0,59.0,57.0,37.0,76.0,42.0,170.0,5.852,1.414,24.667,24.0,110.0,5.0,17.0,16.0,14.0,15.0,11.0,46.0,5.838,1.541,52.0,50.0,228.0,11.0,35.0,34.0,25.0,36.0,23.0,96.0,5.885,1.442
13,39,2022-07-06,OAK,,TOR,"L,1-2",GS-7,,4,6.0,5.0,1.0,1.0,4.0,1.0,1.0,0,5.06,5.86,25.0,94.0,56.0,15,5,8,12,4,3,0,55.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,1.29,0.128,0.0,0.00%,1.66,8.1,22.0,1t start tie,7t --- 0 out tie,,2022-07-06,133,141,662353,2022,6.0,88.667,87.0,388.0,18.0,59.0,57.0,35.0,76.0,43.0,170.0,5.786,1.376,25.333,22.0,110.0,4.0,14.0,13.0,14.0,18.0,11.0,43.0,4.618,1.421,58.0,53.0,251.0,11.0,36.0,35.0,27.0,40.0,25.0,102.0,5.431,1.379
14,40,2022-07-12,OAK,@,TEX,"W,14-7",GS-5,,5,5.0,4.0,3.0,3.0,1.0,4.0,1.0,0,5.09,5.78,20.0,,,10,7,4,11,4,1,0,50.0,,,1,0,0,19,2.0,0.0,0.0,0,0,0,0.84,-0.067,0.0,0.00%,-0.58,10.25,18.0,1b start tie,5b 3 out a1,,2022-07-12,133,140,661813,2022,5.0,89.667,86.0,391.0,16.0,54.0,52.0,38.0,69.0,39.0,161.0,5.219,1.383,26.333,22.0,116.0,3.0,13.0,12.0,18.0,16.0,9.0,39.0,4.101,1.519,64.0,58.0,276.0,12.0,37.0,36.0,31.0,41.0,26.0,110.0,5.062,1.391
