Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4.0,11.0,2023-04-14,LAD,,CHC,"L,2-8",8-GF,,3.0,2.0,6.0,5.0,5.0,1.0,1.0,4.0,0,8.64,8.18,13.0,55.0,34.0,6,6,3.0,8.0,2,0,0,,0.0,0.0,1,0,0,12,1.0,0.0,0.0,0,0,0,0.18,-0.227,0.18,-0.14%,-3.92,-7.7,-6.0,8t --- 0 out d1,9t end d 6,,2023-04-14,119,112,718575,2023,2.0,27.667,25.0,117.0,1.0,9.0,8.0,10.0,25.0,8.0,36.0,2.602,1.265,13.333,12.0,54.0,0.0,5.0,5.0,2.0,12.0,4.0,17.0,3.375,1.05,6.333,6.0,25.0,0.0,3.0,3.0,0.0,6.0,2.0,8.0,4.263,0.947
5.0,12.0,2023-04-21,LAD,@,CHC,"L,0-13",5-7,,6.0,3.0,5.0,2.0,2.0,1.0,3.0,1.0,0,7.94,7.76,15.0,63.0,38.0,10,5,4.0,7.0,3,2,0,,2.0,2.0,0,0,0,14,1.0,0.0,0.0,0,0,0,0.0,-0.002,0.0,0.00%,-1.35,5.15,12.0,5b 12- 0 out d9,7b 3 out d13,,2023-04-21,119,112,718491,2023,3.0,29.667,31.0,130.0,5.0,14.0,13.0,11.0,26.0,13.0,55.0,3.944,1.416,12.333,16.0,56.0,4.0,10.0,10.0,3.0,10.0,9.0,34.0,7.297,1.541,8.333,12.0,38.0,4.0,8.0,8.0,1.0,7.0,7.0,27.0,8.64,1.56
6.0,13.0,2023-05-18,LAD,@,STL,"L,8-16",5-8,,26.0,3.1,2.0,3.0,3.0,1.0,3.0,0.0,0,7.98,6.53,14.0,61.0,39.0,10,5,5.0,5.0,1,0,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,1,0.46,-0.018,0.58,-0.01%,-0.33,5.7,10.0,5b --- 0 out d7,8b -23 1 out d2,,2023-05-18,119,138,718124,2023,3.333,32.667,36.0,145.0,6.0,16.0,15.0,12.0,29.0,15.0,64.0,4.133,1.469,11.333,17.0,53.0,5.0,10.0,10.0,2.0,10.0,9.0,36.0,7.941,1.676,11.333,17.0,53.0,5.0,10.0,10.0,2.0,10.0,9.0,36.0,7.941,1.676
7.0,14.0,2023-06-10,LAD,@,PHI,"W,9-0",7-GF,S(2),22.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0,6.62,5.63,12.0,39.0,30.0,5,6,3.0,6.0,5,1,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.02,0.003,0.02,0.00%,1.56,10.95,18.0,7b --- 0 out a9,9b end a 9,,2023-06-10,119,143,717811,2023,3.0,36.0,38.0,159.0,6.0,19.0,18.0,13.0,32.0,15.0,66.0,4.5,1.417,11.667,18.0,56.0,5.0,13.0,13.0,3.0,12.0,8.0,36.0,10.029,1.8,14.667,19.0,67.0,5.0,13.0,13.0,3.0,13.0,9.0,38.0,7.977,1.5
8.0,15.0,2023-08-05,PIT,@,MIL,"L,2-3",5-7,,55.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5.66,5.0,9.0,32.0,21.0,5,5,4.0,2.0,0,0,0,,2.0,1.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.71,0.282,0.23,0.02%,1.56,12.75,18.0,5b 12- 0 out a2,7b 3 out a1,,2023-08-05,134,158,717116,2023,3.0,39.0,41.0,171.0,6.0,19.0,18.0,13.0,35.0,16.0,70.0,4.154,1.385,12.667,16.0,58.0,5.0,10.0,10.0,3.0,13.0,8.0,34.0,7.105,1.5,17.667,22.0,79.0,5.0,13.0,13.0,3.0,16.0,10.0,42.0,6.623,1.415
9.0,16.0,2023-08-08,PIT,,ATL,"L,6-8",7-8,H(1),2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,5.16,4.49,6.0,30.0,22.0,6,6,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.43,0.221,0.19,0.02%,1.05,12.5,18.0,7t --- 0 out a1,8t 3 out a1,,2023-08-08,134,144,717079,2023,2.0,42.0,41.0,180.0,6.0,19.0,18.0,13.0,38.0,16.0,70.0,3.857,1.286,14.333,16.0,63.0,5.0,10.0,10.0,3.0,13.0,8.0,34.0,6.279,1.326,20.667,22.0,88.0,5.0,13.0,13.0,3.0,19.0,10.0,42.0,5.661,1.21
10.0,17.0,2023-08-13,PIT,,CIN,"L,5-6",GS-4,,4.0,3.2,5.0,3.0,3.0,2.0,5.0,1.0,1,5.47,4.77,18.0,78.0,50.0,13,9,2.0,8.0,4,2,0,42.0,,,1,0,1,15,2.0,0.0,0.0,0,0,0,0.94,-0.141,0.08,-0.01%,-1.35,7.45,17.0,1t start tie,4t 12- 2 out tie,2.0,2023-08-13,134,113,717027,2023,3.667,44.0,41.0,186.0,6.0,19.0,18.0,13.0,42.0,16.0,70.0,3.682,1.227,14.333,10.0,56.0,1.0,5.0,5.0,2.0,16.0,3.0,15.0,3.14,0.837,22.667,22.0,94.0,5.0,13.0,13.0,3.0,23.0,10.0,42.0,5.162,1.103
11.0,18.0,2023-08-18,PIT,@,MIN,"L,1-5",GS-5,L(0-1),4.0,4.1,4.0,2.0,2.0,3.0,6.0,1.0,0,5.28,4.89,20.0,71.0,46.0,12,11,3.0,8.0,6,0,0,50.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.97,-0.019,0.03,0.00%,0.31,13.55,25.0,1b start tie,5b --- 1 out d2,,2023-08-18,134,142,716951,2023,4.333,47.667,46.0,204.0,7.0,22.0,21.0,15.0,47.0,19.0,80.0,3.965,1.28,15.0,10.0,59.0,1.0,6.0,6.0,3.0,18.0,4.0,16.0,3.6,0.867,26.333,27.0,112.0,6.0,16.0,16.0,5.0,28.0,13.0,52.0,5.468,1.215
12.0,19.0,2023-08-24,PIT,,CHC,"L,4-5",2-7,,5.0,6.0,6.0,2.0,2.0,0.0,2.0,0.0,0,4.91,4.51,24.0,79.0,55.0,17,5,8.0,14.0,5,4,0,,0.0,0.0,0,0,0,23,1.0,0.0,0.0,0,1,0,1.07,0.193,0.01,0.00%,1.15,9.9,18.0,2t --- 0 out d1,7t 3 out tie,,2023-08-24,134,112,716870,2023,6.0,52.0,50.0,224.0,8.0,24.0,23.0,18.0,53.0,21.0,88.0,3.981,1.308,16.0,12.0,65.0,2.0,5.0,5.0,5.0,21.0,6.0,22.0,2.812,1.062,30.667,31.0,132.0,7.0,18.0,18.0,8.0,34.0,15.0,60.0,5.283,1.272
13.0,20.0,2023-08-30,PIT,@,KCR,"W,4-1",GS-6,W(1-1),5.0,5.2,2.0,1.0,1.0,2.0,7.0,1.0,0,4.46,4.46,20.0,86.0,54.0,16,7,3.0,8.0,3,1,0,66.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,0.9,0.224,0.0,0.00%,1.87,26.35,41.0,1b start a 1,6b 1-- 2 out a2,,2023-08-30,134,118,716780,2023,5.667,58.0,56.0,248.0,8.0,26.0,25.0,18.0,55.0,22.0,95.0,3.879,1.276,19.0,15.0,77.0,2.0,7.0,7.0,5.0,20.0,6.0,25.0,3.316,1.053,36.667,37.0,156.0,7.0,20.0,20.0,8.0,36.0,16.0,67.0,4.909,1.227
14.0,21.0,2023-09-05,PIT,,MIL,"L,3-7",GS-5,L(1-2),5.0,4.1,3.0,6.0,6.0,5.0,2.0,0.0,0,5.21,4.58,20.0,83.0,51.0,15,5,7.0,6.0,0,0,0,30.0,,,0,0,0,14,0.0,1.0,0.0,1,1,0,1.02,-0.183,0.01,0.00%,-2.31,-3.05,1.0,1t start tie,5t 12- 1 out d4,,2023-09-05,134,158,716714,2023,4.333,63.667,58.0,268.0,9.0,27.0,26.0,20.0,62.0,23.0,100.0,3.675,1.225,21.667,17.0,88.0,3.0,8.0,8.0,7.0,24.0,7.0,30.0,3.323,1.108,42.333,39.0,176.0,8.0,21.0,21.0,10.0,43.0,17.0,72.0,4.465,1.157
15.0,22.0,2023-09-11,PIT,,WSN,"L,2-6",GS-4,L(1-3),5.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0,5.51,4.81,18.0,63.0,39.0,7,2,5.0,10.0,5,1,0,37.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,1.0,-0.228,0.0,0.00%,-1.9,-0.6,3.0,1t start tie,4t 3 out d3,,2023-09-11,134,120,716635,2023,4.0,64.0,59.0,271.0,9.0,33.0,32.0,21.0,59.0,24.0,103.0,4.5,1.25,24.0,20.0,102.0,3.0,14.0,14.0,12.0,22.0,8.0,35.0,5.25,1.333,46.667,42.0,196.0,8.0,27.0,27.0,15.0,45.0,18.0,77.0,5.207,1.221
16.0,23.0,2023-09-17,PIT,,NYY,"W,3-2",3-7,,5.0,4.1,3.0,2.0,2.0,2.0,3.0,1.0,0,5.4,4.93,18.0,66.0,41.0,15,5,6.0,7.0,3,0,0,,0.0,0.0,0,0,0,16,1.0,0.0,0.0,0,0,0,1.19,-0.049,0.0,0.00%,0.08,8.75,16.0,3t --- 0 out tie,7t 1-- 1 out tie,,2023-09-17,134,147,716551,2023,4.333,63.333,59.0,269.0,9.0,36.0,35.0,21.0,58.0,25.0,104.0,4.974,1.263,24.333,19.0,102.0,3.0,15.0,15.0,12.0,18.0,7.0,33.0,5.548,1.274,50.667,46.0,214.0,9.0,31.0,31.0,17.0,46.0,20.0,85.0,5.507,1.243
17.0,24.0,2023-09-22,PIT,@,CIN,"W,7-5",GS-1,,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1,5.3,4.99,6.0,34.0,20.0,6,1,1.0,0.0,0,0,0,53.0,,,1,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.05,0.0,0.00%,0.55,4.45,9.0,1b start tie,1b 3 out tie,,2023-09-22,134,113,716487,2023,1.0,64.667,58.0,274.0,10.0,36.0,35.0,23.0,58.0,24.0,104.0,4.871,1.253,24.333,18.0,100.0,3.0,15.0,15.0,11.0,15.0,7.0,32.0,5.548,1.192,55.0,49.0,232.0,10.0,33.0,33.0,19.0,49.0,22.0,92.0,5.4,1.236
18.0,25.0,2023-09-24,PIT,@,CIN,"L,2-4",7-GF(8),,1.0,1.1,2.0,1.0,1.0,0.0,4.0,1.0,0,5.34,5.03,6.0,25.0,18.0,5,7,1.0,1.0,0,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.43,-0.035,0.0,0.00%,-0.21,7.8,13.0,7b 1-- 2 out d1,8b end d 2,,2023-09-24,134,113,716451,2023,1.333,63.667,56.0,272.0,10.0,36.0,35.0,25.0,58.0,24.0,102.0,4.948,1.272,19.333,12.0,82.0,3.0,13.0,13.0,13.0,15.0,6.0,25.0,6.052,1.293,56.0,49.0,238.0,10.0,33.0,33.0,21.0,51.0,22.0,92.0,5.304,1.25
19.0,26.0,2023-10-01,PIT,,MIA,"W,3-0",GS-4,,6.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.99,4.9,13.0,49.0,28.0,6,7,2.0,8.0,3,2,0,61.0,,,0,1,0,12,0.0,0.0,0.0,1,0,1,0.84,0.218,0.0,0.00%,2.1,11.8,18.0,1t start tie,4t 3 out tie,,2023-10-01,134,146,716362,2023,4.0,64.333,57.0,273.0,11.0,36.0,36.0,23.0,61.0,25.0,106.0,5.036,1.244,15.0,12.0,68.0,3.0,13.0,13.0,11.0,12.0,6.0,25.0,7.8,1.533,57.333,51.0,244.0,11.0,34.0,34.0,21.0,55.0,23.0,97.0,5.337,1.256
