Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,24,2023-06-11,LAD,@,PHI,"L,3-7",3-3,,2,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,4.15,2.33,4.0,12,9,2,2,0,2,0,0,0,,0.0,0.0,2,0,0,3,1.0,0.0,1.0,0,0,0,1.22,-0.008,1.57,-0.01%,-0.1,-1.7,-1.0,3b --- 0 out d1,3b -23 2 out d1,,2023-06-11,119,143,717806,2023,0.667,15.667,20.0,72.0,1.0,10.0,9.0,7.0,17.0,5.0,27.0,5.17,1.723,7.0,8.0,31.0,1.0,4.0,4.0,3.0,6.0,3.0,13.0,5.143,1.571,3.667,1.0,13.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.545
4,25,2023-06-13,LAD,,CHW,"W,5-1",9-9,,1,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0,5.79,1.97,3.0,11,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.46,-0.01,0.55,-0.01%,-0.69,0.15,1.0,9t --- 0 out a5,9t 1-3 1 out a5,,2023-06-13,119,145,717776,2023,0.333,16.333,21.0,76.0,1.0,12.0,11.0,8.0,18.0,6.0,29.0,6.061,1.776,5.667,6.0,27.0,1.0,5.0,5.0,4.0,5.0,4.0,12.0,7.941,1.765,4.333,2.0,17.0,0.0,2.0,2.0,2.0,5.0,2.0,4.0,4.154,0.923
5,26,2023-06-14,LAD,,CHW,"L,4-8",9-9,,0,0.2,2.0,3.0,3.0,1.0,1.0,0.0,0,10.13,2.32,5.0,14,9,1,1,1,2,2,0,0,,0.0,0.0,1,0,0,4,1.0,0.0,0.0,0,0,0,0.81,-0.093,0.99,-0.07%,-1.09,-4.3,-4.0,9t --- 0 out d1,9t -23 2 out d2,,2023-06-14,119,145,717760,2023,0.667,16.667,22.0,79.0,1.0,13.0,12.0,8.0,19.0,7.0,31.0,6.48,1.8,5.0,7.0,26.0,1.0,6.0,6.0,3.0,6.0,5.0,14.0,10.8,2.0,4.667,3.0,20.0,0.0,3.0,3.0,2.0,6.0,3.0,6.0,5.786,1.071
6,27,2023-06-16,LAD,,SFG,"L,5-7",8-8,BS(1),1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1,9.0,3.09,5.0,15,9,3,1,1,1,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,1.0,0,1,0,3.05,-0.212,4.53,-0.19%,-0.55,1.7,5.0,8t -23 1 out a1,8t 3 out d1,,2023-06-16,119,137,717731,2023,0.667,17.333,24.0,84.0,1.0,16.0,15.0,9.0,20.0,8.0,34.0,7.788,1.904,5.333,5.0,25.0,0.0,6.0,6.0,3.0,7.0,4.0,9.0,10.125,1.5,5.333,5.0,25.0,0.0,6.0,6.0,3.0,7.0,4.0,9.0,10.125,1.5
7,28,2023-07-04,BOS,,TEX,"L,2-6",9-GF,,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.71,3.54,3.0,11,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.12,0.004,0.08,0.00%,0.54,1.65,3.0,9t --- 0 out d4,9t end d 4,,2023-07-04,111,140,717501,2023,1.0,18.0,25.0,89.0,1.0,16.0,15.0,10.0,21.0,8.0,35.0,7.5,1.944,4.333,6.0,24.0,0.0,6.0,6.0,3.0,6.0,4.0,10.0,12.462,2.077,6.0,6.0,30.0,0.0,6.0,6.0,4.0,8.0,4.0,10.0,9.0,1.667
8,29,2023-07-09,BOS,,OAK,"W,4-3",GS-1,,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1,6.75,3.88,5.0,14,8,1,2,3,1,1,0,0,47.0,,,0,0,0,4,1.0,0.0,0.0,0,0,0,0.73,-0.048,0.6,-0.02%,-0.46,0.45,3.0,1t start tie,1t 3 out d1,,2023-07-09,111,133,717435,2023,1.0,19.0,25.0,92.0,1.0,16.0,15.0,11.0,21.0,8.0,35.0,7.105,1.895,3.333,5.0,20.0,0.0,6.0,6.0,4.0,4.0,3.0,8.0,16.2,2.7,7.0,6.0,33.0,0.0,6.0,6.0,5.0,8.0,4.0,10.0,7.714,1.571
9,30,2023-07-14,BOS,@,CHC,"W,8-3",9-9,,4,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,6.23,4.29,5.0,23,11,2,3,1,1,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.3,-0.009,0.27,0.00%,-0.26,1.7,5.0,9b --- 0 out a5,9b 123 2 out a5,,2023-07-14,111,112,717419,2023,0.667,20.0,27.0,97.0,1.0,17.0,15.0,11.0,21.0,9.0,38.0,6.75,1.9,3.667,6.0,21.0,0.0,5.0,4.0,3.0,3.0,3.0,9.0,9.818,2.455,8.0,8.0,38.0,0.0,7.0,6.0,5.0,8.0,5.0,13.0,6.75,1.625
10,31,2023-07-15,BOS,@,CHC,"L,4-10",4-4,,0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0,7.45,5.63,7.0,29,17,5,1,0,5,3,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.12,-0.033,0.1,-0.02%,-1.45,-2.15,0.0,4b --- 0 out d5,4b 3 out d7,,2023-07-15,111,112,717403,2023,1.0,20.667,28.0,102.0,1.0,17.0,15.0,13.0,22.0,9.0,39.0,6.532,1.984,4.0,6.0,23.0,0.0,4.0,3.0,5.0,3.0,2.0,8.0,6.75,2.75,8.667,9.0,43.0,0.0,7.0,6.0,7.0,9.0,5.0,14.0,6.231,1.846
11,32,2023-07-21,OAK,,HOU,"L,4-6",6-7,,5,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,7.36,6.16,5.0,19,12,4,3,2,1,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.66,-0.068,0.0,0.00%,-0.31,4.4,7.0,6t 1-- 2 out d1,7t 3 out d2,,2023-07-21,133,117,717310,2023,1.333,21.667,31.0,109.0,2.0,19.0,17.0,14.0,23.0,11.0,46.0,7.062,2.077,4.333,7.0,25.0,1.0,3.0,2.0,5.0,3.0,3.0,12.0,4.154,2.769,9.667,12.0,50.0,1.0,9.0,8.0,8.0,10.0,7.0,21.0,7.448,2.069
12,33,2023-07-23,OAK,,HOU,"L,2-3",7-7,BS(2),1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1,6.94,6.34,5.0,23,13,3,4,0,2,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.97,-0.167,0.0,0.00%,-0.9,1.7,5.0,7t 1-- 0 out a1,7t 123 2 out tie,,2023-07-23,133,117,717279,2023,0.667,23.0,32.0,114.0,3.0,20.0,18.0,14.0,25.0,12.0,50.0,7.043,2.0,5.0,7.0,25.0,2.0,4.0,3.0,4.0,4.0,4.0,15.0,5.4,2.2,11.0,13.0,55.0,2.0,10.0,9.0,8.0,12.0,8.0,25.0,7.364,1.909
13,34,2023-07-25,OAK,@,SFG,"L,1-2",GS-1,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.39,5.78,4.0,12,10,4,2,1,1,0,0,0,53.0,,,0,0,0,4,1.0,0.0,0.0,0,0,0,0.96,0.048,0.0,0.00%,0.51,5.65,9.0,1b start tie,1b 3 out tie,,2023-07-25,133,137,717272,2023,1.0,23.667,33.0,119.0,3.0,20.0,18.0,15.0,26.0,12.0,51.0,6.845,2.028,4.667,8.0,27.0,2.0,4.0,3.0,4.0,5.0,4.0,16.0,5.786,2.571,11.667,14.0,60.0,2.0,10.0,9.0,9.0,13.0,8.0,26.0,6.943,1.971
14,35,2023-07-28,OAK,@,COL,"W,8-5",7-8,,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,6.59,5.6,4.0,15,12,3,2,3,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.028,0.0,0.00%,0.6,-0.35,0.0,7b 1-- 1 out a5,8b 1-- 1 out a5,,2023-07-28,133,115,717227,2023,1.0,22.667,32.0,113.0,3.0,17.0,16.0,14.0,24.0,12.0,50.0,6.353,2.029,4.667,7.0,26.0,2.0,3.0,3.0,4.0,7.0,4.0,15.0,5.786,2.357,12.667,15.0,64.0,2.0,10.0,9.0,9.0,15.0,9.0,28.0,6.395,1.895
15,36,2023-07-29,OAK,@,COL,"W,11-3",8-8,,0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0,6.75,6.32,6.0,22,12,1,2,1,5,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.001,0.0,0.00%,-0.4,-1.55,0.0,8b --- 0 out a9,8b 3 out a8,,2023-07-29,133,115,717212,2023,1.0,21.333,29.0,105.0,3.0,18.0,17.0,13.0,20.0,12.0,47.0,7.172,1.969,5.0,7.0,25.0,2.0,4.0,4.0,2.0,6.0,4.0,15.0,7.2,1.8,13.667,16.0,68.0,2.0,11.0,10.0,9.0,15.0,9.0,29.0,6.585,1.829
16,37,2023-08-01,OAK,@,LAD,"L,3-7",4-4,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,6.6,6.26,2.0,8,6,1,0,0,2,1,0,0,,3.0,3.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.52,-0.189,0.0,0.00%,-2.2,0.15,1.0,4b 123 2 out d1,4b 3 out d4,,2023-08-01,133,119,717171,2023,0.333,21.333,28.0,103.0,4.0,16.0,15.0,12.0,19.0,12.0,48.0,6.328,1.875,5.0,7.0,24.0,2.0,3.0,3.0,1.0,5.0,3.0,14.0,5.4,1.6,14.667,19.0,74.0,3.0,12.0,11.0,9.0,15.0,10.0,35.0,6.75,1.909
17,38,2023-08-15,OAK,@,STL,"L,2-6",6-6,,13,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,6.19,6.13,6.0,24,13,6,0,3,1,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.22,0.006,0.0,0.00%,0.53,2.45,6.0,6b --- 0 out d5,6b 3 out d5,,2023-08-15,133,138,716984,2023,1.0,20.333,28.0,100.0,4.0,16.0,15.0,11.0,18.0,13.0,49.0,6.639,1.918,4.0,7.0,21.0,1.0,2.0,2.0,1.0,3.0,3.0,12.0,4.5,2.0,15.0,20.0,76.0,3.0,12.0,11.0,9.0,15.0,11.0,37.0,6.6,1.933
18,39,2023-08-18,OAK,,BAL,"L,4-9",8-GF,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.6,5.75,6.0,26,15,1,2,2,3,0,1,0,,1.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.04,0.005,0.0,0.00%,0.97,5.15,8.0,8t 1-- 1 out d5,9t end d 5,,2023-08-18,133,110,716944,2023,1.667,19.333,29.0,100.0,4.0,16.0,15.0,12.0,18.0,14.0,51.0,6.983,2.121,4.333,8.0,22.0,1.0,2.0,2.0,1.0,3.0,4.0,14.0,4.154,2.077,16.0,22.0,82.0,3.0,12.0,11.0,10.0,16.0,12.0,40.0,6.188,2.0
1,40,2024-03-28,HOU,,NYY,"L,4-5",8-8,,99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.13,4.0,18,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.053,0.73,0.03%,0.51,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2024-03-28,117,147,746418,2024,1.0,19.0,27.0,98.0,4.0,15.0,14.0,12.0,17.0,15.0,50.0,6.632,2.053,5.0,8.0,24.0,1.0,2.0,2.0,1.0,2.0,4.0,14.0,3.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,41,2024-03-29,HOU,,NYY,"L,1-7",7-7,BL(0-1),0,0.1,1.0,2.0,2.0,2.0,0.0,0.0,1,13.5,10.63,5.0,25,13,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.45,-0.349,2.25,-0.19%,-2.08,-5.65,-5.0,7t --- 0 out a1,7t 123 1 out tie,,2024-03-29,117,147,746412,2024,0.333,19.0,27.0,98.0,4.0,15.0,14.0,12.0,18.0,15.0,50.0,6.632,2.053,5.0,7.0,24.0,1.0,1.0,1.0,2.0,3.0,4.0,13.0,1.8,1.8,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3,42,2024-03-31,HOU,,NYY,"L,3-4",6-7,,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,7.71,6.13,4.0,22,12,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.056,0.74,0.03%,0.38,7.65,12.0,6t --- 2 out d2,7t 1-- 2 out tie,,2024-03-31,117,147,746413,2024,1.0,19.0,24.0,97.0,3.0,14.0,13.0,13.0,18.0,13.0,43.0,6.158,1.947,4.333,5.0,23.0,0.0,2.0,2.0,4.0,3.0,3.0,8.0,4.154,2.077,1.333,1.0,9.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,13.5,3.0
4,43,2024-04-03,HOU,,TOR,"W,8-0",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,4.03,3.0,14,10,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.51,6.25,9.0,8t --- 0 out a8,8t 3 out a8,,2024-04-03,117,141,746407,2024,1.0,18.333,24.0,95.0,3.0,14.0,13.0,13.0,19.0,13.0,43.0,6.382,2.018,5.0,4.0,25.0,0.0,2.0,2.0,5.0,6.0,2.0,6.0,3.6,1.8,2.333,1.0,13.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,7.714,2.143
5,44,2024-04-06,HOU,@,TEX,"L,2-7",8-GF(8),,2,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.5,2.88,3.0,10,7,3,2,0,1,1,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.55,4.9,8.0,8b 1-- 1 out d5,8b end d 5,,2024-04-06,117,140,745031,2024,0.667,17.333,23.0,91.0,3.0,14.0,13.0,13.0,19.0,12.0,41.0,6.75,2.077,5.0,2.0,22.0,0.0,2.0,2.0,4.0,7.0,1.0,3.0,3.6,1.2,3.333,1.0,16.0,0.0,2.0,2.0,4.0,6.0,0.0,1.0,5.4,1.5
6,45,2024-04-08,HOU,@,TEX,"W,10-5",5-6,,1,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.0,2.8,8.0,32,19,4,3,1,4,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.65,0.056,0.54,0.03%,1.06,7.3,12.0,5b --- 0 out a5,6b 3 out a5,,2024-04-08,117,140,745034,2024,2.0,17.333,23.0,90.0,3.0,12.0,11.0,12.0,20.0,11.0,40.0,5.712,2.019,4.0,2.0,19.0,0.0,2.0,2.0,4.0,8.0,0.0,2.0,4.5,1.5,4.0,2.0,19.0,0.0,2.0,2.0,4.0,8.0,0.0,2.0,4.5,1.5
7,46,2024-04-10,HOU,@,KCR,"L,2-11",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,2.82,1.0,3,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.24,0.75,1.0,8b 1-- 2 out d9,8b end d 9,,2024-04-10,117,118,746323,2024,0.333,19.0,23.0,95.0,3.0,11.0,10.0,13.0,21.0,10.0,39.0,4.737,1.895,5.0,3.0,23.0,0.0,2.0,2.0,4.0,9.0,0.0,3.0,3.6,1.4,6.0,3.0,27.0,0.0,2.0,2.0,5.0,10.0,0.0,3.0,3.0,1.333
8,47,2024-04-11,HOU,@,KCR,"L,3-13",4-5,,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.16,2.65,7.0,31,21,7,4,5,1,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.004,0.01,0.00%,1.03,5.9,9.0,4b --- 0 out d8,5b 3 out d8,,2024-04-11,117,118,746322,2024,2.0,18.667,21.0,91.0,3.0,8.0,7.0,12.0,20.0,9.0,36.0,3.375,1.768,5.0,2.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.8,6.333,3.0,28.0,0.0,2.0,2.0,5.0,10.0,0.0,3.0,2.842,1.263
9,48,2024-04-14,HOU,,TEX,"W,8-5",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.93,2.49,5.0,23,15,4,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,0.006,0.09,0.00%,0.51,3.05,6.0,8t --- 0 out a6,8t 3 out a6,,2024-04-14,117,140,746404,2024,1.0,20.0,21.0,93.0,3.0,8.0,7.0,11.0,20.0,9.0,36.0,3.15,1.6,6.0,3.0,22.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.667,8.333,4.0,35.0,0.0,2.0,2.0,5.0,11.0,0.0,4.0,2.16,1.08
10,49,2024-04-21,HOU,@,WSN,"L,0-6",6-6,,6,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.61,3.81,4.0,16,11,3,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.009,0.03,0.00%,-0.49,-0.35,0.0,6b --- 0 out d5,6b 3 out d6,,2024-04-21,117,120,744866,2024,1.0,20.0,23.0,95.0,3.0,8.0,7.0,10.0,21.0,9.0,38.0,3.15,1.65,6.0,5.0,24.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,1.0,9.333,6.0,40.0,0.0,2.0,2.0,5.0,12.0,0.0,6.0,1.929,1.179
11,50,2024-04-23,HOU,@,CHC,"L,2-7",6-6,,1,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0,2.38,4.1,6.0,31,17,3,0,2,0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.51,-0.029,0.24,-0.01%,-0.45,3.05,6.0,6b --- 0 out d3,6b 3 out d4,,2024-04-23,117,112,746888,2024,1.0,20.0,22.0,94.0,4.0,8.0,8.0,10.0,21.0,9.0,39.0,3.6,1.6,6.333,5.0,25.0,1.0,1.0,1.0,1.0,4.0,1.0,8.0,1.421,0.947,10.333,7.0,44.0,1.0,3.0,3.0,5.0,12.0,1.0,10.0,2.613,1.161
