Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,81.0,2021-06-02,LAD,,STL,"W,14-3",GS-6,W(4-0),4.0,6.0,7.0,3.0,3.0,2.0,8.0,2.0,0,2.82,3.81,27.0,,,23,15,6.0,11.0,4,1,0,52,,,0,0,0,25,1.0,0.0,1.0,0,0,0,0.15,-0.039,0.2,-0.03%,0.16,,,1t start tie,6t 3 out a11,,2021-06-02,119,138,633988,2021,6.0,64.333,47.0,245.0,9.0,20.0,19.0,11.0,62.0,18.0,83.0,2.658,0.902,33.0,19.0,123.0,5.0,9.0,8.0,9.0,31.0,9.0,38.0,2.182,0.848,64.333,47.0,245.0,9.0,20.0,19.0,11.0,62.0,18.0,83.0,2.658,0.902
12.0,82.0,2021-06-08,LAD,@,PIT,"W,5-3",GS-7,W(5-0),5.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0,2.56,3.74,24.0,93.0,63.0,13,9,7.0,14.0,5,2,0,74,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.85,0.313,1.02,0.23%,3.54,,,1b start tie,7b 3 out a5,,2021-06-08,119,134,633772,2021,7.0,70.333,54.0,272.0,11.0,23.0,22.0,13.0,70.0,21.0,97.0,2.815,0.953,33.0,21.0,127.0,6.0,10.0,9.0,11.0,31.0,9.0,42.0,2.455,0.97,70.333,54.0,272.0,11.0,23.0,22.0,13.0,70.0,21.0,97.0,2.815,0.953
13.0,83.0,2021-06-13,LAD,,TEX,"W,5-3",GS-6,W(6-0),4.0,6.0,5.0,0.0,0.0,3.0,5.0,0.0,1,2.38,3.72,27.0,96.0,64.0,16,8,10.0,8.0,4,1,0,64,,,2,0,0,22,0.0,0.0,0.0,0,0,0,0.97,0.266,1.28,0.21%,3.16,,,1t start tie,6t 3 out a4,,2021-06-13,119,140,633719,2021,6.0,77.333,56.0,296.0,11.0,23.0,22.0,14.0,72.0,21.0,99.0,2.56,0.905,33.0,19.0,126.0,3.0,6.0,5.0,11.0,25.0,6.0,31.0,1.364,0.909,77.333,56.0,296.0,11.0,23.0,22.0,14.0,72.0,21.0,99.0,2.56,0.905
14.0,84.0,2021-06-19,LAD,@,ARI,"W,9-3",GS-8,W(7-0),5.0,7.1,2.0,2.0,2.0,2.0,11.0,0.0,1,2.38,3.53,26.0,108.0,72.0,21,14,9.0,3.0,2,0,0,75,,,1,0,0,23,0.0,0.0,0.0,1,0,0,0.64,0.27,0.78,0.20%,3.13,,,1b start a 2,8b 12- 1 out a9,,2021-06-19,119,109,633598,2021,7.333,83.333,61.0,323.0,11.0,23.0,22.0,17.0,77.0,21.0,104.0,2.376,0.936,32.0,23.0,127.0,3.0,6.0,5.0,10.0,23.0,6.0,35.0,1.406,1.031,83.333,61.0,323.0,11.0,23.0,22.0,17.0,77.0,21.0,104.0,2.376,0.936
15.0,85.0,2021-06-24,LAD,,CHC,"L,0-4",GS-6,L(7-1),4.0,6.0,5.0,3.0,3.0,2.0,6.0,2.0,0,2.51,3.72,24.0,103.0,71.0,21,9,4.0,12.0,3,3,0,54,,,1,1,0,22,0.0,0.0,0.0,0,0,0,0.86,-0.023,1.09,-0.02%,0.16,,,1t start tie,6t 3 out d3,,2021-06-24,119,112,633505,2021,6.0,90.667,63.0,349.0,11.0,25.0,24.0,19.0,88.0,21.0,106.0,2.382,0.904,32.333,19.0,127.0,3.0,7.0,6.0,11.0,29.0,5.0,30.0,1.67,0.928,90.667,63.0,349.0,11.0,25.0,24.0,19.0,88.0,21.0,106.0,2.382,0.904
16.0,86.0,2021-06-29,LAD,,SFG,"W,3-1",GS-7,W(8-1),4.0,6.2,3.0,1.0,0.0,1.0,7.0,0.0,0,2.35,3.58,24.0,113.0,74.0,18,13,6.0,10.0,2,2,0,72,,,0,0,0,23,2.0,0.0,0.0,1,0,1,0.78,0.25,1.27,0.25%,2.36,,,1t start tie,7t -2- 2 out a2,,2021-06-29,119,137,633471,2021,6.667,96.667,68.0,373.0,13.0,28.0,27.0,21.0,94.0,23.0,117.0,2.514,0.921,32.333,21.0,128.0,4.0,8.0,8.0,10.0,32.0,5.0,34.0,2.227,0.959,96.667,68.0,373.0,13.0,28.0,27.0,21.0,94.0,23.0,117.0,2.514,0.921
17.0,87.0,2021-07-05,LAD,@,MIA,"L,4-5",GS-5,,5.0,5.0,5.0,4.0,3.0,2.0,6.0,0.0,1,2.49,3.53,23.0,93.0,60.0,22,9,8.0,6.0,3,1,0,47,,,3,1,1,20,0.0,0.0,0.0,0,0,1,0.99,-0.234,1.07,-0.15%,-1.47,,,1b start tie,5b 3 out d2,,2021-07-05,119,146,633361,2021,5.0,103.333,71.0,397.0,13.0,29.0,27.0,22.0,101.0,25.0,122.0,2.352,0.9,33.0,17.0,125.0,2.0,6.0,5.0,9.0,31.0,4.0,25.0,1.364,0.788,103.333,71.0,397.0,13.0,29.0,27.0,22.0,101.0,25.0,122.0,2.352,0.9
18.0,88.0,2021-07-10,LAD,,ARI,"W,22-1",GS-6,W(9-1),4.0,6.0,3.0,0.0,0.0,2.0,7.0,0.0,0,2.36,3.44,23.0,95.0,61.0,18,14,5.0,9.0,5,1,0,71,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.33,0.095,0.39,0.07%,3.16,,,1t start tie,6t 3 out a9,,2021-07-10,119,109,633311,2021,6.0,108.333,76.0,420.0,13.0,33.0,30.0,24.0,107.0,25.0,127.0,2.492,0.923,31.0,20.0,124.0,2.0,10.0,8.0,10.0,35.0,4.0,28.0,2.323,0.968,108.333,76.0,420.0,13.0,33.0,30.0,24.0,107.0,25.0,127.0,2.492,0.923
19.0,89.0,2021-07-17,LAD,@,COL,"W,9-2",GS-7,W(10-1),6.0,7.0,4.0,2.0,2.0,2.0,8.0,0.0,0,2.37,3.34,27.0,93.0,64.0,19,12,8.0,9.0,3,1,0,67,,,0,0,0,24,2.0,0.0,0.0,0,1,0,1.16,0.273,1.2,0.17%,2.05,,,1b start a 1,7b 3 out a2,,2021-07-17,119,115,633261,2021,7.0,114.333,79.0,443.0,13.0,33.0,30.0,26.0,114.0,26.0,131.0,2.362,0.918,31.0,18.0,120.0,2.0,10.0,8.0,9.0,37.0,5.0,27.0,2.323,0.871,114.333,79.0,443.0,13.0,33.0,30.0,26.0,114.0,26.0,131.0,2.362,0.918
20.0,90.0,2021-07-22,LAD,,SFG,"L,3-5",GS-8,,4.0,7.1,5.0,1.0,1.0,1.0,9.0,0.0,0,2.31,3.22,27.0,99.0,65.0,18,8,9.0,8.0,3,1,0,72,,,1,0,0,25,1.0,1.0,0.0,1,1,0,1.09,0.314,1.8,0.31%,2.67,,,1t start tie,8t 1-- 1 out a2,,2021-07-22,119,137,633244,2021,7.333,121.333,83.0,470.0,13.0,35.0,32.0,28.0,122.0,28.0,137.0,2.374,0.915,30.667,20.0,121.0,2.0,10.0,8.0,9.0,34.0,7.0,31.0,2.348,0.946,121.333,83.0,470.0,13.0,35.0,32.0,28.0,122.0,28.0,137.0,2.374,0.915
21.0,91.0,2021-07-28,LAD,@,SFG,"W,8-0",GS-7,W(11-1),5.0,7.0,3.0,0.0,0.0,2.0,8.0,0.0,0,2.19,3.14,25.0,98.0,70.0,28,8,10.0,5.0,1,2,0,77,,,0,0,0,23,0.0,0.0,0.0,2,0,0,0.66,0.26,1.1,0.26%,3.51,,,1b start tie,7b 3 out a7,,2021-07-28,119,137,633125,2021,7.0,128.667,88.0,497.0,13.0,36.0,33.0,29.0,131.0,30.0,145.0,2.308,0.909,32.0,20.0,124.0,0.0,8.0,6.0,8.0,37.0,7.0,28.0,1.688,0.875,128.667,88.0,497.0,13.0,36.0,33.0,29.0,131.0,30.0,145.0,2.308,0.909
22.0,92.0,2021-08-03,LAD,,HOU,"L,0-3",GS-6,L(11-2),5.0,6.0,5.0,1.0,1.0,3.0,5.0,0.0,0,2.16,3.13,25.0,,,16,7,5.0,12.0,7,2,0,60,,,0,0,0,22,3.0,0.0,1.0,1,0,0,1.1,0.205,1.23,0.14%,2.16,,,1t start tie,6t 3 out d1,,2021-08-03,119,117,633061,2021,6.0,129.667,87.0,500.0,12.0,34.0,31.0,31.0,135.0,27.0,139.0,2.152,0.91,32.333,20.0,125.0,0.0,7.0,6.0,9.0,38.0,5.0,26.0,1.67,0.897,135.667,91.0,522.0,13.0,36.0,33.0,31.0,139.0,30.0,148.0,2.189,0.899
23.0,93.0,2021-08-08,LAD,,LAA,"W,8-2",GS-6,W(12-2),4.0,6.0,4.0,1.0,1.0,4.0,8.0,0.0,0,2.13,3.11,26.0,,,12,19,4.0,10.0,6,3,0,64,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.77,0.195,0.8,0.12%,2.16,,,1t start tie,6t 3 out a4,,2021-08-08,119,108,632956,2021,6.0,129.667,86.0,502.0,12.0,35.0,32.0,34.0,136.0,30.0,141.0,2.221,0.925,33.333,20.0,127.0,0.0,4.0,4.0,10.0,37.0,8.0,29.0,1.08,0.9,141.667,96.0,547.0,13.0,37.0,34.0,34.0,144.0,33.0,156.0,2.16,0.918
24.0,94.0,2021-08-14,LAD,@,NYM,"W,2-1",GS-7,,5.0,7.0,4.0,1.0,1.0,3.0,10.0,1.0,0,2.09,3.12,28.0,110.0,70.0,16,14,7.0,8.0,2,1,0,72,,,1,0,0,25,0.0,0.0,0.0,0,0,0,1.14,0.25,0.97,0.13%,2.44,,,1b start tie,7b 3 out tie,,2021-08-14,119,121,632958,2021,7.0,129.667,83.0,503.0,11.0,34.0,31.0,37.0,140.0,31.0,137.0,2.152,0.925,33.333,21.0,130.0,0.0,5.0,5.0,12.0,38.0,9.0,31.0,1.35,0.99,147.667,100.0,573.0,13.0,38.0,35.0,38.0,152.0,35.0,162.0,2.133,0.935
25.0,95.0,2021-08-20,LAD,,NYM,"W,3-2",GS-8,W(13-2),5.0,7.2,6.0,2.0,2.0,0.0,8.0,1.0,1,2.11,3.13,30.0,107.0,73.0,14,15,14.0,7.0,4,0,0,67,,,0,0,0,29,0.0,0.0,0.0,0,0,0,1.38,0.218,1.32,0.13%,1.7,,,1t start tie,8t 1-3 2 out a1,,2021-08-20,119,121,632811,2021,7.667,129.667,83.0,506.0,11.0,33.0,30.0,40.0,141.0,31.0,137.0,2.082,0.949,33.333,21.0,131.0,1.0,4.0,4.0,13.0,40.0,8.0,32.0,1.08,1.02,154.667,104.0,601.0,14.0,39.0,36.0,41.0,162.0,36.0,169.0,2.095,0.938
26.0,96.0,2021-08-25,LAD,@,SDP,"W,5-3",GS-7,,4.0,6.2,3.0,1.0,0.0,1.0,8.0,0.0,0,2.02,3.05,25.0,,,15,16,10.0,6.0,4,0,0,73,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.81,0.176,0.75,0.10%,2.07,,,1b start tie,7b 1-- 2 out d1,,2021-08-25,119,135,632764,2021,6.667,131.0,82.0,509.0,11.0,30.0,27.0,39.0,139.0,28.0,133.0,1.855,0.924,33.667,22.0,134.0,2.0,5.0,5.0,12.0,39.0,7.0,33.0,1.337,1.01,162.333,110.0,631.0,15.0,41.0,38.0,41.0,170.0,37.0,178.0,2.107,0.93
27.0,97.0,2021-08-31,LAD,,ATL,"W,3-2",GS-7,,5.0,7.0,4.0,2.0,2.0,2.0,5.0,1.0,0,2.05,3.11,27.0,,,17,11,10.0,10.0,3,1,0,64,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.89,0.146,0.89,0.09%,1.69,,,1t start tie,7t 3 out d1,,2021-08-31,119,144,632663,2021,7.0,131.667,80.0,511.0,10.0,29.0,25.0,40.0,139.0,25.0,126.0,1.709,0.911,33.333,22.0,134.0,2.0,6.0,5.0,11.0,39.0,7.0,33.0,1.35,0.99,169.0,113.0,656.0,15.0,42.0,38.0,42.0,178.0,37.0,181.0,2.024,0.917
28.0,98.0,2021-09-05,LAD,@,SFG,"L,4-6",GS-3,L(13-3),4.0,3.0,7.0,6.0,6.0,1.0,1.0,1.0,0,2.31,3.19,17.0,,,9,5,4.0,11.0,5,0,0,21,,,0,0,0,16,3.0,1.0,0.0,0,0,0,0.73,-0.386,1.89,-0.60%,-4.5,,,1b start tie,3b 3 out d5,,2021-09-05,119,137,632599,2021,3.0,131.667,80.0,513.0,8.0,27.0,23.0,41.0,136.0,24.0,121.0,1.572,0.919,34.333,21.0,136.0,3.0,7.0,6.0,10.0,39.0,6.0,33.0,1.573,0.903,176.0,117.0,683.0,16.0,44.0,40.0,44.0,183.0,39.0,189.0,2.045,0.915
29.0,99.0,2021-09-11,LAD,,SDP,"W,5-4",GS-7,W(14-3),5.0,7.0,6.0,2.0,2.0,2.0,5.0,1.0,0,2.32,3.23,28.0,96.0,65.0,17,8,12.0,9.0,4,1,0,60,,,0,0,0,26,3.0,0.0,0.0,1,0,0,1.03,0.158,1.09,0.10%,1.69,,,1t start tie,7t 3 out a3,,2021-09-11,119,135,632530,2021,7.0,127.667,86.0,504.0,9.0,33.0,29.0,38.0,130.0,29.0,135.0,2.044,0.971,31.333,24.0,127.0,4.0,12.0,11.0,7.0,32.0,9.0,42.0,3.16,0.989,179.0,124.0,700.0,17.0,50.0,46.0,45.0,184.0,44.0,204.0,2.313,0.944
30.0,100.0,2021-09-17,LAD,@,CIN,"L,1-3",GS-6,L(14-4),5.0,6.0,6.0,3.0,3.0,2.0,5.0,0.0,0,2.39,3.21,25.0,95.0,72.0,16,12,8.0,10.0,6,3,0,51,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.02,-0.006,1.47,-0.01%,0.38,,,1b start tie,6b 3 out d3,,2021-09-17,119,113,632470,2021,6.0,127.667,86.0,506.0,10.0,34.0,30.0,39.0,130.0,32.0,140.0,2.115,0.979,31.333,26.0,127.0,4.0,13.0,12.0,6.0,27.0,12.0,47.0,3.447,1.021,186.0,130.0,728.0,18.0,52.0,48.0,47.0,189.0,48.0,216.0,2.323,0.952
31.0,101.0,2021-09-22,LAD,@,COL,"L,5-10",GS-4,,4.0,3.2,7.0,5.0,5.0,0.0,2.0,1.0,0,2.58,3.26,18.0,,,13,4,7.0,9.0,4,0,0,29,,,0,0,0,18,2.0,0.0,0.0,0,0,0,1.31,-0.363,2.33,-0.39%,-3.04,,,1b start tie,4b -2- 2 out d2,,2021-09-22,119,115,632394,2021,3.667,127.667,89.0,508.0,9.0,35.0,32.0,38.0,132.0,32.0,141.0,2.256,0.995,29.667,26.0,122.0,3.0,14.0,13.0,8.0,24.0,13.0,46.0,3.944,1.146,192.0,136.0,753.0,18.0,55.0,51.0,49.0,194.0,50.0,224.0,2.391,0.964
32.0,102.0,2021-09-28,LAD,,SDP,"W,2-1",GS-7,W(15-4),5.0,7.0,3.0,0.0,0.0,2.0,5.0,0.0,0,2.49,3.23,24.0,,,19,8,11.0,6.0,1,0,0,74,,,0,0,0,22,1.0,0.0,0.0,2,0,0,1.04,0.42,1.41,0.34%,3.69,,,1t start tie,7t 3 out a2,,2021-09-28,119,135,632318,2021,7.0,125.333,89.0,499.0,8.0,37.0,34.0,36.0,126.0,32.0,139.0,2.441,0.997,26.667,30.0,115.0,4.0,18.0,18.0,7.0,18.0,16.0,55.0,6.075,1.388,195.667,143.0,771.0,19.0,60.0,56.0,49.0,196.0,53.0,236.0,2.576,0.981
33.0,103.0,2021-10-03,LAD,,MIL,"W,10-3",GS-5,W(16-4),4.0,5.0,3.0,1.0,1.0,1.0,11.0,0.0,1,2.47,3.16,20.0,79.0,55.0,18,19,2.0,5.0,4,0,0,67,,,0,0,0,18,3.0,0.0,0.0,0,0,0,0.97,0.143,2.61,0.23%,1.64,,,1t start tie,5t 3 out d1,,2021-10-03,119,158,632242,2021,5.0,125.333,90.0,499.0,8.0,37.0,34.0,37.0,129.0,33.0,141.0,2.441,1.013,26.667,29.0,112.0,3.0,16.0,16.0,7.0,18.0,15.0,51.0,5.4,1.35,202.667,146.0,795.0,19.0,60.0,56.0,51.0,201.0,54.0,240.0,2.487,0.972
1.0,104.0,2022-04-08,LAD,@,COL,"W,5-3",GS-5,W(1-0),99.0,5.0,4.0,2.0,2.0,2.0,5.0,0.0,0,3.6,2.31,22.0,78.0,53.0,13,7,8.0,7.0,4,2,0,54,,,0,0,0,20,2.0,0.0,0.0,0,0,1,0.95,0.05,0.95,0.03%,0.76,17.65,30.0,1b start tie,5b 3 out a3,,2022-04-08,119,115,662933,2022,5.0,124.333,88.0,492.0,8.0,38.0,35.0,35.0,135.0,36.0,142.0,2.534,0.989,28.667,25.0,115.0,2.0,11.0,11.0,7.0,28.0,13.0,42.0,3.453,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,105.0,2022-04-14,LAD,,CIN,"W,9-3",GS-6,,5.0,5.2,5.0,2.0,2.0,3.0,4.0,1.0,0,3.38,4.05,24.0,98.0,60.0,14,13,8.0,9.0,4,0,0,52,,,0,1,0,21,1.0,0.0,0.0,0,0,0,0.88,0.087,0.86,0.05%,0.92,11.95,23.0,1t start tie,6t --- 2 out a1,,2022-04-14,119,113,662627,2022,5.667,122.0,90.0,488.0,8.0,38.0,35.0,35.0,129.0,38.0,146.0,2.582,1.025,26.667,23.0,109.0,1.0,11.0,11.0,7.0,28.0,11.0,36.0,3.713,1.125,5.0,4.0,22.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,3.6,1.2
3.0,106.0,2022-04-19,LAD,,ATL,"L,1-3",GS-5,L(1-1),4.0,5.0,8.0,3.0,3.0,1.0,2.0,1.0,0,4.02,4.52,22.0,79.0,58.0,10,11,5.0,14.0,6,4,0,40,,,2,0,0,21,2.0,0.0,0.0,1,0,0,0.87,-0.089,0.97,-0.06%,-0.48,3.85,12.0,1t start tie,5t 3 out d3,,2022-04-19,119,144,662717,2022,5.0,121.667,90.0,488.0,7.0,37.0,34.0,36.0,127.0,38.0,144.0,2.515,1.036,26.333,22.0,108.0,2.0,10.0,10.0,8.0,27.0,11.0,37.0,3.418,1.139,10.667,9.0,46.0,1.0,4.0,4.0,5.0,9.0,4.0,15.0,3.375,1.312
4.0,107.0,2022-04-25,LAD,@,ARI,"W,4-0",SHO,W(2-1),5.0,9.0,3.0,0.0,0.0,0.0,10.0,0.0,1,2.55,3.31,31.0,108.0,75.0,19,13,9.0,11.0,4,1,0,91,,,0,0,0,30,0.0,0.0,0.0,0,0,0,0.73,0.42,0.84,0.29%,4.4,46.85,67.0,1b start a 2,9b 3 out a4,,2022-04-25,119,109,663382,2022,9.0,120.0,95.0,486.0,8.0,39.0,37.0,36.0,122.0,39.0,152.0,2.775,1.092,27.667,23.0,112.0,2.0,8.0,8.0,9.0,27.0,11.0,38.0,2.602,1.157,15.667,17.0,68.0,2.0,7.0,7.0,6.0,11.0,7.0,28.0,4.021,1.468
5.0,108.0,2022-05-01,LAD,,DET,"W,6-3",GS-5,W(3-1),5.0,5.0,6.0,0.0,0.0,1.0,5.0,0.0,1,2.12,3.15,22.0,92.0,57.0,8,13,5.0,10.0,5,3,0,59,,,1,0,0,20,0.0,0.0,0.0,1,0,0,1.13,0.204,1.23,0.13%,2.52,20.45,36.0,1t start tie,5t 3 out a4,,2022-05-01,119,116,662716,2022,5.0,124.0,93.0,494.0,8.0,35.0,34.0,34.0,126.0,39.0,150.0,2.468,1.024,29.667,23.0,119.0,2.0,8.0,8.0,7.0,32.0,10.0,37.0,2.427,1.011,24.667,20.0,99.0,2.0,7.0,7.0,6.0,21.0,7.0,31.0,2.554,1.054
