Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2024-04-16,SDP,@,MIL,"W,6-3",7-7,H(3),1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,0.9,3.43,2.0,10,6,2,3,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.87,0.034,1.98,0.02%,0.51,2.15,4.0,7b 1-3 2 out a4,7b 3 out a4,,2024-04-16,135,158,746004,2024,0.333,9.667,6.0,37.0,0.0,2.0,1.0,4.0,5.0,1.0,7.0,0.931,1.034,5.667,2.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.529,9.667,6.0,37.0,0.0,2.0,1.0,4.0,5.0,1.0,7.0,0.931,1.034
12,12,2024-04-20,SDP,,TOR,"L,2-5",9-GF,,3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,1.64,3.4,5.0,17,11,2,0,3,2,2,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.32,-0.033,0.31,-0.02%,-0.5,-0.95,0.0,9t --- 0 out d2,9t end d 3,,2024-04-20,135,141,745431,2024,1.0,10.0,6.0,39.0,0.0,2.0,1.0,5.0,6.0,1.0,7.0,0.9,1.1,5.0,2.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.8,10.0,6.0,39.0,0.0,2.0,1.0,5.0,6.0,1.0,7.0,0.9,1.1
13,13,2024-04-24,SDP,@,COL,"W,5-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.5,3.38,3.0,6,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.044,0.53,0.03%,0.6,2.25,3.0,7b --- 0 out a4,7b 3 out a4,,2024-04-24,135,115,746567,2024,1.0,11.0,8.0,44.0,0.0,3.0,2.0,5.0,6.0,1.0,9.0,1.636,1.182,4.667,4.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,1.929,1.286,11.0,8.0,44.0,0.0,3.0,2.0,5.0,6.0,1.0,9.0,1.636,1.182
14,14,2024-04-25,SDP,@,COL,"L,9-10",7-8,,0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0,2.77,3.44,5.0,20,10,3,3,3,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.39,0.003,0.4,0.00%,-0.09,-0.95,0.0,7b --- 1 out a4,8b 12- 1 out a5,,2024-04-25,135,115,746564,2024,1.0,12.0,8.0,47.0,0.0,3.0,2.0,5.0,6.0,1.0,9.0,1.5,1.083,4.667,3.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.929,1.071,12.0,8.0,47.0,0.0,3.0,2.0,5.0,6.0,1.0,9.0,1.5,1.083
15,15,2024-04-30,SDP,,CIN,"W,6-4",7-8,H(4),4,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.45,3.13,5.0,18,12,0,6,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.87,0.11,0.66,0.05%,0.76,7.75,11.0,7t --- 1 out a2,8t 3 out a2,,2024-04-30,135,113,745426,2024,1.667,13.0,9.0,52.0,0.0,5.0,4.0,6.0,7.0,2.0,11.0,2.769,1.154,4.667,3.0,19.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,5.786,1.071,13.0,9.0,52.0,0.0,5.0,4.0,6.0,7.0,2.0,11.0,2.769,1.154
16,16,2024-05-01,SDP,,CIN,"W,6-2",7-7,,0,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0,2.35,3.26,4.0,18,7,1,3,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.32,0.013,1.92,0.01%,0.06,4.3,8.0,7t --- 0 out tie,7t 12- 2 out tie,,2024-05-01,135,113,745423,2024,0.667,14.667,9.0,57.0,0.0,5.0,4.0,6.0,9.0,2.0,11.0,2.455,1.023,5.0,3.0,20.0,0.0,3.0,3.0,2.0,4.0,1.0,4.0,5.4,1.0,14.667,9.0,57.0,0.0,5.0,4.0,6.0,9.0,2.0,11.0,2.455,1.023
17,17,2024-05-06,SDP,@,CHC,"W,6-3",6-6,,4,0.2,1.0,2.0,2.0,1.0,1.0,1.0,0,3.38,4.13,4.0,16,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,-0.036,0.49,-0.02%,-1.57,-1.7,-1.0,6b --- 0 out a6,6b --- 2 out a4,,2024-05-06,135,112,746886,2024,0.667,15.333,9.0,61.0,0.0,5.0,4.0,8.0,11.0,2.0,11.0,2.348,1.109,5.333,3.0,22.0,0.0,3.0,3.0,3.0,5.0,1.0,4.0,5.062,1.125,15.333,9.0,61.0,0.0,5.0,4.0,8.0,11.0,2.0,11.0,2.348,1.109
18,18,2024-05-07,SDP,@,CHC,"L,2-3",8-8,BS(1),0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,3.78,4.27,4.0,12,7,1,1,2,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,1,0,3.03,-0.232,2.98,-0.14%,-0.7,-1.7,-1.0,8b --- 0 out a1,8b 1-- 2 out tie,,2024-05-07,135,112,746885,2024,0.667,16.0,10.0,65.0,1.0,7.0,6.0,9.0,12.0,3.0,15.0,3.375,1.188,5.0,2.0,21.0,1.0,4.0,4.0,4.0,6.0,2.0,6.0,7.2,1.2,16.0,10.0,65.0,1.0,7.0,6.0,9.0,12.0,3.0,15.0,3.375,1.188
19,19,2024-05-10,SDP,,LAD,"W,2-1",8-8,BS(2),2,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,4.08,4.38,5.0,11,8,1,1,2,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,1.0,1,1,0,3.08,-0.142,3.32,-0.09%,-0.5,-1.55,0.0,8t --- 0 out a1,8t 3 out tie,,2024-05-10,135,119,745421,2024,1.0,16.667,11.0,69.0,1.0,8.0,7.0,10.0,12.0,3.0,16.0,3.78,1.26,4.667,3.0,22.0,1.0,5.0,5.0,5.0,6.0,2.0,7.0,9.643,1.714,16.667,11.0,69.0,1.0,8.0,7.0,10.0,12.0,3.0,16.0,3.78,1.26
20,20,2024-05-13,SDP,,COL,"L,4-5",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.86,4.2,4.0,15,11,0,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.79,0.038,0.8,0.02%,0.5,3.65,6.0,9t --- 0 out d1,9t end d 1,,2024-05-13,135,115,745420,2024,1.0,17.667,13.0,74.0,1.0,9.0,8.0,11.0,12.0,4.0,19.0,4.075,1.358,4.667,4.0,22.0,1.0,4.0,4.0,5.0,5.0,2.0,8.0,7.714,1.929,17.667,13.0,74.0,1.0,9.0,8.0,11.0,12.0,4.0,19.0,4.075,1.358
21,21,2024-05-17,SDP,@,ATL,"W,3-1",6-7,H(5),3,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.72,4.11,3.0,17,10,3,5,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.31,0.031,1.13,0.02%,0.23,4.9,8.0,6b 1-- 2 out a2,7b 1-- 1 out a2,,2024-05-17,135,144,747122,2024,0.667,18.667,14.0,78.0,1.0,9.0,8.0,11.0,13.0,4.0,20.0,3.857,1.339,4.0,5.0,21.0,1.0,4.0,4.0,5.0,4.0,2.0,9.0,9.0,2.5,18.667,14.0,78.0,1.0,9.0,8.0,11.0,13.0,4.0,20.0,3.857,1.339
22,22,2024-05-21,SDP,@,CIN,"L,0-2",7-8,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.54,4.21,4.0,24,15,4,1,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.015,0.25,0.01%,0.41,1.65,3.0,7b --- 2 out d2,8b 1-- 2 out d2,,2024-05-21,135,113,746716,2024,1.0,18.667,14.0,78.0,1.0,9.0,8.0,11.0,14.0,4.0,20.0,3.857,1.339,4.0,5.0,20.0,1.0,4.0,4.0,4.0,4.0,2.0,9.0,9.0,2.25,19.333,14.0,81.0,1.0,9.0,8.0,12.0,15.0,4.0,20.0,3.724,1.345
23,23,2024-05-23,SDP,@,CIN,"W,6-4",6-7,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.32,4.19,4.0,27,13,4,4,1,1,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.1,0.109,1.08,0.07%,0.66,4.4,7.0,6b --- 2 out tie,7b 3 out tie,,2024-05-23,135,113,746714,2024,1.333,19.0,12.0,78.0,1.0,9.0,8.0,12.0,14.0,4.0,18.0,3.789,1.263,4.333,4.0,20.0,0.0,2.0,2.0,4.0,3.0,1.0,5.0,4.154,1.846,20.333,14.0,85.0,1.0,9.0,8.0,13.0,15.0,4.0,20.0,3.541,1.328
24,24,2024-05-25,SDP,,NYY,"L,1-4",7-8,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.13,3.96,4.0,18,11,5,3,2,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.019,0.17,0.01%,1.0,7.0,10.0,7t 1-3 2 out d4,8t 3 out d4,,2024-05-25,135,147,745411,2024,1.333,18.667,12.0,78.0,1.0,9.0,8.0,13.0,15.0,4.0,18.0,3.857,1.339,5.0,3.0,20.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,1.8,1.4,21.667,14.0,89.0,1.0,9.0,8.0,14.0,16.0,4.0,20.0,3.323,1.292
25,25,2024-05-27,SDP,,MIA,"W,2-1",8-8,H(6),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.76,4.0,18,11,5,3,0,2,2,0,0,,0,0,1,0,0,4,1.0,0.0,0.0,0,0,0,2.6,0.12,2.48,0.07%,0.5,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2024-05-27,135,146,745416,2024,1.0,19.0,11.0,78.0,1.0,9.0,8.0,13.0,16.0,4.0,17.0,3.789,1.263,5.333,1.0,19.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.75,23.0,14.0,93.0,1.0,9.0,8.0,14.0,18.0,4.0,20.0,3.13,1.217
26,26,2024-05-31 00:00:00,SDP,@,KCR,"W,11-8",7-7,W(3-0),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.88,3.74,3.0,16,13,2,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,0.58,0.03%,0.52,6.25,9.0,7b --- 0 out d1,7b 3 out d1,,2024-05-31,135,118,746303,2024,1.0,20.0,11.0,79.0,1.0,7.0,7.0,11.0,18.0,5.0,18.0,3.15,1.1,5.333,1.0,19.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0,0.0,0.75,24.0,15.0,97.0,1.0,9.0,8.0,14.0,20.0,5.0,22.0,3.0,1.208
27,27,2024-06-02 00:00:00,SDP,@,KCR,"L,3-4",9-GF,BL(3-1),1,0.1,2.0,3.0,3.0,1.0,0.0,0.0,0,3.91,3.85,4.0,16,9,0,3,0,3,2,0,0,,0,0,0,0,0,2,0.0,1.0,0.0,0,1,0,3.21,-0.905,3.4,-0.58%,-2.76,-7.05,-8.0,9b --- 0 out a2,9b end d 1,,2024-06-02,135,118,746301,2024,0.333,20.0,11.0,79.0,1.0,7.0,7.0,11.0,18.0,5.0,18.0,3.15,1.1,5.667,1.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,0.529,25.0,15.0,100.0,1.0,9.0,8.0,14.0,20.0,5.0,22.0,2.88,1.16
28,28,2024-06-04 00:00:00,SDP,@,LAA,"L,2-4",7-7,L(3-2),1,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0,4.97,4.08,3.0,12,3,0,1,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.17,-0.239,2.11,-0.14%,-1.84,-7.8,-9.0,7b --- 0 out tie,7b 123 0 out tie,,2024-06-04,135,108,746222,2024,0.0,19.0,13.0,79.0,1.0,10.0,10.0,12.0,18.0,6.0,22.0,4.737,1.316,5.0,3.0,19.0,0.0,3.0,3.0,2.0,5.0,2.0,6.0,5.4,1.0,25.333,17.0,104.0,1.0,12.0,11.0,15.0,20.0,6.0,26.0,3.908,1.263
29,29,2024-06-07 00:00:00,SDP,,ARI,"W,10-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.78,3.9,3.0,13,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.48,6.25,9.0,9t --- 0 out a7,9t end a 7,,2024-06-07,135,109,745406,2024,1.0,18.0,13.0,79.0,1.0,13.0,13.0,14.0,18.0,6.0,22.0,6.5,1.5,3.667,4.0,18.0,0.0,6.0,6.0,3.0,4.0,2.0,7.0,14.727,1.909,25.333,18.0,107.0,1.0,15.0,14.0,17.0,20.0,6.0,27.0,4.974,1.382
30,30,2024-06-09 00:00:00,SDP,,ARI,"L,3-9",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.61,3.99,4.0,26,18,3,1,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.48,1.65,3.0,9t --- 0 out d6,9t end d 6,,2024-06-09,135,109,745407,2024,1.0,18.0,12.0,77.0,1.0,13.0,13.0,13.0,18.0,5.0,20.0,6.5,1.389,3.333,4.0,17.0,0.0,6.0,6.0,3.0,4.0,2.0,7.0,16.2,2.1,26.333,18.0,110.0,1.0,15.0,14.0,17.0,22.0,6.0,27.0,4.785,1.329
31,31,2024-06-11 00:00:00,SDP,,OAK,"W,4-3",6-6,H(7),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.45,3.99,4.0,15,8,2,2,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.49,0.063,1.38,0.04%,0.48,3.65,6.0,6t --- 0 out a2,6t 3 out a2,,2024-06-11,135,133,745404,2024,1.0,17.667,12.0,77.0,1.0,13.0,13.0,14.0,17.0,5.0,20.0,6.623,1.472,3.333,3.0,17.0,0.0,6.0,6.0,4.0,2.0,1.0,5.0,16.2,2.1,27.333,18.0,114.0,1.0,15.0,14.0,18.0,22.0,6.0,27.0,4.61,1.317
32,32,2024-06-12 00:00:00,SDP,,OAK,"W,5-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.3,3.9,4.0,17,11,3,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.28,0.053,1.28,0.03%,0.48,3.65,6.0,7t --- 0 out d1,7t 3 out d1,,2024-06-12,135,133,745405,2024,1.0,18.333,12.0,79.0,1.0,13.0,13.0,14.0,17.0,5.0,20.0,6.382,1.418,3.333,3.0,18.0,0.0,6.0,6.0,5.0,3.0,1.0,5.0,16.2,2.4,28.333,18.0,118.0,1.0,15.0,14.0,19.0,23.0,6.0,27.0,4.447,1.306
33,33,2024-06-16 00:00:00,SDP,@,NYM,"L,6-11",4-5,,3,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.11,3.8,5.0,25,17,2,3,1,3,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.12,0.01,0.12,0.01%,0.78,4.4,7.0,4b -2- 2 out d6,5b 3 out d5,,2024-06-16,135,121,745807,2024,1.333,18.333,11.0,78.0,1.0,12.0,12.0,14.0,18.0,5.0,19.0,5.891,1.364,4.0,2.0,18.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,6.75,1.5,29.333,19.0,122.0,1.0,15.0,14.0,19.0,24.0,6.0,28.0,4.295,1.295
34,34,2024-06-18 00:00:00,SDP,@,PHI,"L,3-4",5-6,,1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,4.02,3.76,3.0,15,8,3,2,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.81,0.036,1.43,0.02%,0.41,4.9,8.0,5b 12- 2 out d1,6b 1-- 1 out a2,,2024-06-18,135,143,745563,2024,0.667,18.667,12.0,80.0,1.0,12.0,12.0,14.0,19.0,5.0,20.0,5.786,1.393,5.333,2.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.75,30.667,20.0,127.0,1.0,15.0,14.0,19.0,25.0,6.0,29.0,4.109,1.272
35,35,2024-06-20 00:00:00,SDP,,MIL,"W,7-6",7-7,H(8),1,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,3.94,3.92,5.0,23,10,2,1,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,-0.049,1.64,-0.03%,-0.28,-0.3,2.0,7t --- 0 out a2,7t 123 2 out a2,,2024-06-20,135,158,745401,2024,0.667,18.333,11.0,78.0,1.0,10.0,10.0,14.0,20.0,4.0,18.0,4.909,1.364,5.0,2.0,20.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,31.333,20.0,130.0,1.0,15.0,14.0,20.0,27.0,6.0,29.0,4.021,1.277
36,36,2024-06-22 00:00:00,SDP,,MIL,"W,6-4",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.82,3.84,4.0,16,11,2,3,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.51,0.027,0.49,0.02%,0.49,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2024-06-22,135,158,745402,2024,1.0,17.333,12.0,78.0,1.0,10.0,10.0,16.0,18.0,4.0,19.0,5.192,1.615,4.667,3.0,21.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,1.5,32.0,21.0,135.0,1.0,15.0,14.0,22.0,27.0,6.0,30.0,3.938,1.344
