Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,130.0,2022-06-06,LAA,,BOS,"L,0-1",GS-6,L(4-4),5.0,6.0,5.0,1.0,1.0,1.0,3.0,0.0,1,3.69,3.78,25.0,99.0,71.0,18,6,6.0,14.0,5,3,0,60.0,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.95,0.188,0.83,0.10%,1.93,13.3,28.0,1t start tie,6t 3 out d1,,2022-06-06,108,111,663399,2022,6.0,42.333,43.0,178.0,5.0,22.0,20.0,9.0,29.0,14.0,67.0,4.252,1.228,23.333,30.0,103.0,4.0,16.0,14.0,5.0,16.0,11.0,49.0,5.4,1.5,40.333,40.0,170.0,4.0,20.0,18.0,9.0,27.0,12.0,60.0,4.017,1.215
10.0,131.0,2022-06-14,LAA,@,LAD,"L,0-2",GS-5,L(4-5),7.0,4.2,2.0,1.0,1.0,3.0,5.0,0.0,0,3.53,3.7,19.0,82.0,53.0,16,7,5.0,6.0,0,1,0,58.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,1.21,0.084,0.75,0.03%,1.15,15.5,26.0,1b start tie,5b --3 2 out d1,,2022-06-14,108,119,662611,2022,4.667,48.333,48.0,203.0,5.0,23.0,21.0,10.0,32.0,15.0,73.0,3.91,1.2,22.333,27.0,99.0,3.0,14.0,12.0,5.0,16.0,9.0,42.0,4.836,1.433,46.333,45.0,195.0,4.0,21.0,19.0,10.0,30.0,13.0,66.0,3.691,1.187
11.0,132.0,2022-06-20,LAA,,KCR,"L,2-6",GS-8,L(4-6),5.0,7.1,8.0,5.0,5.0,2.0,5.0,2.0,0,3.86,4.0,31.0,91.0,66.0,20,9,11.0,13.0,6,1,0,45.0,,,3,1,0,29,1.0,0.0,0.0,0,0,0,1.16,-0.224,0.78,-0.09%,-1.36,10.5,22.0,1t start tie,8t --- 1 out d3,,2022-06-20,108,118,663443,2022,7.333,53.0,50.0,222.0,5.0,24.0,22.0,13.0,37.0,16.0,76.0,3.736,1.189,21.667,22.0,94.0,2.0,14.0,12.0,7.0,14.0,8.0,34.0,4.985,1.338,51.0,47.0,214.0,4.0,22.0,20.0,13.0,35.0,14.0,69.0,3.529,1.176
12.0,133.0,2022-06-27,LAA,,CHW,"W,4-3",GS-7,W(5-6),6.0,7.0,6.0,3.0,3.0,1.0,7.0,0.0,0,3.86,3.74,27.0,,,12,17,8.0,11.0,7,2,0,59.0,,,2,0,0,25,3.0,0.0,0.0,1,0,0,1.29,-0.093,0.63,-0.03%,0.41,23.55,43.0,1t start tie,7t 3 out d1,,2022-06-27,108,145,663440,2022,7.0,60.333,58.0,253.0,7.0,29.0,27.0,15.0,42.0,19.0,91.0,4.028,1.21,28.333,26.0,116.0,4.0,13.0,13.0,7.0,18.0,10.0,44.0,4.129,1.165,58.333,55.0,245.0,6.0,27.0,25.0,15.0,40.0,17.0,84.0,3.857,1.2
13.0,134.0,2022-07-05,LAA,@,MIA,"L,1-2",GS-5,L(5-7),7.0,5.0,5.0,2.0,2.0,0.0,8.0,2.0,0,3.84,3.84,20.0,92.0,62.0,17,8,3.0,9.0,4,0,0,57.0,,,1,0,0,20,1.0,0.0,0.0,1,0,1,0.85,-0.001,0.27,0.00%,0.47,20.25,33.0,1b start tie,5b 3 out d2,,2022-07-05,108,146,661379,2022,5.0,67.333,64.0,280.0,7.0,32.0,30.0,16.0,49.0,22.0,100.0,4.01,1.188,27.333,28.0,116.0,3.0,15.0,15.0,8.0,20.0,12.0,46.0,4.939,1.317,65.333,61.0,272.0,6.0,30.0,28.0,16.0,47.0,20.0,93.0,3.857,1.179
14.0,135.0,2022-07-12,LAA,,HOU,"L,5-6",GS-5,,6.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0,0,4.0,4.05,20.0,,,7,8,7.0,6.0,1,1,0,43.0,,,2,0,0,16,0.0,0.0,0.0,0,0,1,0.83,-0.203,0.14,-0.02%,-2.04,4.8,12.0,1t start tie,5t 12- 0 out d2,,2022-07-12,108,117,663402,2022,4.0,72.333,69.0,300.0,9.0,34.0,32.0,16.0,57.0,25.0,112.0,3.982,1.175,30.0,26.0,122.0,4.0,12.0,12.0,7.0,28.0,11.0,45.0,3.6,1.1,70.333,66.0,292.0,8.0,32.0,30.0,16.0,55.0,23.0,105.0,3.839,1.166
15.0,136.0,2022-07-25,LAA,@,KCR,"L,0-7",GS-6,L(5-8),12.0,5.2,6.0,1.0,1.0,2.0,6.0,0.0,1,3.83,3.95,26.0,,,16,7,5.0,12.0,5,1,0,57.0,,,2,0,0,23,1.0,0.0,0.0,0,0,0,1.2,0.106,0.06,0.00%,1.44,17.35,32.0,1b start tie,6b 1-3 2 out d1,,2022-07-25,108,118,662655,2022,5.667,76.333,72.0,320.0,10.0,37.0,35.0,20.0,60.0,26.0,118.0,4.127,1.205,28.0,24.0,117.0,5.0,14.0,14.0,10.0,28.0,11.0,45.0,4.5,1.214,74.333,69.0,312.0,9.0,35.0,33.0,20.0,58.0,24.0,111.0,3.996,1.197
16.0,137.0,2022-08-04,PHI,,WSN,"W,5-4",CG(5),W(6-8),9.0,5.0,11.0,4.0,4.0,0.0,2.0,0.0,0,4.02,3.85,25.0,79.0,56.0,11,7,11.0,12.0,6,1,0,31.0,,,2,0,0,25,1.0,0.0,0.0,0,0,0,1.34,-0.158,1.21,-0.09%,-1.56,7.15,15.0,1t start tie,5t 3 out a1,,2022-08-04,143,120,661565,2022,5.0,82.0,78.0,346.0,10.0,38.0,36.0,22.0,66.0,27.0,125.0,3.951,1.22,29.0,28.0,124.0,5.0,14.0,14.0,9.0,29.0,11.0,49.0,4.345,1.276,80.0,75.0,338.0,9.0,36.0,34.0,22.0,64.0,25.0,118.0,3.825,1.212
17.0,138.0,2022-08-10,PHI,,MIA,"W,4-3",GS-6,,5.0,6.0,6.0,2.0,2.0,2.0,4.0,0.0,0,3.96,3.78,24.0,95.0,60.0,17,6,6.0,12.0,6,1,0,54.0,,,0,0,0,22,0.0,1.0,0.0,1,0,0,1.02,0.037,0.83,0.02%,0.93,12.7,28.0,1t start tie,6t 3 out d2,,2022-08-10,143,146,661557,2022,6.0,87.0,89.0,371.0,10.0,42.0,40.0,22.0,68.0,28.0,137.0,4.138,1.276,26.667,31.0,118.0,3.0,13.0,13.0,7.0,26.0,9.0,46.0,4.388,1.425,85.0,86.0,363.0,9.0,40.0,38.0,22.0,66.0,26.0,130.0,4.024,1.271
18.0,139.0,2022-08-15,PHI,@,CIN,"W,4-3",GS-8,W(7-8),4.0,7.0,8.0,3.0,3.0,0.0,6.0,1.0,0,3.95,3.74,28.0,77.0,61.0,17,9,7.0,15.0,8,1,0,55.0,,,1,0,0,28,2.0,0.0,0.0,1,0,0,1.13,0.107,0.93,0.05%,0.7,20.95,40.0,1b start tie,8b --- 0 out a1,,2022-08-15,143,113,663020,2022,7.0,93.0,95.0,395.0,10.0,44.0,42.0,24.0,72.0,29.0,145.0,4.065,1.28,25.667,31.0,115.0,3.0,12.0,12.0,8.0,23.0,7.0,45.0,4.208,1.519,91.0,92.0,387.0,9.0,42.0,40.0,24.0,70.0,27.0,138.0,3.956,1.275
19.0,140.0,2022-08-22,PHI,,CIN,"W,4-1",GS-7,W(8-8),6.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,0,3.77,3.86,25.0,89.0,57.0,14,1,8.0,14.0,3,1,0,66.0,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.81,0.26,0.71,0.14%,2.42,16.75,31.0,1t start tie,7t 3 out a3,,2022-08-22,143,113,661601,2022,7.0,100.0,103.0,423.0,11.0,47.0,45.0,24.0,78.0,32.0,158.0,4.05,1.27,27.667,34.0,123.0,2.0,13.0,13.0,8.0,21.0,7.0,46.0,4.229,1.518,98.0,100.0,415.0,10.0,45.0,43.0,24.0,76.0,30.0,151.0,3.949,1.265
20.0,141.0,2022-08-28,PHI,,PIT,"L,0-5",GS-6,L(8-9),5.0,5.2,9.0,5.0,5.0,1.0,5.0,0.0,0,3.98,3.76,26.0,95.0,59.0,8,10,7.0,13.0,9,1,0,35.0,,,0,2,0,24,1.0,3.0,0.0,0,0,0,0.72,-0.165,0.32,-0.04%,-2.39,6.75,17.0,1t start tie,6t -2- 2 out d5,,2022-08-28,143,134,661598,2022,5.667,106.0,106.0,445.0,12.0,48.0,46.0,26.0,77.0,33.0,164.0,3.906,1.245,30.667,34.0,128.0,2.0,11.0,11.0,6.0,19.0,7.0,46.0,3.228,1.304,105.0,103.0,440.0,11.0,46.0,44.0,26.0,77.0,31.0,157.0,3.771,1.229
21.0,142.0,2022-09-03,PHI,@,SFG,"L,4-5",GS-5,,5.0,4.1,7.0,4.0,3.0,1.0,3.0,0.0,0,4.07,3.71,21.0,75.0,52.0,14,5,6.0,11.0,5,3,0,37.0,,,0,0,0,20,2.0,0.0,0.0,1,0,1,1.42,-0.237,0.95,-0.10%,-1.75,4.95,13.0,1b start tie,5b 1-3 1 out tie,,2022-09-03,143,137,662031,2022,4.333,110.667,112.0,466.0,11.0,51.0,49.0,27.0,82.0,35.0,173.0,3.985,1.256,30.667,37.0,128.0,2.0,15.0,15.0,5.0,18.0,10.0,55.0,4.402,1.37,110.667,112.0,466.0,11.0,51.0,49.0,27.0,82.0,35.0,173.0,3.985,1.256
22.0,143.0,2022-09-09,PHI,,WSN,"W,5-3",GS-7,W(9-9),5.0,6.0,8.0,3.0,3.0,0.0,2.0,1.0,0,4.09,3.76,25.0,86.0,60.0,16,5,10.0,13.0,4,0,0,46.0,,,2,0,0,25,1.0,1.0,0.0,1,0,0,1.06,0.038,0.86,0.02%,-0.07,10.7,25.0,1t start tie,7t --- 0 out a1,,2022-09-09,143,120,661594,2022,6.0,109.667,117.0,467.0,11.0,55.0,52.0,26.0,84.0,37.0,180.0,4.267,1.304,30.0,33.0,124.0,2.0,15.0,14.0,6.0,19.0,11.0,52.0,4.2,1.3,115.0,119.0,487.0,11.0,55.0,52.0,28.0,85.0,37.0,182.0,4.07,1.278
23.0,144.0,2022-09-15,PHI,@,MIA,"L,3-5",GS-6,L(9-10),5.0,6.0,6.0,4.0,4.0,1.0,3.0,2.0,0,4.18,3.91,24.0,82.0,55.0,18,4,6.0,14.0,4,3,0,46.0,,,0,0,1,23,1.0,0.0,0.0,0,0,0,0.71,-0.158,0.25,-0.03%,-1.04,7.3,15.0,1b start tie,6b 3 out d3,,2022-09-15,143,146,661321,2022,6.0,109.667,120.0,469.0,12.0,56.0,53.0,26.0,82.0,39.0,188.0,4.35,1.331,30.0,35.0,125.0,3.0,16.0,15.0,4.0,17.0,13.0,58.0,4.5,1.3,121.0,127.0,512.0,12.0,58.0,55.0,28.0,87.0,40.0,196.0,4.091,1.281
24.0,145.0,2022-09-21,PHI,,TOR,"W,4-3",5-6,,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0,4.12,3.86,8.0,28.0,21.0,5,4,4.0,2.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,1.61,0.14,1.37,0.07%,0.98,6.7,12.0,5t --- 0 out tie,6t 3 out tie,,2022-09-21,143,141,661588,2022,2.0,110.0,123.0,469.0,14.0,58.0,55.0,25.0,79.0,42.0,198.0,4.5,1.345,29.0,33.0,121.0,4.0,17.0,16.0,5.0,14.0,13.0,58.0,4.966,1.31,127.0,133.0,536.0,14.0,62.0,59.0,29.0,90.0,43.0,209.0,4.181,1.276
25.0,146.0,2022-10-01,PHI,@,WSN,"W,8-2",GS-6,W(10-10),9.0,5.2,2.0,0.0,0.0,2.0,3.0,0.0,0,3.94,3.83,21.0,78.0,46.0,12,3,12.0,4.0,0,2,0,66.0,,,0,0,0,19,0.0,0.0,0.0,1,0,1,0.33,0.126,0.75,0.17%,2.39,20.35,32.0,1b start a 1,6b 12- 2 out a8,2.0,2022-10-01,143,120,661098,2022,5.667,105.0,118.0,448.0,13.0,55.0,52.0,24.0,78.0,39.0,188.0,4.457,1.352,24.0,33.0,104.0,3.0,16.0,15.0,3.0,15.0,12.0,55.0,5.625,1.5,129.0,136.0,544.0,14.0,62.0,59.0,29.0,92.0,43.0,212.0,4.116,1.279
1.0,147.0,2023-04-02,LAD,,ARI,"L,1-2",GS-7,,99.0,6.0,4.0,1.0,1.0,0.0,6.0,0.0,0,1.5,1.26,22.0,78.0,57.0,12,11,4.0,12.0,6,1,0,66.0,,,2,0,0,22,1.0,0.0,0.0,0,0,0,1.05,0.18,1.1,0.11%,1.86,21.1,37.0,1t start tie,7t 1-- 0 out tie,,2023-04-02,119,109,718736,2023,6.0,105.333,113.0,445.0,12.0,54.0,51.0,25.0,74.0,37.0,179.0,4.358,1.31,24.0,26.0,99.0,3.0,11.0,10.0,4.0,13.0,8.0,41.0,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,148.0,2023-04-08,LAD,@,ARI,"L,8-12",GS-4,L(0-1),5.0,4.0,8.0,6.0,6.0,0.0,2.0,2.0,2,6.3,4.86,22.0,72.0,49.0,18,3,8.0,10.0,5,0,0,24.0,,,1,0,0,20,2.0,1.0,0.0,0,0,0,0.78,-0.39,0.86,-0.26%,-3.9,-5.0,0.0,1b start a 4,4b 3 out d1,,2023-04-08,119,109,718656,2023,4.0,110.667,113.0,458.0,12.0,49.0,48.0,23.0,79.0,37.0,179.0,3.904,1.229,25.667,23.0,100.0,3.0,8.0,8.0,3.0,16.0,7.0,37.0,2.805,1.013,6.0,4.0,22.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,1.5,0.667
3.0,149.0,2023-04-14,LAD,,CHC,"L,2-8",GS-6,L(0-2),5.0,6.0,6.0,3.0,3.0,2.0,9.0,1.0,0,5.63,4.32,26.0,92.0,63.0,16,16,6.0,9.0,4,0,0,55.0,,,3,0,0,24,2.0,0.0,0.0,0,0,0,0.96,-0.049,0.98,-0.03%,0.25,20.7,40.0,1t start tie,6t 3 out d2,,2023-04-14,119,112,718575,2023,6.0,106.667,117.0,453.0,13.0,54.0,53.0,23.0,76.0,41.0,190.0,4.472,1.312,23.667,23.0,97.0,4.0,11.0,11.0,3.0,16.0,9.0,41.0,4.183,1.099,10.0,12.0,44.0,2.0,7.0,7.0,0.0,8.0,6.0,23.0,6.3,1.2
4.0,150.0,2023-04-19,LAD,,NYM,"L,3-5",GS-6,L(0-3),4.0,6.0,5.0,2.0,2.0,2.0,2.0,1.0,0,4.91,4.71,23.0,74.0,46.0,11,4,8.0,11.0,6,2,0,54.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,1.08,0.068,1.06,0.04%,1.25,9.3,22.0,1t start tie,6t 3 out d1,,2023-04-19,119,121,718508,2023,6.0,110.333,116.0,465.0,13.0,52.0,51.0,24.0,85.0,40.0,188.0,4.16,1.269,23.667,23.0,99.0,3.0,10.0,10.0,4.0,22.0,9.0,39.0,3.803,1.141,16.0,18.0,70.0,3.0,10.0,10.0,2.0,17.0,9.0,34.0,5.625,1.25
5.0,151.0,2023-04-25,LAD,@,PIT,"W,8-7",GS-4,,5.0,4.0,9.0,7.0,7.0,0.0,2.0,1.0,1,6.58,4.95,22.0,80.0,54.0,14,7,8.0,11.0,6,0,0,18.0,,,3,0,0,21,1.0,0.0,0.0,0,0,0,1.02,-0.413,1.07,-0.26%,-4.9,-7.0,-3.0,1b start a 2,4b 3 out d5,,2023-04-25,119,134,718432,2023,4.0,110.333,116.0,463.0,14.0,53.0,52.0,25.0,84.0,40.0,190.0,4.242,1.278,27.667,25.0,114.0,4.0,12.0,12.0,6.0,22.0,10.0,44.0,3.904,1.12,22.0,23.0,93.0,4.0,12.0,12.0,4.0,19.0,10.0,42.0,4.909,1.227
6.0,152.0,2023-04-30,LAD,,STL,"W,6-3",GS-6,W(1-3),4.0,5.1,8.0,3.0,3.0,0.0,0.0,0.0,0,6.32,4.66,23.0,73.0,46.0,14,2,10.0,13.0,4,2,0,40.0,,,0,0,0,22,2.0,0.0,0.0,1,1,0,1.07,-0.068,1.07,-0.04%,-0.31,5.2,13.0,1t start tie,6t 1-- 1 out a2,,2023-04-30,119,138,718359,2023,5.333,109.667,123.0,466.0,15.0,59.0,58.0,22.0,81.0,41.0,200.0,4.76,1.322,26.0,32.0,115.0,5.0,19.0,19.0,4.0,21.0,12.0,55.0,6.577,1.385,26.0,32.0,115.0,5.0,19.0,19.0,4.0,21.0,12.0,55.0,6.577,1.385
7.0,153.0,2023-05-09,LAD,@,MIL,"W,6-2",GS-1,,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,6.12,4.71,4.0,20.0,11.0,3,3,2.0,1.0,0,0,0,50.0,,,0,0,0,3,0.0,0.0,0.0,1,0,0,1.63,0.05,2.11,0.04%,0.52,1.05,3.0,1b start a 2,1b 3 out a2,,2023-05-09,119,158,718241,2023,1.0,107.667,123.0,458.0,13.0,57.0,56.0,20.0,76.0,40.0,195.0,4.681,1.328,25.333,36.0,116.0,5.0,21.0,21.0,4.0,15.0,13.0,60.0,7.461,1.579,31.333,40.0,138.0,5.0,22.0,22.0,4.0,21.0,14.0,65.0,6.319,1.404
8.0,154.0,2023-05-15,LAD,,MIN,"W,9-8",GS-4,,5.0,4.0,4.0,2.0,2.0,0.0,5.0,1.0,0,5.94,4.63,16.0,59.0,43.0,11,9,6.0,5.0,3,0,0,51.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.75,0.061,0.93,0.05%,0.17,12.6,21.0,1t start tie,4t 3 out a3,,2023-05-15,119,142,718159,2023,4.0,101.667,118.0,435.0,13.0,54.0,53.0,20.0,69.0,37.0,187.0,4.692,1.357,22.333,29.0,98.0,3.0,15.0,15.0,5.0,13.0,8.0,43.0,6.045,1.522,32.333,41.0,142.0,5.0,22.0,22.0,5.0,21.0,14.0,66.0,6.124,1.423
9.0,155.0,2023-05-20,LAD,@,STL,"L,5-6",GS-5,,4.0,5.0,4.0,3.0,3.0,1.0,4.0,0.0,1,5.88,4.42,20.0,80.0,53.0,13,5,5.0,9.0,7,0,0,50.0,,,2,1,0,17,1.0,0.0,0.0,0,1,0,0.78,-0.117,0.96,-0.09%,-0.38,9.65,18.0,1b start tie,5b 3 out d3,,2023-05-20,119,138,718109,2023,5.0,100.667,117.0,431.0,12.0,54.0,53.0,20.0,66.0,35.0,182.0,4.738,1.361,20.333,27.0,88.0,3.0,14.0,14.0,3.0,9.0,6.0,39.0,6.197,1.475,36.333,45.0,158.0,6.0,24.0,24.0,5.0,26.0,15.0,73.0,5.945,1.376
