Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,36,2021-04-30,WSN,,MIA,"W,2-1",6-6,,2,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,4.22,5.51,4.0,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.62,-0.001,1.62,0.00%,0.0,,,6t --- 0 out tie,6t 1-3 2 out tie,,2021-04-30,120,146,634274,2021,0.667,10.0,10.0,43.0,3.0,5.0,5.0,3.0,12.0,4.0,20.0,4.5,1.3,4.667,5.0,20.0,2.0,3.0,3.0,1.0,6.0,2.0,11.0,5.786,1.286,10.0,10.0,43.0,3.0,5.0,5.0,3.0,12.0,4.0,20.0,4.5,1.3
12,37,2021-05-01,WSN,,MIA,"W,7-2",8-8,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.86,5.4,4.0,16.0,9.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.011,0.25,0.01%,0.49,,,8t --- 0 out a5,8t 3 out a5,,2021-05-01,120,146,634304,2021,1.0,10.667,11.0,47.0,3.0,5.0,5.0,4.0,13.0,4.0,21.0,4.219,1.406,4.333,6.0,20.0,2.0,3.0,3.0,1.0,6.0,2.0,12.0,6.231,1.615,10.667,11.0,47.0,3.0,5.0,5.0,4.0,13.0,4.0,21.0,4.219,1.406
13,38,2021-05-05,WSN,,ATL,"L,3-5",6-6,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.55,4.75,3.0,,,4,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.21,0.01%,0.49,,,6t --- 0 out d4,6t 3 out d4,,2021-05-05,120,144,634266,2021,1.0,11.667,11.0,51.0,3.0,5.0,5.0,5.0,14.0,4.0,21.0,3.857,1.371,4.667,5.0,21.0,1.0,2.0,2.0,2.0,5.0,1.0,8.0,3.857,1.5,11.667,11.0,51.0,3.0,5.0,5.0,5.0,14.0,4.0,21.0,3.857,1.371
14,39,2021-05-07,WSN,@,NYY,"W,11-4",7-7,W(2-0),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.29,4.71,4.0,22.0,11.0,6,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.089,1.51,0.05%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-05-07,120,147,634234,2021,1.0,12.667,11.0,54.0,3.0,5.0,5.0,5.0,17.0,4.0,21.0,3.553,1.263,4.667,3.0,19.0,1.0,2.0,2.0,2.0,7.0,1.0,6.0,3.857,1.071,12.667,11.0,54.0,3.0,5.0,5.0,5.0,17.0,4.0,21.0,3.553,1.263
15,40,2021-05-08,WSN,@,NYY,"L,3-4",10-10,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.07,4.47,3.0,,,0,5,1,1,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.81,0.215,2.39,0.11%,0.91,,,10b 1-- 0 out tie,10b 3 out tie,,2021-05-08,120,147,634221,2021,1.0,13.667,11.0,58.0,3.0,5.0,5.0,6.0,18.0,4.0,21.0,3.293,1.244,4.667,3.0,20.0,1.0,2.0,2.0,3.0,7.0,1.0,6.0,3.857,1.286,13.667,11.0,58.0,3.0,5.0,5.0,6.0,18.0,4.0,21.0,3.293,1.244
16,41,2021-05-11,WSN,,PHI,"L,2-6",8-8,,2,0.1,3.0,3.0,3.0,2.0,0.0,0.0,0,4.8,4.84,6.0,,,6,1,2,2,1,0,0,,0,0,0,0,0,4,2.0,0.0,1.0,0,0,0,0.92,-0.22,0.83,-0.12%,-3.41,,,8t --- 0 out d1,8t 12- 1 out d4,,2021-05-11,120,143,634144,2021,0.333,14.667,11.0,61.0,3.0,5.0,5.0,6.0,19.0,4.0,21.0,3.068,1.159,4.667,1.0,18.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.857,14.667,11.0,61.0,3.0,5.0,5.0,6.0,19.0,4.0,21.0,3.068,1.159
17,42,2021-05-12,WSN,,PHI,"L,2-5",10-GF(10),,0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,5.06,4.73,5.0,,,2,0,1,4,3,0,0,,2,2,1,0,0,5,0.0,0.0,0.0,1,0,0,1.79,-0.276,1.48,-0.14%,-1.17,,,10t 1-3 0 out tie,10t end d 3,,2021-05-12,120,143,634151,2021,1.0,15.0,14.0,67.0,3.0,8.0,8.0,8.0,19.0,6.0,26.0,4.8,1.467,4.333,3.0,20.0,0.0,3.0,3.0,4.0,6.0,2.0,5.0,6.231,1.615,15.0,14.0,67.0,3.0,8.0,8.0,8.0,19.0,6.0,26.0,4.8,1.467
18,43,2021-05-17,WSN,@,CHC,"L,3-7",6-6,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.86,4.55,2.0,11.0,8.0,3,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.32,0.016,0.27,0.01%,0.27,,,6b --- 1 out d2,6b 3 out d2,,2021-05-17,120,112,634076,2021,0.667,16.0,17.0,72.0,3.0,9.0,9.0,8.0,19.0,6.0,29.0,5.062,1.562,4.333,6.0,21.0,0.0,4.0,4.0,3.0,5.0,2.0,8.0,8.308,2.077,16.0,17.0,72.0,3.0,9.0,9.0,8.0,19.0,6.0,29.0,5.062,1.562
19,44,2021-05-19,WSN,@,CHC,"W,4-3",6-7,H(2),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,4.45,5.0,21.0,11.0,4,1,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.11,0.046,0.79,0.02%,0.33,,,6b --- 0 out a2,7b -2- 1 out a2,,2021-05-19,120,112,634053,2021,1.333,16.667,17.0,74.0,3.0,9.0,9.0,8.0,20.0,6.0,29.0,4.86,1.5,4.0,6.0,20.0,0.0,4.0,4.0,3.0,3.0,2.0,8.0,9.0,2.25,16.667,17.0,74.0,3.0,9.0,9.0,8.0,20.0,6.0,29.0,4.86,1.5
20,45,2021-05-21,WSN,,BAL,"W,4-2",6-6,H(3),1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.34,4.3,2.0,,,1,1,0,1,1,0,0,,1,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.52,0.069,1.05,0.03%,0.51,,,6t 1-- 1 out a2,6t 3 out a2,,2021-05-21,120,110,634012,2021,0.667,18.0,18.0,79.0,3.0,9.0,9.0,8.0,20.0,7.0,31.0,4.5,1.444,4.333,7.0,21.0,0.0,4.0,4.0,2.0,2.0,3.0,10.0,8.308,2.077,18.0,18.0,79.0,3.0,9.0,9.0,8.0,20.0,7.0,31.0,4.5,1.444
21,46,2021-05-22,WSN,,BAL,"W,12-9",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.12,4.14,4.0,11.0,6.0,1,0,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.016,0.16,0.01%,0.49,,,7t --- 0 out a5,7t 3 out a5,,2021-05-22,120,110,634062,2021,1.0,18.667,19.0,81.0,3.0,9.0,9.0,8.0,21.0,8.0,33.0,4.339,1.446,4.0,8.0,20.0,0.0,4.0,4.0,2.0,2.0,4.0,12.0,9.0,2.5,18.667,19.0,81.0,3.0,9.0,9.0,8.0,21.0,8.0,33.0,4.339,1.446
22,47,2021-05-26,WSN,,CIN,"W,5-3",7-7,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.92,4.23,4.0,24.0,14.0,1,3,1,2,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.016,0.18,0.01%,0.49,,,7t --- 0 out a5,7t 3 out a5,,2021-05-26,120,113,633890,2021,1.0,19.0,18.0,80.0,3.0,8.0,8.0,7.0,22.0,8.0,32.0,3.789,1.316,4.667,6.0,18.0,0.0,1.0,1.0,0.0,3.0,2.0,8.0,1.929,1.286,19.667,20.0,85.0,3.0,9.0,9.0,8.0,22.0,8.0,34.0,4.119,1.424
23,48,2021-05-30,WSN,,MIL,"L,0-3",7-7,,3,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0,3.74,4.51,6.0,29.0,14.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.033,0.53,0.01%,0.49,,,7t --- 0 out d2,7t 3 out d2,,2021-05-30,120,158,633933,2021,1.0,19.0,18.0,81.0,3.0,8.0,8.0,8.0,19.0,8.0,32.0,3.789,1.368,4.667,3.0,17.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,0.857,20.667,20.0,89.0,3.0,9.0,9.0,9.0,22.0,8.0,34.0,3.919,1.403
24,49,2021-05-31,WSN,@,ATL,"L,3-5",6-6,,0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0,3.97,4.41,7.0,33.0,23.0,3,4,3,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.1,-0.073,0.73,-0.03%,-0.47,,,6b --- 0 out d1,6b 3 out d2,,2021-05-31,120,144,633917,2021,1.0,19.667,17.0,85.0,3.0,8.0,8.0,11.0,19.0,7.0,30.0,3.661,1.424,5.0,3.0,21.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,0.0,1.4,21.667,20.0,95.0,3.0,9.0,9.0,12.0,23.0,8.0,34.0,3.738,1.477
25,50,2021-06-05,WSN,@,PHI,"L,2-5",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.8,4.18,3.0,10.0,8.0,3,2,0,1,0,1,0,,2,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.022,0.2,0.01%,1.85,,,8b 1-3 0 out d3,8b end d 3,,2021-06-05,120,143,633795,2021,1.0,19.333,19.0,87.0,2.0,8.0,8.0,12.0,19.0,6.0,29.0,3.724,1.603,4.667,5.0,23.0,0.0,1.0,1.0,5.0,5.0,1.0,6.0,1.929,2.143,22.667,23.0,102.0,3.0,10.0,10.0,13.0,25.0,8.0,37.0,3.971,1.588
26,51,2021-06-06,WSN,@,PHI,"L,6-12",4-4,BL(2-1),0,0.1,2.0,5.0,0.0,2.0,1.0,0.0,0,3.75,4.34,7.0,29.0,18.0,3,4,2,2,0,1,0,,2,2,0,0,0,5,0.0,0.0,0.0,0,0,1,2.71,-0.648,1.91,-0.27%,-6.31,,,4b 12- 1 out a3,4b 1-- 2 out d4,,2021-06-06,120,143,633786,2021,0.333,18.333,18.0,82.0,2.0,8.0,8.0,11.0,21.0,6.0,28.0,3.927,1.582,5.0,4.0,24.0,0.0,1.0,1.0,5.0,6.0,0.0,4.0,1.8,1.8,23.667,23.0,105.0,3.0,10.0,10.0,13.0,27.0,8.0,37.0,3.803,1.521
27,52,2021-06-09,WSN,@,TBR,"W,9-7",6-7,H(4),2,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,3.91,4.63,5.0,,,3,6,0,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.27,-0.023,0.61,-0.01%,-0.28,,,6b --- 0 out a2,7b --- 1 out a1,,2021-06-09,120,139,633767,2021,1.333,17.667,20.0,85.0,2.0,13.0,8.0,12.0,21.0,6.0,30.0,4.075,1.811,4.333,5.0,27.0,0.0,6.0,1.0,7.0,6.0,0.0,5.0,2.077,2.769,24.0,25.0,112.0,3.0,15.0,10.0,15.0,28.0,8.0,39.0,3.75,1.667
28,53,2021-06-12,WSN,,SFG,"W,2-0",6-6,H(5),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.76,4.5,4.0,16.0,11.0,3,1,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.02,0.072,0.44,0.02%,0.49,,,6t --- 0 out a2,6t 3 out a2,1.0,2021-06-12,120,137,633745,2021,1.0,18.333,20.0,87.0,2.0,13.0,8.0,12.0,21.0,6.0,30.0,3.927,1.745,4.667,6.0,28.0,1.0,7.0,2.0,6.0,8.0,1.0,9.0,3.857,2.571,25.333,26.0,117.0,4.0,16.0,11.0,15.0,30.0,9.0,43.0,3.908,1.618
29,54,2021-06-12,WSN,,SFG,"L,1-2",8-8,L(2-2),-1,0.1,2.0,2.0,1.0,1.0,0.0,0.0,0,4.05,4.6,5.0,26.0,17.0,3,1,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.55,-0.383,1.26,-0.11%,-2.45,,,8t -2- 0 out tie,8t 123 1 out d2,2.0,2021-06-12,120,137,633698,2021,0.333,18.333,19.0,86.0,2.0,13.0,8.0,12.0,21.0,6.0,29.0,3.927,1.691,4.667,7.0,26.0,1.0,7.0,2.0,3.0,8.0,1.0,10.0,3.857,2.143,26.333,27.0,121.0,4.0,16.0,11.0,15.0,31.0,9.0,44.0,3.759,1.595
30,55,2021-06-14,WSN,,PIT,"W,3-2",7-7,W(3-2),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.9,4.51,4.0,18.0,11.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.55,0.087,0.64,0.02%,0.49,,,7t --- 0 out tie,7t 3 out tie,,2021-06-14,120,134,633693,2021,1.0,17.667,21.0,88.0,2.0,15.0,9.0,13.0,20.0,6.0,31.0,4.585,1.925,4.0,6.0,24.0,1.0,8.0,2.0,3.0,6.0,1.0,9.0,4.5,2.25,26.667,29.0,126.0,4.0,18.0,12.0,16.0,31.0,9.0,46.0,4.05,1.688
31,56,2021-06-16,WSN,,PIT,"W,3-1",7-8,H(6),1,0.2,3.0,1.0,1.0,0.0,1.0,0.0,0,4.13,4.41,5.0,9.0,9.0,2,1,1,3,3,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.48,-0.027,0.86,-0.01%,-0.8,,,7t 1-- 2 out a1,8t 1-- 1 out a2,,2021-06-16,120,134,633628,2021,0.667,17.667,19.0,87.0,1.0,13.0,7.0,14.0,21.0,5.0,26.0,3.566,1.868,4.0,6.0,25.0,1.0,8.0,2.0,4.0,6.0,1.0,9.0,4.5,2.5,27.667,29.0,130.0,4.0,18.0,12.0,17.0,33.0,9.0,46.0,3.904,1.663
32,57,2021-06-18,WSN,,NYM,"W,1-0",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.99,4.3,3.0,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.105,1.14,0.05%,0.49,,,8t --- 0 out tie,8t 3 out tie,,2021-06-18,120,121,633618,2021,1.0,17.667,21.0,88.0,1.0,14.0,8.0,13.0,21.0,6.0,29.0,4.075,1.925,4.333,7.0,23.0,1.0,4.0,3.0,2.0,6.0,2.0,11.0,6.231,2.077,28.333,32.0,135.0,4.0,19.0,13.0,17.0,34.0,10.0,50.0,4.129,1.729
33,58,2021-06-20,WSN,,NYM,"W,5-2",7-7,H(7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,4.19,2.0,5.0,4.0,3,0,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.83,0.165,1.67,0.09%,0.87,,,7t 1-- 0 out a1,7t 3 out a1,,2021-06-20,120,121,633557,2021,1.0,17.667,21.0,87.0,1.0,14.0,8.0,12.0,21.0,6.0,29.0,4.075,1.868,4.0,6.0,21.0,0.0,3.0,2.0,2.0,5.0,1.0,7.0,4.5,2.0,29.333,32.0,138.0,4.0,19.0,13.0,17.0,35.0,10.0,50.0,3.989,1.67
34,59,2021-07-06,WSN,@,SDP,"L,4-7",6-6,,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.73,4.16,3.0,14.0,11.0,3,2,1,2,0,1,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.53,0.027,0.53,0.02%,0.47,,,6b --- 0 out d2,6b 3 out d2,,2021-07-06,120,135,633396,2021,1.0,17.667,21.0,86.0,1.0,14.0,8.0,12.0,19.0,6.0,29.0,4.075,1.868,4.0,5.0,19.0,0.0,3.0,2.0,2.0,5.0,1.0,6.0,4.5,1.75,30.333,32.0,140.0,4.0,19.0,13.0,17.0,36.0,10.0,50.0,3.857,1.615
35,60,2021-07-08,WSN,@,SDP,"L,8-9",4-5,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.58,4.12,5.0,,,4,0,3,2,1,0,0,,1,1,1,0,0,5,0.0,0.0,0.0,0,0,0,1.17,-0.005,1.17,0.00%,-0.22,,,4b -2- 2 out a2,5b 3 out a1,,2021-07-08,120,135,633343,2021,1.333,17.667,22.0,85.0,1.0,14.0,8.0,11.0,18.0,6.0,30.0,4.075,1.868,4.667,4.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,1.071,31.333,33.0,143.0,4.0,19.0,13.0,17.0,36.0,10.0,51.0,3.734,1.596
36,61,2021-07-11,WSN,@,SFG,"L,1-3",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.48,3.91,3.0,,,4,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.11,0.01%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-07-11,120,137,633279,2021,1.0,18.0,23.0,87.0,1.0,14.0,8.0,11.0,17.0,6.0,31.0,4.0,1.889,5.0,5.0,18.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,1.8,1.0,32.667,34.0,148.0,4.0,19.0,13.0,17.0,36.0,10.0,52.0,3.582,1.561
37,62,2021-07-17,WSN,,SDP,"L,4-10",6-6,,5,0.2,4.0,2.0,2.0,0.0,1.0,0.0,0,3.93,3.84,5.0,23.0,12.0,3,2,2,2,2,0,0,,1,1,1,1,0,5,0.0,0.0,0.0,0,0,0,1.1,-0.242,0.6,-0.08%,-2.49,,,6t 1-- 1 out d1,6t 3 out d4,,2021-07-17,120,135,633267,2021,0.667,18.667,20.0,84.0,1.0,11.0,5.0,9.0,20.0,4.0,26.0,2.411,1.554,5.333,2.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.375,33.667,34.0,151.0,4.0,19.0,13.0,17.0,39.0,10.0,52.0,3.475,1.515
38,63,2021-07-20,WSN,,MIA,"W,6-3",7-7,H(8),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.82,3.82,3.0,,,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.91,0.069,0.51,0.02%,0.49,,,7t --- 0 out a2,7t 3 out a2,,2021-07-20,120,146,633242,2021,1.0,18.333,21.0,84.0,1.0,12.0,6.0,9.0,21.0,4.0,27.0,2.945,1.636,5.0,6.0,18.0,0.0,2.0,2.0,0.0,5.0,0.0,6.0,3.6,1.2,34.333,38.0,156.0,4.0,21.0,15.0,17.0,40.0,10.0,56.0,3.932,1.602
