Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-07-20,BAL,@,TBR,"W,4-3",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.133,0.325,0.133,0.458,8,1.96,0.058,3.31,0.06%,-0.11,5.0,6.5,RF,,2023-07-20,110,139,717328,2023,0.111,0.333,0.111,0.444,0.0,0.0,0.0,3.0,5.0,0.0,0.267,0.0,0.267,0.0,0.0,0.0,0.0,3.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,3.0,5.0
12,12,2023-07-21,BAL,@,TBR,"L,0-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.31,0.125,0.435,7,1.06,-0.057,1.83,-0.06%,-0.48,0.0,0.0,CF,,2023-07-21,110,139,717320,2023,0.133,0.325,0.133,0.458,0.0,0.0,0.0,4.0,5.0,0.091,0.312,0.091,0.403,0.0,0.0,0.0,1.0,2.0,0.133,0.325,0.133,0.458,0.0,0.0,0.0,4.0,5.0
13,13,2023-07-22,BAL,@,TBR,"W,6-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.31,0.125,0.435,3,,,,,,0.0,0.0,RF,,2023-07-22,110,139,717300,2023,0.125,0.31,0.125,0.435,0.0,0.0,0.0,4.0,7.0,0.091,0.214,0.091,0.305,0.0,0.0,0.0,1.0,4.0,0.125,0.31,0.125,0.435,0.0,0.0,0.0,4.0,7.0
14,14,2023-07-23,BAL,@,TBR,"W,5-3",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,0.283,0.111,0.394,8,0.54,0.035,0.91,0.04%,0.69,2.0,3.2,RF,,2023-07-23,110,139,717291,2023,0.125,0.31,0.125,0.435,0.0,0.0,0.0,4.0,7.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,4.0,0.125,0.31,0.125,0.435,0.0,0.0,0.0,4.0,7.0
15,15,2023-07-24,BAL,@,PHI,"W,3-2",3-GF,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.286,0.154,0.44,6,2.12,0.292,2.29,0.19%,0.47,7.0,9.5,CF,,2023-07-24,110,143,717280,2023,0.111,0.283,0.111,0.394,0.0,0.0,0.0,4.0,8.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,3.0,0.111,0.283,0.111,0.394,0.0,0.0,0.0,4.0,8.0
16,16,2023-07-25,BAL,@,PHI,"L,3-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.302,0.146,0.448,8,0.94,-0.007,1.01,-0.01%,0.14,4.0,6.0,CF RF,,2023-07-25,110,143,717267,2023,0.128,0.286,0.179,0.465,0.0,0.0,1.0,6.0,9.0,0.167,0.154,0.333,0.487,0.0,0.0,1.0,3.0,4.0,0.128,0.286,0.179,0.465,0.0,0.0,1.0,6.0,9.0
17,17,2023-07-28,BAL,,NYY,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.286,0.136,0.422,8,1.42,-0.103,1.94,-0.09%,-0.69,0.0,0.0,CF,,2023-07-28,110,147,717237,2023,0.122,0.302,0.171,0.473,0.0,0.0,1.0,6.0,11.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,6.0,0.122,0.302,0.171,0.473,0.0,0.0,1.0,6.0,11.0
18,18,2023-07-29,BAL,,NYY,"L,3-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.271,0.128,0.399,8,0.73,-0.054,0.9,-0.04%,-0.65,0.0,0.0,CF,,2023-07-29,110,147,717219,2023,0.114,0.286,0.159,0.445,0.0,0.0,1.0,6.0,14.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,7.0,0.114,0.286,0.159,0.445,0.0,0.0,1.0,6.0,14.0
19,19,2023-07-31,BAL,@,TOR,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.254,0.118,0.372,8,0.39,-0.04,0.54,-0.03%,-0.82,0.0,0.0,CF,,2023-07-31,110,141,717186,2023,0.106,0.271,0.149,0.42,0.0,0.0,1.0,6.0,15.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,8.0,0.106,0.271,0.149,0.42,0.0,0.0,1.0,6.0,15.0
20,20,2023-08-01,BAL,@,TOR,"W,13-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.254,0.118,0.372,3,,,,,,0.0,0.0,RF,,2023-08-01,110,141,717177,2023,0.098,0.254,0.137,0.391,0.0,0.0,1.0,6.0,18.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,10.0,0.098,0.254,0.137,0.391,0.0,0.0,1.0,6.0,18.0
21,21,2023-08-03,BAL,@,TOR,"W,6-1",7-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.266,0.154,0.419,4,0.1,0.007,0.12,0.01%,0.42,7.0,9.2,RF,,2023-08-03,110,141,717150,2023,0.098,0.254,0.137,0.391,0.0,0.0,1.0,6.0,18.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,9.0,0.098,0.254,0.137,0.391,0.0,0.0,1.0,6.0,18.0
22,22,2023-08-04,BAL,,NYM,"W,10-3",6-GF,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.273,0.151,0.424,6,0.01,0.0,0.01,0.00%,0.06,6.0,9.4,PR RF,,2023-08-04,110,121,717134,2023,0.102,0.25,0.184,0.434,0.0,0.0,2.0,7.0,18.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,7.0,0.115,0.266,0.192,0.458,0.0,0.0,2.0,8.0,18.0
23,23,2023-08-05,BAL,,NYM,"W,7-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.286,0.161,0.446,7,0.5,-0.028,0.5,-0.02%,0.33,14.0,18.4,LF,,2023-08-05,110,121,717114,2023,0.106,0.232,0.191,0.424,0.0,0.0,2.0,7.0,19.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,5.0,0.113,0.273,0.189,0.461,0.0,0.0,2.0,8.0,19.0
24,24,2023-08-06,BAL,,NYM,"W,2-0",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.286,0.161,0.446,9,,,,,,0.0,0.0,PR LF,,2023-08-06,110,121,717107,2023,0.109,0.25,0.196,0.446,1.0,0.0,2.0,7.0,20.0,0.222,0.364,0.444,0.808,1.0,0.0,1.0,3.0,5.0,0.125,0.286,0.196,0.482,1.0,0.0,2.0,9.0,20.0
25,25,2023-08-09,BAL,,HOU,"L,2-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.27,0.15,0.42,9,0.86,-0.088,0.89,-0.05%,-0.8,0.0,0.0,CF,,2023-08-09,110,117,717067,2023,0.116,0.25,0.209,0.459,1.0,0.0,2.0,7.0,20.0,0.4,0.571,0.8,1.371,1.0,0.0,1.0,3.0,2.0,0.125,0.286,0.196,0.482,1.0,0.0,2.0,9.0,20.0
26,26,2023-08-11,BAL,@,SEA,"L,2-9",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.286,0.148,0.433,9,0.6,-0.034,0.61,-0.02%,0.03,4.0,6.0,LF,,2023-08-11,110,136,717034,2023,0.091,0.226,0.182,0.408,1.0,0.0,2.0,6.0,20.0,0.222,0.364,0.444,0.808,1.0,0.0,1.0,3.0,4.0,0.117,0.27,0.183,0.454,1.0,0.0,2.0,9.0,22.0
1,27,2024-03-28,BAL,,LAA,"W,11-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,,,,,,0.0,0.0,RF,,2024-03-28,110,108,747060,2024,0.095,0.264,0.19,0.455,1.0,0.0,2.0,6.0,19.0,0.111,0.385,0.111,0.496,1.0,0.0,0.0,1.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,28,2024-03-30,BAL,,LAA,"W,13-4",7-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3,0.0,0.0,0.0,0.00%,0.88,5.0,6.0,RF,,2024-03-30,110,108,747063,2024,0.1,0.245,0.2,0.445,1.0,0.0,2.0,6.0,19.0,0.125,0.364,0.125,0.489,1.0,0.0,0.0,1.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
3,29,2024-03-31,BAL,,LAA,"L,1-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,6,0.73,-0.021,0.73,-0.01%,-0.23,0.0,0.0,PH,,2024-03-31,110,108,747062,2024,0.128,0.239,0.282,0.521,1.0,0.0,3.0,8.0,19.0,0.167,0.375,0.5,0.875,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0
4,30,2024-04-01,BAL,,KCR,"W,6-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,5,1.0,-0.026,0.94,-0.01%,-0.43,0.0,0.0,PH,,2024-04-01,110,118,747058,2024,0.139,0.256,0.306,0.561,1.0,0.0,3.0,8.0,17.0,0.143,0.333,0.429,0.762,0.0,0.0,1.0,2.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0
5,31,2024-04-02,BAL,,KCR,"L,1-4",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.833,1.333,8,0.9,0.116,0.9,0.07%,1.1,10.0,12.5,LF,,2024-04-02,110,118,747057,2024,0.135,0.25,0.297,0.547,1.0,0.0,3.0,8.0,18.0,0.25,0.5,0.75,1.25,0.0,0.0,1.0,2.0,1.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,2.0,1.0
6,32,2024-04-03,BAL,,KCR,"W,4-3",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,7,4.99,-0.216,4.63,-0.12%,-0.42,5.0,6.2,PH CF,,2024-04-03,110,118,747059,2024,0.162,0.279,0.378,0.657,1.0,0.0,4.0,10.0,18.0,0.5,0.5,1.167,1.667,0.0,0.0,2.0,5.0,1.0,0.5,0.5,1.167,1.667,0.0,0.0,2.0,5.0,1.0
7,33,2024-04-05,BAL,@,PIT,"W,5-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7,1.2,8,0.95,-0.007,0.88,0.00%,-0.1,3.0,3.0,LF,,2024-04-05,110,134,745524,2024,0.189,0.302,0.405,0.708,1.0,0.0,4.0,11.0,17.0,0.5,0.5,1.0,1.5,0.0,0.0,2.0,6.0,2.0,0.5,0.5,1.0,1.5,0.0,0.0,2.0,6.0,2.0
8,34,2024-04-06,BAL,@,PIT,"L,4-5",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.636,1.091,8,3.98,-0.218,3.91,-0.13%,-0.92,0.0,0.0,PH,,2024-04-06,110,134,745522,2024,0.205,0.311,0.41,0.721,1.0,0.0,4.0,12.0,18.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,3.0,0.5,0.5,0.9,1.4,0.0,0.0,2.0,7.0,3.0
9,35,2024-04-09,BAL,@,BOS,"W,7-1",CG,5.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.467,0.438,0.733,1.171,7,1.0,0.269,0.98,0.16%,1.11,18.0,26.0,LF,,2024-04-09,110,111,746981,2024,0.222,0.333,0.444,0.778,1.0,0.0,4.0,12.0,17.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,3.0,0.455,0.455,0.818,1.273,0.0,0.0,2.0,7.0,3.0
10,36,2024-04-10,BAL,@,BOS,"W,7-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.421,0.429,0.632,1.06,7,1.69,-0.135,1.71,-0.08%,-0.35,16.0,22.2,LF,,2024-04-10,110,111,746980,2024,0.243,0.341,0.514,0.854,1.0,0.0,5.0,14.0,18.0,0.5,0.462,1.0,1.462,0.0,0.0,3.0,9.0,4.0,0.467,0.438,1.0,1.438,0.0,0.0,4.0,11.0,5.0
11,37,2024-04-11,BAL,@,BOS,"W,9-4",CG(10),5.0,5.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.458,0.462,0.917,1.378,7,1.62,0.043,1.78,0.03%,2.93,37.0,50.4,LF,,2024-04-11,110,111,746977,2024,0.256,0.333,0.513,0.846,2.0,0.0,5.0,15.0,18.0,0.385,0.4,0.692,1.092,1.0,0.0,2.0,7.0,6.0,0.421,0.429,0.842,1.271,1.0,0.0,4.0,12.0,7.0
12,38,2024-04-12,BAL,,MIL,"L,1-11",CG,4.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.5,1.037,1.537,2,0.41,0.104,0.42,0.06%,1.31,21.0,27.7,RF,,2024-04-12,110,158,747055,2024,0.317,0.383,0.805,1.188,2.0,0.0,8.0,25.0,15.0,0.438,0.444,1.312,1.757,1.0,0.0,5.0,16.0,5.0,0.458,0.462,1.208,1.67,1.0,0.0,7.0,22.0,7.0
13,39,2024-04-13,BAL,,MIL,"L,5-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.452,0.471,0.935,1.406,7,1.17,-0.092,1.13,-0.05%,-0.84,10.0,12.2,CF LF,,2024-04-13,110,158,747054,2024,0.366,0.438,1.0,1.438,2.0,0.0,10.0,31.0,14.0,0.471,0.5,1.647,2.147,1.0,0.0,7.0,21.0,4.0,0.481,0.5,1.37,1.87,1.0,0.0,9.0,28.0,7.0
14,40,2024-04-14,BAL,,MIL,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.474,0.971,1.444,6,0.92,0.034,0.86,0.02%,0.46,16.0,21.7,LF RF,,2024-04-14,110,158,747056,2024,0.39,0.458,1.024,1.483,3.0,0.0,10.0,32.0,12.0,0.45,0.478,1.45,1.928,2.0,0.0,7.0,22.0,5.0,0.452,0.471,1.226,1.696,2.0,0.0,9.0,29.0,8.0
15,41,2024-04-15,BAL,,MIN,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.429,0.868,1.297,5,1.06,-0.115,1.12,-0.07%,-1.62,0.0,0.0,RF,,2024-04-15,110,142,747053,2024,0.386,0.462,1.068,1.53,3.0,0.0,11.0,36.0,13.0,0.421,0.5,1.474,1.974,2.0,0.0,6.0,22.0,4.0,0.441,0.474,1.265,1.738,2.0,0.0,10.0,33.0,9.0
16,42,2024-04-16,BAL,,MIN,"W,11-3",GS-8,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.435,0.833,1.268,6,0.5,0.058,0.54,0.04%,1.03,12.0,16.2,LF,,2024-04-16,110,142,747051,2024,0.34,0.418,0.936,1.354,3.0,0.0,10.0,34.0,17.0,0.368,0.429,1.421,1.85,1.0,0.0,6.0,21.0,6.0,0.395,0.429,1.132,1.56,2.0,0.0,10.0,33.0,13.0
17,43,2024-04-17,BAL,,MIN,"W,4-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.429,0.8,1.229,7,1.42,0.032,1.52,0.02%,0.11,8.0,9.0,LF RF,,2024-04-17,110,142,747049,2024,0.36,0.421,0.92,1.341,3.0,0.0,10.0,36.0,17.0,0.333,0.4,0.889,1.289,1.0,0.0,3.0,13.0,7.0,0.405,0.435,1.071,1.506,2.0,0.0,10.0,35.0,14.0
18,44,2024-04-19,BAL,@,KCR,"L,4-9",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.412,0.766,1.178,7,1.93,-0.099,2.2,-0.07%,-0.89,0.0,0.0,LF,,2024-04-19,110,118,746325,2024,0.36,0.411,0.92,1.331,3.0,0.0,10.0,36.0,17.0,0.278,0.316,0.5,0.816,2.0,0.0,1.0,8.0,8.0,0.4,0.429,1.022,1.451,3.0,0.0,10.0,36.0,15.0
19,45,2024-04-20,BAL,@,KCR,"W,9-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.404,0.75,1.154,6,0.74,-0.021,0.83,-0.01%,-0.33,0.0,0.0,LF,,2024-04-20,110,118,746324,2024,0.346,0.397,0.885,1.281,3.0,0.0,10.0,36.0,18.0,0.25,0.294,0.5,0.794,1.0,0.0,1.0,7.0,8.0,0.383,0.412,0.979,1.39,3.0,0.0,10.0,36.0,16.0
20,46,2024-04-21,BAL,@,KCR,"W,5-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.411,0.784,1.195,7,0.74,0.093,0.86,0.07%,0.95,16.0,21.7,LF,,2024-04-21,110,118,746316,2024,0.367,0.418,0.939,1.357,3.0,0.0,10.0,36.0,16.0,0.214,0.214,0.214,0.429,1.0,0.0,0.0,3.0,7.0,0.375,0.404,0.958,1.362,3.0,0.0,10.0,36.0,16.0
21,47,2024-04-22,BAL,@,LAA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.4,0.8,1.2,8,0.46,0.011,0.53,0.01%,0.27,14.0,18.7,LF,,2024-04-22,110,108,746242,2024,0.373,0.411,1.0,1.411,3.0,0.0,11.0,40.0,17.0,0.308,0.357,0.615,0.973,1.0,0.0,1.0,7.0,4.0,0.373,0.411,1.0,1.411,3.0,0.0,11.0,40.0,17.0
