Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,125,2023-06-14,MIL,@,MIN,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.188,0.138,0.325,6,0.87,-0.023,0.99,-0.02%,-0.2,2.0,3.0,1B,,2023-06-14,158,142,717771,2023,0.115,0.179,0.192,0.371,0.0,0.0,1.0,4.0,9.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,5.0,0.115,0.179,0.192,0.371,0.0,0.0,1.0,4.0,9.0
12,126,2023-08-08,HOU,@,BAL,"W,7-6",9-9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.212,0.138,0.35,9,0.74,0.037,1.25,0.04%,0.38,4.0,6.2,PH,,2023-08-08,117,110,717084,2023,0.103,0.188,0.172,0.36,0.0,0.0,1.0,4.0,11.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,5.0,0.103,0.188,0.172,0.36,0.0,0.0,1.0,4.0,11.0
13,127,2023-08-10,HOU,@,BAL,"L,4-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.091,0.211,0.121,0.332,6,2.44,-0.231,4.1,-0.23%,-0.82,2.0,3.0,1B,,2023-08-10,117,110,717053,2023,0.103,0.212,0.172,0.385,0.0,0.0,1.0,4.0,11.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,5.0,0.103,0.212,0.172,0.385,0.0,0.0,1.0,4.0,11.0
14,128,2023-08-11,HOU,,LAA,"W,11-3",CG,5.0,4.0,3.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.279,0.351,0.63,7,0.51,0.238,0.89,0.25%,3.61,41.0,57.1,1B,,2023-08-11,117,108,717037,2023,0.091,0.211,0.152,0.362,0.0,0.0,1.0,4.0,11.0,0.0,0.267,0.0,0.267,0.0,0.0,0.0,0.0,5.0,0.091,0.211,0.152,0.362,0.0,0.0,1.0,4.0,11.0
15,129,2023-08-12,HOU,,LAA,"W,11-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.255,0.317,0.572,7,0.31,-0.032,0.53,-0.03%,-0.95,0.0,0.0,1B,,2023-08-12,117,108,717022,2023,0.162,0.279,0.432,0.712,0.0,0.0,3.0,13.0,11.0,0.2,0.368,0.733,1.102,0.0,0.0,2.0,9.0,5.0,0.162,0.279,0.432,0.712,0.0,0.0,3.0,13.0,11.0
16,130,2023-08-13,HOU,,LAA,"L,1-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.275,0.302,0.577,6,1.88,0.032,2.91,0.03%,0.47,6.0,9.2,1B,,2023-08-13,117,108,717004,2023,0.146,0.255,0.39,0.646,0.0,0.0,3.0,13.0,12.0,0.2,0.368,0.733,1.102,0.0,0.0,2.0,9.0,3.0,0.146,0.255,0.39,0.646,0.0,0.0,3.0,13.0,12.0
17,131,2023-08-14,HOU,@,MIA,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.255,0.277,0.531,6,1.9,-0.22,3.15,-0.22%,-1.55,0.0,0.0,1B,,2023-08-14,117,146,717000,2023,0.14,0.275,0.372,0.647,0.0,0.0,3.0,13.0,13.0,0.214,0.421,0.786,1.207,0.0,0.0,2.0,9.0,2.0,0.14,0.275,0.372,0.647,0.0,0.0,3.0,13.0,13.0
18,132,2023-08-15,HOU,@,MIA,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.237,0.255,0.492,6,1.03,-0.107,1.63,-0.10%,-0.93,0.0,0.0,1B,,2023-08-15,117,146,716991,2023,0.128,0.255,0.34,0.595,0.0,0.0,3.0,13.0,13.0,0.167,0.318,0.611,0.929,0.0,0.0,2.0,9.0,2.0,0.128,0.255,0.34,0.595,0.0,0.0,3.0,13.0,13.0
19,133,2023-08-16,HOU,@,MIA,"W,12-5",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.266,0.259,0.525,6,0.69,0.068,1.08,0.06%,0.44,11.0,15.4,1B,,2023-08-16,117,146,716972,2023,0.118,0.237,0.314,0.551,0.0,0.0,3.0,13.0,14.0,0.167,0.286,0.611,0.897,0.0,0.0,2.0,9.0,3.0,0.118,0.237,0.314,0.551,0.0,0.0,3.0,13.0,14.0
20,134,2023-08-18,HOU,,SEA,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.123,0.254,0.246,0.499,5,2.09,-0.207,4.19,-0.25%,-1.7,0.0,0.0,DH,,2023-08-18,117,136,716948,2023,0.13,0.266,0.315,0.58,0.0,0.0,3.0,14.0,15.0,0.059,0.238,0.059,0.297,0.0,0.0,0.0,1.0,4.0,0.13,0.266,0.315,0.58,0.0,0.0,3.0,14.0,15.0
21,135,2023-08-19,HOU,,SEA,"L,3-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.25,0.241,0.491,9,0.03,-0.001,0.06,0.00%,-0.32,0.0,0.0,PH,,2023-08-19,117,136,716932,2023,0.123,0.254,0.298,0.552,0.0,0.0,3.0,14.0,17.0,0.062,0.25,0.062,0.312,0.0,0.0,0.0,1.0,5.0,0.123,0.254,0.298,0.552,0.0,0.0,3.0,14.0,17.0
22,136,2023-08-20,HOU,,SEA,"L,6-7",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.247,0.226,0.472,6,1.77,-0.176,4.1,-0.25%,-1.31,2.0,3.0,1B,,2023-08-20,117,136,716920,2023,0.111,0.25,0.296,0.546,0.0,0.0,3.0,13.0,17.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,4.0,0.121,0.25,0.293,0.543,0.0,0.0,3.0,14.0,17.0
23,137,2023-08-22,HOU,,BOS,"W,7-3",CG,4.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.273,0.277,0.55,7,0.6,0.016,1.23,0.02%,1.91,16.0,22.0,DH,,2023-08-22,117,111,716895,2023,0.109,0.246,0.291,0.537,0.0,0.0,3.0,13.0,17.0,0.067,0.222,0.067,0.289,0.0,0.0,0.0,1.0,6.0,0.113,0.247,0.274,0.521,0.0,0.0,3.0,14.0,19.0
24,138,2023-08-23,HOU,,BOS,"L,5-7",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.269,0.273,0.542,9,2.27,-0.058,4.63,-0.07%,-0.24,0.0,0.0,PH,,2023-08-23,117,111,716878,2023,0.14,0.279,0.386,0.665,0.0,0.0,5.0,17.0,17.0,0.214,0.389,0.5,0.889,0.0,0.0,2.0,5.0,5.0,0.138,0.273,0.354,0.627,0.0,0.0,5.0,18.0,19.0
25,139,2023-08-24,HOU,,BOS,"L,1-17",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.268,0.271,0.54,7,0.24,-0.021,0.49,-0.03%,-0.66,3.0,3.0,1B,,2023-08-24,117,111,716873,2023,0.145,0.288,0.4,0.688,0.0,0.0,5.0,17.0,15.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,4.0,4.0,0.136,0.269,0.348,0.618,0.0,0.0,5.0,18.0,19.0
26,140,2023-08-26,HOU,@,DET,"W,9-2",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.277,0.282,0.559,3,0.0,0.0,0.0,0.00%,0.51,3.0,3.0,PH DH,,2023-08-26,117,116,716843,2023,0.143,0.284,0.357,0.641,0.0,0.0,4.0,16.0,16.0,0.231,0.333,0.538,0.872,0.0,0.0,2.0,5.0,3.0,0.143,0.268,0.343,0.611,0.0,0.0,5.0,19.0,20.0
27,141,2023-08-27,HOU,@,DET,"W,17-4",CG,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.281,0.276,0.557,6,0.4,-0.03,0.79,-0.04%,0.35,9.0,12.7,1B,,2023-08-27,117,116,716830,2023,0.151,0.297,0.377,0.674,0.0,0.0,4.0,16.0,14.0,0.308,0.4,0.615,1.015,0.0,0.0,2.0,6.0,3.0,0.155,0.277,0.352,0.629,0.0,0.0,5.0,20.0,20.0
28,142,2023-08-30,HOU,@,BOS,"W,7-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.28,0.275,0.555,7,0.5,-0.008,0.95,-0.01%,-0.16,5.0,6.5,1B,,2023-08-30,117,111,716794,2023,0.158,0.304,0.368,0.673,0.0,0.0,4.0,17.0,14.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,1.0,0.158,0.281,0.342,0.623,0.0,0.0,5.0,21.0,20.0
29,143,2023-09-02,HOU,,NYY,"L,4-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.277,0.272,0.548,8,3.52,-0.1,6.9,-0.12%,-0.23,0.0,0.0,PH,,2023-09-02,117,147,716746,2023,0.172,0.314,0.379,0.694,0.0,0.0,4.0,18.0,15.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,2.0,0.162,0.28,0.338,0.617,0.0,0.0,5.0,22.0,21.0
30,144,2023-09-05,HOU,@,TEX,"W,14-1",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.284,0.28,0.565,6,0.0,0.0,0.0,0.00%,0.39,3.0,3.0,1B,,2023-09-05,117,140,716705,2023,0.169,0.3,0.373,0.673,0.0,0.0,4.0,18.0,16.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,3.0,0.16,0.277,0.333,0.61,0.0,0.0,5.0,22.0,22.0
31,145,2023-09-10,HOU,,SDP,"W,12-2",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.278,0.274,0.552,6,0.0,0.0,0.0,0.00%,-0.81,0.0,0.0,PH 1B,,2023-09-10,117,135,716640,2023,0.196,0.328,0.411,0.739,0.0,0.0,4.0,19.0,13.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,2.0,0.171,0.284,0.341,0.626,0.0,0.0,5.0,23.0,22.0
32,146,2023-09-13,HOU,,OAK,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.277,0.273,0.55,8,0.59,-0.064,1.52,-0.10%,-0.81,3.0,3.0,1B,,2023-09-13,117,133,716596,2023,0.2,0.323,0.418,0.741,0.0,0.0,4.0,19.0,11.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,2.0,0.167,0.278,0.333,0.612,0.0,0.0,5.0,23.0,22.0
33,147,2023-09-20,HOU,,BAL,"W,2-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.275,0.27,0.544,9,3.92,-0.091,13.21,-0.19%,-0.36,0.0,0.0,PH,,2023-09-20,117,110,716508,2023,0.203,0.309,0.407,0.716,0.0,0.0,4.0,20.0,11.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.17,0.277,0.33,0.607,0.0,0.0,5.0,24.0,22.0
34,148,2023-09-23,HOU,,KCR,"L,2-3",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.272,0.267,0.539,9,2.08,-0.05,7.88,-0.11%,-0.3,0.0,0.0,PH,,2023-09-23,117,118,716455,2023,0.214,0.312,0.429,0.741,0.0,0.0,4.0,20.0,11.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.169,0.275,0.326,0.6,0.0,0.0,5.0,24.0,22.0
35,149,2023-09-26,HOU,@,SEA,"L,2-6",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.269,0.267,0.536,9,2.02,-0.043,10.4,-0.13%,-0.42,2.0,3.5,PH,,2023-09-26,117,136,716425,2023,0.17,0.267,0.245,0.512,0.0,0.0,2.0,11.0,12.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.167,0.272,0.322,0.594,0.0,0.0,5.0,24.0,23.0
36,150,2023-10-01,HOU,@,ARI,"W,8-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.267,0.264,0.53,4,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH DH,,2023-10-01,117,109,716358,2023,0.184,0.281,0.265,0.546,0.0,0.0,2.0,11.0,11.0,0.125,0.111,0.125,0.236,0.0,0.0,0.0,1.0,1.0,0.167,0.269,0.322,0.591,0.0,0.0,5.0,24.0,23.0
1,151,2024-03-28,HOU,,NYY,"L,4-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2.72,-0.076,2.65,-0.04%,-0.51,0.0,0.0,PH,,2024-03-28,117,147,746418,2024,0.188,0.259,0.271,0.53,0.0,0.0,2.0,11.0,10.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,152,2024-03-31,HOU,,NYY,"L,3-4",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,6,1.28,-0.035,0.99,-0.02%,-0.33,3.0,3.0,1B,,2024-03-31,117,147,746413,2024,0.2,0.275,0.289,0.563,0.0,0.0,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,153,2024-04-03,HOU,,TOR,"W,8-0",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.444,6,1.05,-0.084,0.78,-0.04%,-1.58,3.0,3.0,1B,,2024-04-03,117,141,746407,2024,0.227,0.3,0.318,0.618,0.0,0.0,2.0,12.0,11.0,0.167,0.143,0.167,0.31,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0
4,154,2024-04-05,HOU,@,TEX,"L,2-10",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,2,0.01,0.001,0.01,0.00%,0.55,2.0,3.0,PH,,2024-04-05,117,140,745033,2024,0.217,0.26,0.304,0.564,0.0,0.0,2.0,12.0,11.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0
5,155,2024-04-06,HOU,@,TEX,"L,2-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.2,0.473,9,0.07,-0.002,0.05,0.00%,-0.17,0.0,0.0,PH,,2024-04-06,117,140,745031,2024,0.233,0.292,0.326,0.617,0.0,0.0,2.0,12.0,9.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0
6,156,2024-04-07,HOU,@,TEX,"W,3-1",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.154,0.368,6,0.43,-0.033,0.31,-0.01%,-0.45,0.0,0.0,1B,,2024-04-07,117,140,745032,2024,0.233,0.292,0.326,0.617,0.0,0.0,2.0,12.0,9.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0
7,157,2024-04-09,HOU,@,KCR,"L,3-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.143,0.343,9,1.86,-0.048,1.45,-0.02%,-0.24,0.0,0.0,PH,,2024-04-09,117,118,746326,2024,0.238,0.283,0.333,0.616,0.0,0.0,2.0,12.0,7.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,3.0
8,158,2024-04-10,HOU,@,KCR,"L,2-11",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.235,0.188,0.423,2,0.03,-0.002,0.03,0.00%,0.04,3.0,3.0,PH,,2024-04-10,117,118,746323,2024,0.2,0.233,0.2,0.433,0.0,0.0,0.0,8.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,3.0
9,159,2024-04-11,HOU,@,KCR,"L,3-13",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.318,0.263,0.581,6,0.16,-0.008,0.11,0.00%,-0.08,9.0,12.0,1B,,2024-04-11,117,118,746322,2024,0.22,0.25,0.22,0.47,0.0,0.0,0.0,9.0,8.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,4.0
10,160,2024-04-12,HOU,,TEX,"L,8-12",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.333,0.304,0.638,5,0.34,-0.023,0.25,-0.01%,-0.36,9.0,12.2,1B,,2024-04-12,117,140,746408,2024,0.225,0.289,0.275,0.564,0.0,0.0,1.0,10.0,8.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,2.0,0.211,0.318,0.316,0.634,0.0,0.0,1.0,5.0,5.0
11,161,2024-04-13,HOU,,TEX,"W,9-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.344,0.321,0.665,6,1.69,-0.092,1.09,-0.04%,-1.27,8.0,9.2,DH,,2024-04-13,117,140,746405,2024,0.209,0.286,0.302,0.588,0.0,0.0,2.0,11.0,10.0,0.231,0.375,0.538,0.913,0.0,0.0,2.0,5.0,4.0,0.217,0.333,0.391,0.725,0.0,0.0,2.0,7.0,7.0
