Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
47.0,136.0,2021-09-11,MIL,@,CLE,"W,3-0",2-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.321,0.343,0.663,8.0,0.42,-0.02,0.03,0.00%,-0.48,0.0,0.0,3B,,2021-09-11,158,114,632533,2021,0.286,0.483,0.667,1.149,0.0,0.0,3.0,11.0,2.0,0.556,0.636,1.222,1.859,0.0,0.0,2.0,9.0,0.0,0.25,0.329,0.426,0.755,2.0,0.0,5.0,24.0,13.0
48.0,137.0,2021-09-14,MIL,@,DET,"L,0-1",10-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.316,0.338,0.654,8.0,5.59,-0.15,0.33,-0.01%,-0.5,0.0,0.0,PH DH,,2021-09-14,158,116,632499,2021,0.273,0.448,0.636,1.085,0.0,0.0,3.0,11.0,2.0,0.571,0.667,1.143,1.81,0.0,0.0,1.0,7.0,0.0,0.243,0.321,0.414,0.735,2.0,0.0,5.0,24.0,13.0
49.0,138.0,2021-09-17,MIL,,CHC,"W,8-5",8-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.316,0.338,0.654,7.0,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-09-17,158,112,632461,2021,0.273,0.448,0.636,1.085,0.0,0.0,3.0,11.0,3.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,5.0,1.0,0.239,0.316,0.408,0.725,2.0,0.0,5.0,24.0,14.0
50.0,139.0,2021-09-18,MIL,,CHC,"W,6-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.325,0.36,0.685,8.0,0.79,0.05,0.05,0.00%,0.64,0.0,0.0,3B,,2021-09-18,158,112,632425,2021,0.286,0.464,0.667,1.131,0.0,0.0,3.0,11.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.239,0.316,0.408,0.725,2.0,0.0,5.0,24.0,14.0
51.0,140.0,2021-09-19,MIL,,CHC,"L,4-6",7-GF,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.341,0.368,0.71,9.0,0.66,0.056,0.03,0.00%,0.8,0.0,0.0,3B,,2021-09-19,158,112,632413,2021,0.32,0.452,0.72,1.172,1.0,0.0,4.0,14.0,3.0,0.286,0.375,0.571,0.946,1.0,0.0,1.0,3.0,1.0,0.253,0.325,0.44,0.765,3.0,0.0,6.0,27.0,14.0
52.0,141.0,2021-09-20,MIL,,STL,"L,2-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.337,0.364,0.701,9.0,0.32,-0.008,0.03,0.00%,-0.11,0.0,0.0,PH,,2021-09-20,158,138,632415,2021,0.346,0.485,0.731,1.216,2.0,0.0,4.0,15.0,3.0,0.375,0.444,0.625,1.069,2.0,0.0,1.0,4.0,1.0,0.263,0.341,0.447,0.789,4.0,0.0,6.0,28.0,14.0
53.0,142.0,2021-09-21,MIL,,STL,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.333,0.359,0.692,9.0,10.84,-0.273,0.76,-0.01%,-0.78,0.0,0.0,PH,,2021-09-21,158,138,632397,2021,0.346,0.485,0.731,1.216,2.0,0.0,4.0,15.0,3.0,0.429,0.5,0.714,1.214,2.0,0.0,1.0,4.0,1.0,0.26,0.337,0.442,0.779,4.0,0.0,6.0,28.0,14.0
1.0,143.0,2022-06-03,MIL,,SDP,"L,0-7",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,2.0,0.34,-0.002,0.42,0.00%,-0.17,2.0,3.0,SS,,2022-06-03,158,135,661334,2022,0.333,0.455,0.704,1.158,2.0,0.0,4.0,15.0,4.0,0.429,0.5,0.714,1.214,2.0,0.0,1.0,4.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,144.0,2022-06-04,MIL,,SDP,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,8.0,0.77,-0.002,0.96,0.00%,-0.29,3.0,3.0,SS,,2022-06-04,158,135,661214,2022,0.321,0.457,0.679,1.136,2.0,0.0,4.0,15.0,3.0,0.333,0.455,0.556,1.01,2.0,0.0,1.0,4.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0
3.0,145.0,2022-06-05,MIL,,SDP,"L,4-6",CG(10),4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.3,0.664,9.0,1.62,0.017,2.14,0.01%,0.06,8.0,9.2,SS,,2022-06-05,158,135,661241,2022,0.29,0.405,0.548,0.954,2.0,0.0,3.0,14.0,3.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,2.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0
4.0,146.0,2022-06-07,MIL,,PHI,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.286,0.619,9.0,3.24,-0.291,3.92,-0.21%,-0.78,3.0,3.0,3B,,2022-06-07,158,143,661205,2022,0.324,0.425,0.559,0.984,2.0,0.0,3.0,16.0,4.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,1.0
5.0,147.0,2022-08-23,MIL,@,LAD,"L,1-10",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.313,0.267,0.579,2.0,0.08,-0.002,0.08,0.00%,-0.23,0.0,0.0,3B,,2022-08-23,158,119,662605,2022,0.324,0.419,0.541,0.959,2.0,0.0,3.0,17.0,4.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,3.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,2.0
1.0,148.0,2023-05-13,BOS,,STL,"L,3-4",GS-9,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,9.0,0.69,0.055,0.62,0.03%,0.69,10.0,12.2,2B,,2023-05-13,111,138,718196,2023,0.324,0.419,0.541,0.959,2.0,0.0,3.0,17.0,4.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,149.0,2023-05-14,BOS,,STL,"L,1-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.571,0.667,1.238,9.0,0.48,0.016,0.4,0.01%,0.19,5.0,6.0,SS,,2023-05-14,111,138,718187,2023,0.35,0.422,0.6,1.022,2.0,0.0,4.0,20.0,4.0,0.375,0.375,0.5,0.875,0.0,0.0,1.0,7.0,2.0,0.667,0.667,1.333,2.0,0.0,0.0,1.0,3.0,0.0
3.0,150.0,2023-05-15,BOS,,SEA,"L,1-10",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.545,0.6,1.145,7.0,0.87,-0.066,0.73,-0.03%,-0.39,0.0,0.0,P SS,,2023-05-15,111,136,718163,2023,0.375,0.457,0.625,1.082,2.0,0.0,4.0,21.0,5.0,0.4,0.438,0.533,0.971,0.0,0.0,1.0,7.0,3.0,0.5,0.571,0.833,1.405,0.0,0.0,1.0,4.0,1.0
4.0,151.0,2023-05-16,BOS,,SEA,"W,9-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.467,0.5,0.967,9.0,0.5,-0.053,0.42,-0.03%,-0.31,3.0,3.0,SS,,2023-05-16,111,136,718149,2023,0.386,0.449,0.614,1.063,2.0,1.0,4.0,23.0,6.0,0.4,0.438,0.533,0.971,0.0,1.0,1.0,7.0,3.0,0.5,0.545,0.7,1.245,0.0,1.0,1.0,6.0,2.0
5.0,152.0,2023-05-17,BOS,,SEA,"W,12-3",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.45,0.579,1.029,7.0,0.55,0.175,0.45,0.09%,3.17,20.0,29.2,2B 3B,,2023-05-17,111,136,718133,2023,0.386,0.449,0.568,1.017,2.0,1.0,3.0,22.0,7.0,0.4,0.438,0.533,0.971,0.0,1.0,1.0,7.0,3.0,0.429,0.467,0.571,1.038,0.0,1.0,1.0,7.0,3.0
6.0,153.0,2023-05-19,BOS,@,SDP,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.375,0.478,0.853,7.0,0.34,-0.033,0.3,-0.02%,-0.79,0.0,0.0,2B,,2023-05-19,111,135,718107,2023,0.362,0.423,0.617,1.04,2.0,1.0,5.0,24.0,8.0,0.421,0.45,0.737,1.187,0.0,1.0,3.0,11.0,4.0,0.421,0.45,0.737,1.187,0.0,1.0,3.0,11.0,4.0
7.0,154.0,2023-05-21,BOS,@,SDP,"L,0-7",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.346,0.44,0.786,8.0,0.05,-0.002,0.04,0.00%,-0.67,0.0,0.0,2B,,2023-05-21,111,135,718079,2023,0.306,0.358,0.469,0.828,2.0,1.0,4.0,19.0,8.0,0.3,0.333,0.5,0.833,0.0,1.0,2.0,8.0,4.0,0.348,0.375,0.609,0.984,0.0,1.0,3.0,11.0,4.0
8.0,155.0,2023-05-22,BOS,@,LAA,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.321,0.407,0.729,8.0,0.81,-0.042,0.73,-0.02%,-0.36,0.0,0.0,SS,,2023-05-22,111,108,718070,2023,0.3,0.352,0.46,0.812,2.0,1.0,4.0,19.0,8.0,0.263,0.263,0.474,0.737,0.0,1.0,2.0,7.0,3.0,0.32,0.346,0.56,0.906,0.0,1.0,3.0,11.0,4.0
9.0,156.0,2023-05-24,BOS,@,LAA,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.313,0.387,0.7,6.0,0.56,0.036,0.47,0.02%,-0.03,3.0,3.0,2B,,2023-05-24,111,108,718034,2023,0.288,0.327,0.442,0.77,2.0,1.0,4.0,19.0,8.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,2.0,0.296,0.321,0.519,0.84,0.0,1.0,3.0,11.0,4.0
10.0,157.0,2023-05-27,BOS,@,ARI,"W,2-1",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.314,0.364,0.678,8.0,1.49,0.012,1.17,0.01%,0.12,2.0,3.0,PH 2B,,2023-05-27,111,109,717991,2023,0.296,0.333,0.444,0.778,2.0,1.0,4.0,20.0,8.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,1.0,0.29,0.312,0.484,0.796,0.0,1.0,3.0,12.0,4.0
11.0,158.0,2023-05-28,BOS,@,ARI,"L,2-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.314,0.364,0.678,8.0,,,,,,0.0,0.0,PR 2B,,2023-05-28,111,109,717981,2023,0.291,0.339,0.436,0.775,2.0,1.0,4.0,20.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,0.0,0.273,0.314,0.455,0.769,0.0,1.0,3.0,12.0,4.0
12.0,159.0,2023-05-30,BOS,,CIN,"L,8-9",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.314,0.364,0.678,4.0,,,,,,0.0,0.0,PR,,2023-05-30,111,113,717966,2023,0.291,0.339,0.436,0.775,2.0,1.0,4.0,20.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,0.0,0.273,0.314,0.455,0.769,0.0,1.0,3.0,12.0,4.0
13.0,160.0,2023-05-31,BOS,,CIN,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.314,0.364,0.678,7.0,,,,,,0.0,0.0,SS,,2023-05-31,111,113,717948,2023,0.275,0.327,0.392,0.719,1.0,1.0,3.0,17.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,0.0,0.273,0.314,0.455,0.769,0.0,1.0,3.0,12.0,4.0
14.0,161.0,2023-06-03,BOS,,TBR,"W,8-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.297,0.333,0.378,0.712,9.0,1.08,0.097,0.85,0.05%,0.83,17.0,21.9,2B,1.0,2023-06-03,111,139,717918,2023,0.26,0.302,0.38,0.682,0.0,1.0,3.0,16.0,7.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0,0.273,0.314,0.455,0.769,0.0,1.0,3.0,12.0,4.0
15.0,162.0,2023-06-03,BOS,,TBR,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.326,0.366,0.691,7.0,1.78,-0.111,1.5,-0.06%,-0.93,3.0,3.0,2B SS,2.0,2023-06-03,111,139,717885,2023,0.283,0.321,0.396,0.718,1.0,1.0,3.0,18.0,7.0,0.333,0.429,0.333,0.762,1.0,0.0,0.0,2.0,0.0,0.297,0.333,0.459,0.793,1.0,1.0,3.0,14.0,4.0
16.0,163.0,2023-06-05,BOS,,TBR,"L,1-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.311,0.349,0.66,7.0,0.75,-0.039,0.48,-0.02%,-0.37,0.0,0.0,SS,,2023-06-05,111,139,717928,2023,0.286,0.322,0.393,0.715,1.0,1.0,3.0,19.0,7.0,0.375,0.375,0.375,0.75,1.0,0.0,0.0,3.0,1.0,0.293,0.326,0.439,0.765,1.0,1.0,3.0,15.0,5.0
17.0,164.0,2023-06-06,BOS,@,CLE,"W,5-4",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.289,0.319,0.356,0.675,8.0,1.61,0.123,0.89,0.04%,1.38,5.0,6.5,PH 2B,,2023-06-06,111,114,717873,2023,0.286,0.31,0.393,0.703,1.0,1.0,3.0,19.0,8.0,0.3,0.3,0.3,0.6,1.0,0.0,0.0,3.0,2.0,0.279,0.311,0.419,0.73,1.0,1.0,3.0,15.0,6.0
18.0,165.0,2023-06-07,BOS,@,CLE,"L,2-5",7-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.333,0.356,0.689,9.0,0.59,0.027,0.37,0.01%,0.26,2.0,3.0,PH 2B SS,,2023-06-07,111,114,717858,2023,0.296,0.321,0.407,0.729,1.0,1.0,3.0,19.0,8.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,4.0,2.0,0.289,0.319,0.422,0.741,1.0,1.0,3.0,16.0,6.0
19.0,166.0,2023-06-11,BOS,@,NYY,"W,3-2",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.271,0.314,0.333,0.647,9.0,1.77,-0.083,1.03,-0.03%,-0.69,0.0,0.0,SS,,2023-06-11,111,147,717810,2023,0.28,0.321,0.4,0.721,1.0,1.0,3.0,17.0,7.0,0.333,0.385,0.333,0.718,1.0,0.0,0.0,4.0,2.0,0.289,0.333,0.422,0.756,1.0,1.0,3.0,16.0,6.0
20.0,167.0,2023-06-12,BOS,,COL,"L,3-4",8-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.314,0.333,0.647,3.0,,,,,,0.0,0.0,PR DH,,2023-06-12,111,115,717794,2023,0.265,0.308,0.388,0.695,1.0,1.0,3.0,16.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.271,0.314,0.396,0.71,1.0,1.0,3.0,16.0,7.0
21.0,168.0,2023-06-13,BOS,,COL,"L,6-7",CG(10),4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.327,0.346,0.673,9.0,1.61,-0.02,0.78,-0.01%,0.11,8.0,9.2,SS,,2023-06-13,111,115,717788,2023,0.271,0.314,0.396,0.71,1.0,1.0,3.0,16.0,7.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.271,0.314,0.396,0.71,1.0,1.0,3.0,16.0,7.0
22.0,169.0,2023-06-14,BOS,,COL,"W,6-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.291,0.322,0.364,0.686,9.0,1.22,0.043,0.53,0.01%,-0.08,7.0,9.5,SS,,2023-06-14,111,115,717768,2023,0.265,0.308,0.347,0.655,1.0,1.0,2.0,15.0,7.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,1.0,0.288,0.327,0.404,0.731,1.0,1.0,3.0,18.0,7.0
23.0,170.0,2023-06-16,BOS,,NYY,"W,15-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.305,0.333,0.373,0.706,9.0,0.48,-0.029,0.26,-0.01%,0.77,12.0,16.2,SS,,2023-06-16,111,147,717742,2023,0.265,0.288,0.388,0.676,1.0,1.0,3.0,16.0,6.0,0.3,0.333,0.5,0.833,0.0,0.0,1.0,4.0,1.0,0.291,0.322,0.436,0.758,1.0,1.0,4.0,20.0,7.0
24.0,171.0,2023-06-18,BOS,,NYY,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.318,0.355,0.673,9.0,1.29,-0.1,0.87,-0.04%,-1.23,0.0,0.0,SS,2.0,2023-06-18,111,147,717715,2023,0.265,0.288,0.388,0.676,1.0,0.0,3.0,16.0,5.0,0.357,0.333,0.5,0.833,0.0,0.0,1.0,6.0,1.0,0.305,0.333,0.441,0.774,1.0,1.0,4.0,22.0,7.0
25.0,172.0,2023-06-19,BOS,@,MIN,"W,9-3",CG,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.343,0.369,0.712,9.0,0.97,-0.049,0.64,-0.02%,0.22,14.0,18.6,SS,,2023-06-19,111,142,717693,2023,0.25,0.275,0.375,0.65,1.0,0.0,3.0,15.0,6.0,0.357,0.333,0.5,0.833,0.0,0.0,1.0,6.0,2.0,0.29,0.318,0.419,0.738,1.0,1.0,4.0,22.0,9.0
26.0,173.0,2023-06-21,BOS,@,MIN,"L,4-5",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.343,0.369,0.712,5.0,,,,,,0.0,0.0,PR SS,,2023-06-21,111,142,717665,2023,0.261,0.3,0.304,0.604,1.0,0.0,1.0,13.0,6.0,0.412,0.421,0.529,0.95,0.0,0.0,1.0,8.0,3.0,0.308,0.343,0.431,0.774,1.0,1.0,4.0,24.0,10.0
27.0,174.0,2023-06-22,BOS,@,MIN,"L,0-6",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.338,0.364,0.702,9.0,0.27,-0.007,0.19,0.00%,-0.11,0.0,0.0,2B,,2023-06-22,111,142,717658,2023,0.286,0.326,0.333,0.659,1.0,0.0,1.0,13.0,6.0,0.385,0.4,0.538,0.938,0.0,0.0,1.0,6.0,3.0,0.308,0.343,0.431,0.774,1.0,1.0,4.0,24.0,10.0
28.0,175.0,2023-07-29,BOS,@,SFG,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.338,0.364,0.702,1.0,,,,,,0.0,0.0,SS,,2023-07-29,111,137,717221,2023,0.293,0.333,0.341,0.675,1.0,0.0,1.0,13.0,6.0,0.364,0.417,0.364,0.78,0.0,0.0,0.0,4.0,3.0,0.303,0.338,0.424,0.762,1.0,1.0,4.0,24.0,10.0
29.0,176.0,2023-07-30,BOS,@,SFG,"L,3-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.333,0.358,0.692,8.0,0.73,-0.018,0.78,-0.01%,-0.16,0.0,0.0,SS,,2023-07-30,111,137,717197,2023,0.308,0.349,0.359,0.708,1.0,0.0,1.0,13.0,6.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.303,0.338,0.424,0.762,1.0,1.0,4.0,24.0,10.0
30.0,177.0,2023-07-31,BOS,@,SEA,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.329,0.352,0.681,8.0,1.04,-0.026,1.1,-0.02%,-0.57,3.0,3.0,2B SS,,2023-07-31,111,136,717181,2023,0.306,0.35,0.361,0.711,1.0,0.0,1.0,12.0,6.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,2.0,1.0,0.299,0.333,0.418,0.751,1.0,1.0,4.0,24.0,10.0
31.0,178.0,2023-08-05,BOS,,TOR,"L,4-5",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.329,0.352,0.681,6.0,,,,,,0.0,0.0,SS,,2023-08-05,111,141,717125,2023,0.316,0.341,0.368,0.71,1.0,0.0,1.0,13.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.296,0.329,0.408,0.737,1.0,1.0,4.0,25.0,10.0
32.0,179.0,2023-08-06,BOS,,TOR,"L,1-13",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.338,0.342,0.68,9.0,0.43,0.049,0.35,0.02%,0.19,0.0,0.0,P 2B SS,,2023-08-06,111,141,717111,2023,0.316,0.341,0.368,0.71,1.0,0.0,1.0,13.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.296,0.329,0.408,0.737,1.0,1.0,4.0,25.0,10.0
33.0,180.0,2023-08-07,BOS,,KCR,"W,6-2",CG,4.0,4.0,3.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.312,0.357,0.416,0.773,8.0,2.08,0.456,1.07,0.14%,4.55,37.0,50.6,SS,,2023-08-07,111,118,717089,2023,0.3,0.356,0.35,0.706,1.0,0.0,1.0,13.0,7.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.288,0.338,0.397,0.735,1.0,1.0,4.0,25.0,11.0
34.0,181.0,2023-08-08,BOS,,KCR,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.341,0.395,0.736,8.0,0.74,-0.061,0.44,-0.02%,-0.94,0.0,0.0,2B,,2023-08-08,111,118,717077,2023,0.341,0.388,0.523,0.91,2.0,0.0,3.0,20.0,8.0,0.364,0.462,0.909,1.371,1.0,0.0,2.0,8.0,2.0,0.312,0.357,0.494,0.851,2.0,1.0,6.0,32.0,12.0
35.0,182.0,2023-08-09,BOS,,KCR,"W,4-3",CG,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.321,0.363,0.417,0.779,9.0,0.72,0.034,0.35,0.01%,0.81,9.0,9.0,SS,,2023-08-09,111,118,717059,2023,0.295,0.347,0.477,0.824,1.0,0.0,3.0,18.0,8.0,0.286,0.375,0.714,1.089,1.0,0.0,2.0,8.0,2.0,0.296,0.341,0.469,0.81,2.0,1.0,6.0,32.0,12.0
36.0,183.0,2023-08-10,BOS,,KCR,"W,2-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.368,0.432,0.8,1.0,0.65,0.018,0.34,0.01%,-0.01,10.0,12.2,SS,,2023-08-10,111,118,717051,2023,0.349,0.396,0.535,0.931,1.0,1.0,3.0,20.0,7.0,0.462,0.533,0.923,1.456,1.0,1.0,2.0,10.0,2.0,0.321,0.363,0.488,0.851,2.0,2.0,6.0,35.0,12.0
